ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.43,0.0,0.42,0.0,0.32,0.0,0.37,0.0,1.0,0.0,1.0,0.0,0.36,0.6,0.78,0.19,0.11,0.6,0.37,0.19
0.75,0.13,0.08,0.26,0.06,0.34,0.11,0.08,0.07,0.21,0.09,0.93,0.07,0.88,0.11,0.27,0.59,0.78,0.19,0.24,0.59,0.35,0.19
0.79,0.55,0.42,0.12,0.21,0.12,0.53,0.13,0.16,0.12,0.35,0.83,0.16,0.42,0.53,0.47,0.32,0.92,0.07,0.56,0.32,0.61,0.07
0.76,0.05,0.11,0.02,0.01,0.08,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.71,0.57,0.42,0.06,0.37,0.07,0.88,0.03,0.51,0.05,0.7,0.48,0.51,0.06,0.88,0.74,0.12,0.94,0.06,0.82,0.12,0.45,0.06
0.78,0.59,0.44,0.03,0.28,0.05,0.7,0.03,0.26,0.04,0.48,0.74,0.26,0.28,0.7,0.71,0.16,0.97,0.03,0.73,0.16,0.79,0.03
0.79,0.55,0.42,0.02,0.24,0.05,0.58,0.01,0.19,0.03,0.39,0.81,0.19,0.4,0.58,0.98,0.01,0.92,0.07,0.97,0.01,0.63,0.07
0.7,0.48,0.28,0.57,0.14,0.63,0.3,0.24,0.35,0.43,0.32,0.61,0.35,0.39,0.3,0.27,0.49,0.84,0.16,0.4,0.49,0.22,0.16
0.72,0.59,0.44,0.09,0.36,0.14,0.81,0.05,0.48,0.1,0.65,0.51,0.48,0.06,0.81,0.89,0.05,0.94,0.06,0.91,0.05,0.44,0.06
0.63,0.46,0.24,0.51,0.22,0.6,0.4,0.19,0.61,0.4,0.51,0.29,0.61,0.01,0.4,0.22,0.5,0.83,0.17,0.41,0.5,0.02,0.17
0.76,0.06,0.14,0.57,0.01,0.29,0.06,0.09,0.0,0.19,0.03,1.0,0.0,0.94,0.06,0.72,0.27,0.78,0.2,0.13,0.27,0.35,0.2
0.74,0.34,0.2,0.23,0.18,0.2,0.65,0.04,0.24,0.12,0.45,0.76,0.24,0.22,0.65,0.34,0.58,0.75,0.24,0.17,0.58,0.11,0.24
0.79,0.63,0.5,0.5,0.15,0.77,0.18,0.46,0.14,0.61,0.16,0.85,0.14,0.56,0.18,0.69,0.18,0.93,0.07,0.7,0.18,0.46,0.07
0.82,0.55,0.45,0.32,0.12,0.6,0.19,0.32,0.06,0.46,0.12,0.94,0.06,0.73,0.19,0.8,0.14,0.87,0.12,0.67,0.14,0.42,0.12
0.8,0.54,0.42,0.89,0.02,0.6,0.28,0.48,0.07,0.54,0.18,0.92,0.07,0.5,0.28,0.54,0.35,0.82,0.17,0.43,0.35,0.19,0.17
0.78,0.33,0.29,0.48,0.06,0.31,0.36,0.12,0.06,0.21,0.21,0.94,0.06,0.57,0.36,0.55,0.4,0.77,0.21,0.21,0.4,0.22,0.21
0.77,0.23,0.21,0.19,0.09,0.12,0.48,0.02,0.07,0.07,0.28,0.93,0.07,0.49,0.48,0.5,0.48,0.75,0.24,0.08,0.48,0.2,0.24
0.8,0.65,0.53,0.21,0.25,0.47,0.45,0.1,0.26,0.28,0.35,0.73,0.26,0.27,0.45,0.88,0.07,0.98,0.02,0.83,0.07,0.79,0.02
0.79,0.29,0.33,0.33,0.04,0.81,0.03,0.35,0.01,0.58,0.02,0.99,0.01,0.96,0.03,0.94,0.05,0.81,0.17,0.71,0.05,0.37,0.17
0.79,0.64,0.5,0.06,0.31,0.17,0.71,0.01,0.32,0.09,0.52,0.68,0.32,0.16,0.71,0.64,0.3,0.98,0.02,0.33,0.3,0.84,0.02
0.83,0.56,0.48,0.13,0.16,0.35,0.33,0.05,0.08,0.2,0.21,0.92,0.08,0.59,0.33,0.87,0.11,0.89,0.1,0.59,0.11,0.5,0.1
0.82,0.62,0.51,0.08,0.23,0.22,0.53,0.01,0.16,0.12,0.35,0.83,0.16,0.38,0.53,0.73,0.24,0.95,0.05,0.31,0.24,0.67,0.05
0.78,0.32,0.3,0.43,0.06,0.25,0.41,0.1,0.05,0.17,0.23,0.94,0.05,0.52,0.41,0.59,0.37,0.76,0.22,0.19,0.37,0.21,0.22
0.78,0.23,0.29,0.93,0.0,0.46,0.13,0.44,0.0,0.45,0.07,1.0,0.0,0.85,0.13,0.87,0.12,0.78,0.2,0.32,0.12,0.31,0.2
0.75,0.55,0.38,0.65,0.1,0.6,0.36,0.28,0.26,0.44,0.31,0.71,0.26,0.18,0.36,0.35,0.46,0.83,0.17,0.39,0.46,0.09,0.17
0.77,0.36,0.26,0.27,0.14,0.21,0.64,0.04,0.17,0.12,0.41,0.83,0.17,0.23,0.64,0.41,0.54,0.75,0.24,0.13,0.54,0.11,0.24
0.77,0.15,0.23,0.53,0.01,0.22,0.19,0.18,0.01,0.2,0.1,0.99,0.01,0.8,0.19,0.87,0.12,0.77,0.21,0.27,0.12,0.3,0.21
0.76,0.52,0.36,0.6,0.11,0.53,0.41,0.23,0.23,0.38,0.32,0.75,0.23,0.24,0.41,0.36,0.48,0.81,0.18,0.34,0.48,0.11,0.18
0.77,0.48,0.33,0.51,0.12,0.42,0.49,0.16,0.22,0.29,0.35,0.78,0.22,0.23,0.49,0.38,0.49,0.79,0.21,0.29,0.49,0.11,0.21
0.81,0.66,0.53,0.61,0.1,0.97,0.02,0.63,0.07,0.8,0.05,0.93,0.07,0.93,0.02,0.71,0.19,0.9,0.1,0.66,0.19,0.28,0.1
0.79,0.57,0.43,0.8,0.04,0.62,0.31,0.38,0.13,0.5,0.22,0.86,0.13,0.36,0.31,0.45,0.41,0.83,0.16,0.39,0.41,0.15,0.16
0.71,0.49,0.29,0.47,0.19,0.51,0.47,0.14,0.44,0.33,0.45,0.53,0.44,0.09,0.47,0.26,0.56,0.81,0.19,0.31,0.56,0.06,0.19
0.8,0.66,0.54,0.58,0.12,0.99,0.01,0.56,0.1,0.78,0.06,0.89,0.1,0.97,0.01,0.73,0.17,0.92,0.08,0.7,0.17,0.29,0.08
0.79,0.25,0.31,0.89,0.0,0.48,0.13,0.46,0.0,0.47,0.07,1.0,0.0,0.85,0.13,0.87,0.12,0.79,0.2,0.32,0.12,0.31,0.2
0.81,0.39,0.4,0.34,0.06,0.86,0.04,0.28,0.01,0.57,0.03,0.99,0.01,0.95,0.04,0.98,0.01,0.82,0.16,0.91,0.01,0.36,0.16
0.79,0.27,0.33,0.46,0.03,0.86,0.03,0.52,0.0,0.69,0.01,1.0,0.0,0.97,0.03,0.97,0.03,0.8,0.18,0.67,0.03,0.35,0.18
0.8,0.35,0.35,0.63,0.03,0.33,0.35,0.15,0.03,0.24,0.19,0.97,0.03,0.58,0.35,0.68,0.3,0.77,0.21,0.19,0.3,0.22,0.21
0.77,0.31,0.25,0.23,0.11,0.15,0.6,0.02,0.1,0.08,0.35,0.9,0.1,0.32,0.6,0.49,0.49,0.74,0.25,0.07,0.49,0.14,0.25
0.73,0.38,0.21,0.27,0.21,0.27,0.65,0.05,0.33,0.16,0.49,0.66,0.33,0.15,0.65,0.28,0.62,0.76,0.24,0.17,0.62,0.08,0.24
0.83,0.65,0.54,0.5,0.11,0.96,0.03,0.48,0.07,0.72,0.05,0.93,0.07,0.93,0.03,0.81,0.13,0.89,0.11,0.71,0.13,0.32,0.11
0.81,0.65,0.52,0.75,0.06,0.86,0.11,0.94,0.01,0.9,0.06,0.99,0.01,0.63,0.11,0.61,0.25,0.89,0.11,0.58,0.25,0.2,0.11
0.83,0.59,0.51,0.5,0.08,0.93,0.03,0.49,0.03,0.71,0.03,0.96,0.03,0.93,0.03,0.88,0.09,0.85,0.14,0.72,0.09,0.3,0.14
0.83,0.59,0.49,0.74,0.04,0.73,0.17,0.95,0.0,0.84,0.09,1.0,0.0,0.67,0.17,0.71,0.22,0.84,0.16,0.52,0.22,0.23,0.16
0.8,0.33,0.37,0.65,0.02,0.64,0.1,0.9,0.0,0.77,0.05,1.0,0.0,0.88,0.1,0.9,0.09,0.8,0.18,0.44,0.09,0.32,0.18
0.81,0.41,0.41,0.37,0.06,0.94,0.02,0.3,0.02,0.62,0.02,0.98,0.02,0.98,0.02,0.98,0.02,0.82,0.16,0.9,0.02,0.35,0.16
0.84,0.63,0.53,0.15,0.19,0.41,0.38,0.05,0.13,0.23,0.26,0.87,0.13,0.48,0.38,0.82,0.15,0.92,0.07,0.52,0.15,0.56,0.07
0.84,0.6,0.52,0.16,0.16,0.42,0.32,0.05,0.09,0.23,0.21,0.91,0.09,0.58,0.32,0.85,0.13,0.9,0.09,0.49,0.13,0.5,0.09
0.83,0.6,0.51,0.74,0.04,0.75,0.17,0.93,0.01,0.84,0.09,0.99,0.01,0.66,0.17,0.7,0.23,0.84,0.15,0.51,0.23,0.23,0.15
0.84,0.65,0.55,0.48,0.11,0.97,0.02,0.45,0.07,0.71,0.05,0.93,0.07,0.95,0.02,0.85,0.11,0.88,0.11,0.73,0.11,0.32,0.11
