ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.09,0.14,0.73,0.01,0.58,0.03,0.18,0.01,0.38,0.02,0.99,0.01,0.97,0.03,0.44,0.5,0.79,0.19,0.19,0.5,0.34,0.19
0.76,0.07,0.07,0.15,0.04,0.17,0.11,0.02,0.04,0.1,0.07,0.96,0.04,0.89,0.11,0.3,0.66,0.78,0.2,0.09,0.66,0.32,0.2
0.79,0.53,0.4,0.41,0.12,0.31,0.39,0.6,0.06,0.45,0.23,0.94,0.06,0.53,0.39,0.31,0.44,0.91,0.08,0.46,0.44,0.53,0.08
0.77,0.58,0.44,0.28,0.21,0.23,0.59,0.3,0.19,0.27,0.39,0.79,0.19,0.29,0.59,0.37,0.34,0.97,0.03,0.57,0.34,0.78,0.03
0.78,0.52,0.38,0.66,0.07,0.48,0.28,0.9,0.01,0.69,0.15,0.98,0.01,0.62,0.28,0.28,0.47,0.9,0.09,0.43,0.47,0.5,0.09
0.69,0.55,0.4,0.66,0.12,0.5,0.44,0.73,0.11,0.61,0.28,0.85,0.11,0.2,0.44,0.31,0.34,0.99,0.01,0.6,0.34,0.88,0.01
0.56,0.49,0.33,0.94,0.03,0.81,0.18,0.94,0.03,0.88,0.1,0.93,0.03,0.21,0.18,0.32,0.29,0.98,0.02,0.66,0.29,0.71,0.02
0.48,0.46,0.28,0.98,0.01,0.92,0.08,0.92,0.06,0.92,0.07,0.84,0.06,0.24,0.08,0.33,0.26,0.99,0.01,0.7,0.26,0.74,0.01
0.37,0.42,0.21,0.98,0.01,0.96,0.04,0.98,0.01,0.97,0.03,0.93,0.01,0.15,0.04,0.35,0.22,0.99,0.01,0.74,0.22,0.53,0.01
0.31,0.4,0.15,0.98,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.93,0.01,0.13,0.02,0.35,0.21,0.99,0.01,0.77,0.21,0.5,0.01
0.29,0.4,0.13,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.85,0.01,0.06,0.01,0.35,0.2,0.99,0.01,0.77,0.2,0.26,0.01
0.26,0.39,0.1,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9,0.0,0.18,0.0,0.35,0.2,1.0,0.0,0.78,0.2,0.72,0.0
0.24,0.38,0.05,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.54,0.01,0.0,1.0,0.35,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.24,0.38,0.04,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.34,0.01,0.0,1.0,0.35,0.19,0.0,1.0,0.78,0.19,0.0,1.0
0.27,0.39,0.1,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.94,0.0,0.06,0.01,0.35,0.2,0.98,0.02,0.78,0.2,0.23,0.02
0.31,0.4,0.15,0.99,0.01,0.98,0.02,0.94,0.06,0.96,0.04,0.55,0.06,0.16,0.02,0.33,0.22,0.97,0.03,0.75,0.22,0.33,0.03
0.33,0.41,0.16,1.0,0.0,0.96,0.04,0.97,0.03,0.96,0.04,0.81,0.03,0.12,0.04,0.34,0.22,0.97,0.03,0.75,0.22,0.36,0.03
0.31,0.4,0.14,0.98,0.01,0.95,0.05,0.98,0.01,0.96,0.03,0.87,0.01,0.07,0.05,0.34,0.21,0.96,0.04,0.76,0.21,0.31,0.04
0.28,0.39,0.11,0.99,0.0,0.98,0.02,0.97,0.03,0.97,0.03,0.6,0.03,0.08,0.02,0.34,0.21,0.96,0.04,0.77,0.21,0.17,0.04
0.25,0.38,0.06,1.0,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.84,0.0,0.04,0.01,0.34,0.2,0.93,0.07,0.78,0.2,0.12,0.07
0.23,0.38,0.02,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.52,0.0,0.0,1.0,0.35,0.19,0.0,1.0,0.78,0.19,0.0,1.0
0.23,0.38,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.35,0.19,0.0,1.0,0.78,0.19,0.0,1.0
0.23,0.38,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.35,0.19,0.0,1.0,0.78,0.19,0.0,1.0
