ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.06,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.29,0.3,0.01,0.08,0.0,1.0,0.02,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.4,0.15
0.81,0.44,0.37,0.11,0.12,0.16,0.31,0.14,0.06,0.15,0.18,0.94,0.06,0.67,0.31,0.59,0.28,0.86,0.12,0.52,0.28,0.44,0.12
0.78,0.11,0.18,0.25,0.02,0.39,0.04,0.6,0.0,0.49,0.02,1.0,0.0,0.96,0.04,0.57,0.36,0.8,0.18,0.32,0.36,0.36,0.18
0.82,0.54,0.44,0.02,0.19,0.05,0.51,0.02,0.12,0.04,0.32,0.88,0.12,0.48,0.51,0.86,0.09,0.91,0.08,0.79,0.09,0.55,0.08
0.78,0.2,0.2,0.56,0.03,0.45,0.12,0.15,0.04,0.3,0.08,0.96,0.04,0.87,0.12,0.42,0.5,0.79,0.19,0.21,0.5,0.31,0.19
0.81,0.52,0.42,0.18,0.14,0.26,0.36,0.23,0.08,0.24,0.22,0.92,0.08,0.59,0.36,0.58,0.28,0.89,0.1,0.54,0.28,0.48,0.1
0.82,0.55,0.44,0.15,0.17,0.24,0.41,0.15,0.1,0.2,0.26,0.89,0.1,0.53,0.41,0.7,0.2,0.9,0.09,0.64,0.2,0.51,0.09
0.81,0.46,0.39,0.35,0.09,0.49,0.19,0.54,0.03,0.52,0.11,0.97,0.03,0.76,0.19,0.54,0.33,0.86,0.13,0.46,0.33,0.41,0.13
0.81,0.4,0.37,0.25,0.08,0.45,0.16,0.38,0.02,0.42,0.09,0.98,0.02,0.81,0.16,0.68,0.25,0.84,0.14,0.47,0.25,0.39,0.14
0.82,0.54,0.44,0.08,0.17,0.17,0.43,0.06,0.1,0.12,0.27,0.9,0.1,0.53,0.43,0.9,0.07,0.9,0.09,0.84,0.07,0.51,0.09
0.8,0.33,0.34,0.14,0.07,0.3,0.16,0.19,0.02,0.24,0.09,0.98,0.02,0.83,0.16,0.8,0.16,0.83,0.15,0.53,0.16,0.39,0.15
0.82,0.54,0.44,0.19,0.15,0.34,0.34,0.18,0.09,0.26,0.22,0.91,0.09,0.59,0.34,0.75,0.17,0.89,0.1,0.66,0.17,0.47,0.1
0.82,0.49,0.42,0.09,0.14,0.19,0.34,0.07,0.07,0.13,0.21,0.93,0.07,0.63,0.34,0.92,0.06,0.88,0.11,0.84,0.06,0.46,0.11
0.81,0.39,0.37,0.24,0.07,0.52,0.13,0.31,0.02,0.42,0.07,0.98,0.02,0.84,0.13,0.8,0.16,0.83,0.15,0.58,0.16,0.38,0.15
0.82,0.54,0.44,0.14,0.16,0.28,0.37,0.11,0.1,0.2,0.23,0.9,0.1,0.57,0.37,0.87,0.09,0.89,0.1,0.79,0.09,0.48,0.1
0.82,0.5,0.43,0.05,0.15,0.14,0.38,0.01,0.08,0.08,0.23,0.92,0.08,0.59,0.38,0.8,0.17,0.88,0.11,0.42,0.17,0.48,0.11
0.82,0.5,0.43,0.06,0.15,0.16,0.37,0.03,0.08,0.1,0.23,0.92,0.08,0.6,0.37,0.88,0.09,0.88,0.11,0.68,0.09,0.48,0.11
0.82,0.5,0.43,0.05,0.15,0.15,0.38,0.01,0.07,0.08,0.23,0.93,0.07,0.6,0.38,0.78,0.2,0.88,0.11,0.29,0.2,0.48,0.11
