ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.06,0.05,0.0,0.05,0.0,0.2,0.0,1.0,0.0,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.77,0.21,0.0,1.0,0.29,0.21
0.79,0.44,0.34,0.77,0.03,0.64,0.14,0.62,0.04,0.63,0.09,0.96,0.04,0.82,0.14,0.3,0.5,0.86,0.13,0.36,0.5,0.41,0.13
0.77,0.06,0.09,0.13,0.02,0.09,0.12,0.0,1.0,0.04,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.78,0.2,0.0,1.0,0.31,0.2
0.64,0.53,0.37,0.16,0.36,0.25,0.74,0.09,0.61,0.17,0.68,0.35,0.61,0.03,0.74,0.85,0.06,0.94,0.06,0.91,0.06,0.32,0.06
0.8,0.58,0.45,0.01,0.26,0.04,0.65,0.0,1.0,0.02,0.82,0.0,1.0,0.33,0.65,0.0,1.0,0.95,0.05,0.0,1.0,0.68,0.05
0.77,0.06,0.13,0.65,0.0,0.31,0.05,0.12,0.0,0.21,0.03,1.0,0.0,0.95,0.05,0.72,0.27,0.78,0.2,0.14,0.27,0.33,0.2
0.81,0.53,0.42,0.48,0.1,0.65,0.17,0.64,0.04,0.65,0.11,0.96,0.04,0.74,0.17,0.53,0.31,0.88,0.11,0.52,0.31,0.4,0.11
0.74,0.19,0.09,0.05,0.18,0.05,0.67,0.01,0.18,0.03,0.43,0.82,0.18,0.31,0.67,0.34,0.6,0.74,0.25,0.13,0.6,0.14,0.25
0.78,0.11,0.18,0.76,0.01,0.4,0.08,0.19,0.01,0.3,0.04,0.99,0.01,0.92,0.08,0.66,0.31,0.78,0.2,0.2,0.31,0.32,0.2
0.68,0.55,0.4,0.01,0.41,0.04,0.93,0.0,0.6,0.02,0.77,0.4,0.6,0.03,0.93,0.47,0.47,0.92,0.07,0.21,0.47,0.27,0.07
0.7,0.57,0.42,0.01,0.39,0.05,0.91,0.0,0.54,0.03,0.73,0.46,0.54,0.04,0.91,0.48,0.47,0.94,0.06,0.18,0.47,0.38,0.06
0.8,0.5,0.39,0.58,0.07,0.93,0.03,0.66,0.03,0.8,0.03,0.97,0.03,0.94,0.03,0.7,0.2,0.84,0.15,0.64,0.2,0.3,0.15
0.8,0.36,0.34,0.79,0.02,0.69,0.1,0.64,0.01,0.67,0.06,0.99,0.01,0.88,0.1,0.65,0.29,0.81,0.18,0.39,0.29,0.3,0.18
0.79,0.51,0.38,0.9,0.02,0.93,0.04,0.65,0.05,0.79,0.04,0.94,0.05,0.93,0.04,0.42,0.39,0.85,0.14,0.45,0.39,0.32,0.14
0.77,0.25,0.21,0.27,0.09,0.19,0.43,0.06,0.09,0.12,0.26,0.91,0.09,0.52,0.43,0.44,0.5,0.77,0.22,0.18,0.5,0.2,0.22
0.76,0.59,0.45,0.06,0.32,0.16,0.71,0.02,0.38,0.09,0.54,0.62,0.38,0.18,0.71,0.69,0.21,1.0,0.0,0.59,0.21,0.96,0.0
0.53,0.46,0.26,0.04,0.47,0.13,0.87,0.01,0.93,0.07,0.9,0.06,0.93,0.0,0.87,0.46,0.36,0.91,0.09,0.48,0.36,0.04,0.09
0.79,0.18,0.25,0.67,0.01,0.62,0.05,0.77,0.0,0.7,0.03,1.0,0.0,0.94,0.05,0.84,0.14,0.79,0.19,0.4,0.14,0.32,0.19
0.79,0.23,0.25,0.54,0.03,0.3,0.23,0.15,0.03,0.22,0.13,0.97,0.03,0.74,0.23,0.62,0.34,0.78,0.2,0.22,0.34,0.27,0.2
0.78,0.61,0.47,0.1,0.29,0.25,0.62,0.04,0.31,0.14,0.46,0.68,0.31,0.22,0.62,0.84,0.1,0.98,0.02,0.79,0.1,0.84,0.02
0.8,0.35,0.35,0.55,0.03,0.85,0.04,0.84,0.0,0.84,0.02,1.0,0.0,0.95,0.04,0.77,0.19,0.81,0.17,0.49,0.19,0.32,0.17
0.82,0.55,0.46,0.07,0.18,0.21,0.42,0.03,0.11,0.12,0.27,0.89,0.11,0.53,0.42,0.82,0.14,0.9,0.09,0.57,0.14,0.51,0.09
0.81,0.58,0.46,0.02,0.23,0.06,0.6,0.0,1.0,0.03,0.8,0.0,1.0,0.37,0.6,0.0,1.0,0.94,0.06,0.0,1.0,0.65,0.06
0.82,0.46,0.42,0.12,0.11,0.33,0.25,0.07,0.05,0.2,0.15,0.95,0.05,0.72,0.25,0.96,0.03,0.86,0.13,0.86,0.03,0.42,0.13
