ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.8,0.33,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.42,0.14
0.8,0.57,0.44,0.04,0.25,0.05,0.64,0.03,0.21,0.04,0.42,0.79,0.21,0.34,0.64,0.64,0.21,0.95,0.05,0.68,0.21,0.68,0.05
0.77,0.59,0.45,0.16,0.26,0.15,0.68,0.14,0.26,0.15,0.47,0.72,0.26,0.23,0.68,0.45,0.29,0.99,0.01,0.62,0.29,0.88,0.01
0.76,0.58,0.44,0.28,0.22,0.22,0.62,0.29,0.21,0.26,0.41,0.77,0.21,0.25,0.62,0.35,0.34,0.98,0.02,0.58,0.34,0.86,0.02
0.77,0.57,0.42,0.4,0.16,0.34,0.47,0.47,0.13,0.41,0.3,0.86,0.13,0.38,0.47,0.36,0.36,0.95,0.05,0.55,0.36,0.65,0.05
0.79,0.54,0.4,0.47,0.12,0.44,0.33,0.63,0.06,0.54,0.2,0.93,0.06,0.56,0.33,0.38,0.38,0.91,0.09,0.51,0.38,0.5,0.09
0.8,0.52,0.41,0.43,0.11,0.51,0.25,0.61,0.04,0.56,0.14,0.95,0.04,0.67,0.25,0.46,0.35,0.88,0.11,0.49,0.35,0.44,0.11
0.81,0.48,0.4,0.32,0.1,0.47,0.22,0.44,0.04,0.45,0.13,0.95,0.04,0.73,0.22,0.58,0.29,0.86,0.12,0.51,0.29,0.41,0.12
0.81,0.44,0.39,0.18,0.11,0.34,0.24,0.22,0.05,0.28,0.14,0.95,0.05,0.73,0.24,0.73,0.2,0.86,0.13,0.59,0.2,0.42,0.13
0.81,0.42,0.38,0.08,0.11,0.17,0.28,0.08,0.05,0.12,0.17,0.95,0.05,0.7,0.28,0.83,0.13,0.86,0.13,0.67,0.13,0.43,0.13
0.81,0.43,0.39,0.05,0.12,0.15,0.29,0.02,0.05,0.08,0.17,0.95,0.05,0.69,0.29,0.86,0.12,0.86,0.13,0.54,0.12,0.44,0.13
0.82,0.46,0.41,0.04,0.13,0.12,0.34,0.01,0.06,0.07,0.2,0.94,0.06,0.64,0.34,0.81,0.17,0.87,0.12,0.4,0.17,0.46,0.12
0.82,0.5,0.42,0.03,0.15,0.1,0.4,0.01,0.08,0.06,0.24,0.92,0.08,0.58,0.4,0.79,0.18,0.88,0.11,0.39,0.18,0.49,0.11
0.82,0.53,0.44,0.03,0.18,0.09,0.46,0.01,0.1,0.05,0.28,0.9,0.1,0.52,0.46,0.76,0.21,0.9,0.09,0.36,0.21,0.52,0.09
0.82,0.55,0.45,0.03,0.19,0.09,0.49,0.01,0.12,0.05,0.3,0.88,0.12,0.48,0.49,0.73,0.24,0.91,0.08,0.3,0.24,0.55,0.08
0.82,0.56,0.45,0.03,0.2,0.09,0.52,0.01,0.14,0.05,0.33,0.86,0.14,0.46,0.52,0.81,0.15,0.92,0.08,0.6,0.15,0.57,0.08
0.82,0.56,0.45,0.04,0.21,0.1,0.52,0.02,0.14,0.06,0.33,0.86,0.14,0.45,0.52,0.86,0.11,0.92,0.07,0.71,0.11,0.57,0.07
0.82,0.56,0.45,0.05,0.2,0.12,0.5,0.02,0.13,0.07,0.32,0.87,0.13,0.46,0.5,0.88,0.09,0.91,0.08,0.76,0.09,0.56,0.08
0.82,0.55,0.45,0.06,0.19,0.16,0.45,0.03,0.12,0.1,0.29,0.88,0.12,0.5,0.45,0.88,0.09,0.91,0.09,0.73,0.09,0.53,0.09
0.82,0.54,0.44,0.07,0.17,0.17,0.42,0.03,0.1,0.1,0.26,0.9,0.1,0.54,0.42,0.92,0.06,0.9,0.09,0.81,0.06,0.51,0.09
0.82,0.53,0.44,0.07,0.16,0.17,0.4,0.04,0.09,0.11,0.24,0.91,0.09,0.56,0.4,0.94,0.05,0.89,0.1,0.85,0.05,0.5,0.1
0.82,0.52,0.44,0.06,0.15,0.17,0.38,0.03,0.08,0.1,0.23,0.92,0.08,0.58,0.38,0.89,0.09,0.89,0.1,0.69,0.09,0.49,0.1
0.82,0.51,0.44,0.06,0.15,0.17,0.38,0.02,0.08,0.1,0.23,0.92,0.08,0.59,0.38,0.82,0.15,0.88,0.1,0.47,0.15,0.48,0.1
0.83,0.52,0.45,0.06,0.15,0.16,0.39,0.02,0.07,0.09,0.23,0.93,0.07,0.58,0.39,0.84,0.14,0.89,0.1,0.48,0.14,0.49,0.1
0.83,0.53,0.46,0.05,0.16,0.16,0.4,0.02,0.08,0.09,0.24,0.92,0.08,0.56,0.4,0.83,0.15,0.89,0.1,0.47,0.15,0.5,0.1
