ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.06,0.05,0.0,0.06,0.0,0.23,0.0,1.0,0.0,0.61,0.0,1.0,0.77,0.23,0.0,1.0,0.77,0.21,0.0,1.0,0.29,0.21
0.78,0.45,0.33,0.89,0.02,0.69,0.13,0.55,0.06,0.62,0.1,0.93,0.06,0.82,0.13,0.28,0.51,0.86,0.13,0.37,0.51,0.41,0.13
0.77,0.06,0.09,0.1,0.03,0.07,0.15,0.0,1.0,0.04,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.64,0.53,0.37,0.18,0.35,0.26,0.72,0.09,0.6,0.17,0.66,0.36,0.6,0.03,0.72,0.83,0.07,0.94,0.06,0.9,0.07,0.34,0.06
0.8,0.59,0.45,0.01,0.27,0.05,0.68,0.0,1.0,0.03,0.84,0.0,1.0,0.3,0.68,0.0,1.0,0.96,0.04,0.0,1.0,0.72,0.04
0.77,0.06,0.14,0.77,0.0,0.37,0.04,0.18,0.0,0.28,0.02,1.0,0.0,0.95,0.04,0.73,0.26,0.78,0.2,0.18,0.26,0.33,0.2
0.81,0.54,0.43,0.43,0.11,0.62,0.19,0.56,0.05,0.59,0.12,0.95,0.05,0.72,0.19,0.57,0.29,0.88,0.11,0.54,0.29,0.41,0.11
0.75,0.19,0.1,0.07,0.16,0.05,0.61,0.01,0.15,0.03,0.38,0.85,0.15,0.36,0.61,0.35,0.6,0.74,0.25,0.1,0.6,0.16,0.25
0.78,0.13,0.2,0.78,0.01,0.4,0.09,0.24,0.01,0.32,0.05,0.99,0.01,0.9,0.09,0.68,0.29,0.78,0.2,0.25,0.29,0.32,0.2
0.69,0.56,0.41,0.01,0.4,0.04,0.93,0.0,0.57,0.02,0.75,0.42,0.57,0.03,0.93,0.57,0.32,0.93,0.07,0.45,0.32,0.29,0.07
0.7,0.56,0.41,0.01,0.4,0.05,0.91,0.0,0.56,0.03,0.74,0.44,0.56,0.04,0.91,0.47,0.48,0.93,0.07,0.17,0.48,0.33,0.07
0.81,0.55,0.43,0.39,0.12,0.75,0.13,0.37,0.08,0.56,0.11,0.92,0.08,0.79,0.13,0.77,0.15,0.87,0.12,0.72,0.15,0.36,0.12
0.81,0.4,0.36,0.52,0.05,0.97,0.01,0.79,0.01,0.88,0.01,0.99,0.01,0.99,0.01,0.69,0.24,0.82,0.16,0.49,0.24,0.33,0.16
0.8,0.54,0.41,0.73,0.05,0.92,0.04,0.91,0.01,0.92,0.03,0.99,0.01,0.92,0.04,0.47,0.35,0.87,0.12,0.49,0.35,0.35,0.12
0.78,0.28,0.23,0.37,0.07,0.25,0.37,0.1,0.07,0.17,0.22,0.92,0.07,0.58,0.37,0.47,0.45,0.77,0.21,0.23,0.45,0.22,0.21
0.74,0.58,0.44,0.07,0.34,0.19,0.72,0.03,0.43,0.11,0.57,0.57,0.43,0.14,0.72,0.73,0.17,0.99,0.01,0.68,0.17,0.89,0.01
0.53,0.47,0.27,0.05,0.46,0.17,0.83,0.01,0.92,0.09,0.88,0.07,0.92,0.0,0.83,0.48,0.33,0.92,0.08,0.51,0.33,0.07,0.08
0.8,0.3,0.32,0.52,0.03,0.9,0.02,0.9,0.0,0.9,0.01,1.0,0.0,0.98,0.02,0.77,0.2,0.81,0.18,0.44,0.2,0.33,0.18
0.79,0.31,0.29,0.72,0.02,0.43,0.22,0.24,0.03,0.33,0.12,0.97,0.03,0.74,0.22,0.57,0.37,0.79,0.19,0.27,0.37,0.27,0.19
0.76,0.6,0.47,0.16,0.29,0.32,0.6,0.08,0.36,0.2,0.48,0.63,0.36,0.17,0.6,0.98,0.01,1.0,0.0,0.98,0.01,0.97,0.0
0.81,0.52,0.42,0.46,0.08,0.93,0.03,0.49,0.04,0.71,0.04,0.96,0.04,0.95,0.03,0.77,0.16,0.85,0.14,0.67,0.16,0.32,0.14
0.79,0.61,0.47,0.15,0.25,0.33,0.5,0.08,0.24,0.21,0.37,0.75,0.24,0.33,0.5,0.95,0.03,0.95,0.04,0.93,0.03,0.65,0.04
0.77,0.6,0.46,0.03,0.33,0.09,0.78,0.0,0.36,0.04,0.57,0.64,0.36,0.15,0.78,0.58,0.37,0.99,0.01,0.26,0.37,0.88,0.01
0.82,0.6,0.48,0.18,0.19,0.4,0.38,0.11,0.15,0.26,0.27,0.85,0.15,0.49,0.38,1.0,0.0,0.92,0.08,1.0,0.0,0.52,0.08
