ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.23,0.24,0.24,0.05,0.22,0.12,0.52,0.01,0.37,0.07,0.99,0.01,0.87,0.12,0.34,0.49,0.82,0.16,0.34,0.49,0.39,0.16
0.74,0.58,0.43,0.24,0.26,0.16,0.73,0.22,0.3,0.19,0.52,0.68,0.3,0.15,0.73,0.33,0.33,0.98,0.02,0.6,0.33,0.81,0.02
0.77,0.54,0.39,0.78,0.05,0.75,0.15,0.86,0.03,0.8,0.09,0.97,0.03,0.74,0.15,0.37,0.39,0.9,0.1,0.49,0.39,0.44,0.1
0.78,0.21,0.23,0.39,0.03,0.4,0.08,0.97,0.0,0.69,0.04,1.0,0.0,0.92,0.08,0.38,0.49,0.81,0.17,0.29,0.49,0.38,0.17
0.81,0.52,0.42,0.14,0.16,0.16,0.42,0.18,0.09,0.17,0.26,0.91,0.09,0.54,0.42,0.49,0.34,0.9,0.09,0.49,0.34,0.53,0.09
0.78,0.25,0.26,0.44,0.03,0.53,0.08,0.97,0.0,0.75,0.04,1.0,0.0,0.92,0.08,0.45,0.44,0.81,0.17,0.33,0.44,0.38,0.17
0.81,0.45,0.38,0.21,0.11,0.25,0.28,0.34,0.04,0.3,0.16,0.96,0.04,0.69,0.28,0.48,0.37,0.86,0.12,0.43,0.37,0.46,0.12
0.76,0.58,0.44,0.5,0.15,0.8,0.15,0.43,0.17,0.61,0.16,0.8,0.17,0.63,0.15,0.7,0.16,0.91,0.08,0.76,0.16,0.4,0.08
0.81,0.51,0.42,0.05,0.17,0.1,0.43,0.04,0.1,0.07,0.27,0.9,0.1,0.55,0.43,0.87,0.08,0.89,0.1,0.8,0.08,0.52,0.1
0.77,0.59,0.44,0.01,0.33,0.03,0.8,0.0,0.35,0.01,0.57,0.65,0.35,0.18,0.8,0.68,0.24,1.0,0.0,0.51,0.24,0.98,0.0
0.79,0.24,0.28,0.07,0.05,0.15,0.14,0.08,0.02,0.11,0.08,0.98,0.02,0.86,0.14,0.86,0.12,0.82,0.16,0.62,0.12,0.4,0.16
0.78,0.18,0.24,0.05,0.04,0.15,0.1,0.04,0.01,0.1,0.06,0.99,0.01,0.9,0.1,0.98,0.01,0.81,0.17,0.91,0.01,0.39,0.17
