ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.22,0.24,0.28,0.04,0.26,0.11,0.65,0.01,0.46,0.06,0.99,0.01,0.88,0.11,0.35,0.49,0.81,0.17,0.32,0.49,0.39,0.17
0.74,0.58,0.43,0.29,0.24,0.2,0.68,0.29,0.26,0.24,0.47,0.72,0.26,0.18,0.68,0.34,0.34,0.99,0.01,0.6,0.34,0.91,0.01
0.76,0.52,0.36,0.96,0.01,0.9,0.05,0.62,0.08,0.76,0.07,0.9,0.08,0.89,0.05,0.34,0.42,0.88,0.11,0.47,0.42,0.4,0.11
0.78,0.19,0.22,0.5,0.02,0.54,0.05,0.71,0.0,0.62,0.03,1.0,0.0,0.94,0.05,0.4,0.49,0.81,0.17,0.27,0.49,0.38,0.17
0.81,0.51,0.42,0.15,0.15,0.17,0.39,0.21,0.07,0.19,0.23,0.92,0.07,0.57,0.39,0.48,0.36,0.89,0.1,0.47,0.36,0.51,0.1
0.78,0.23,0.24,0.55,0.02,0.6,0.06,0.68,0.01,0.64,0.03,0.99,0.01,0.94,0.06,0.4,0.48,0.81,0.17,0.29,0.48,0.38,0.17
0.8,0.43,0.37,0.23,0.1,0.27,0.25,0.38,0.03,0.33,0.14,0.96,0.03,0.72,0.25,0.48,0.38,0.86,0.13,0.42,0.38,0.44,0.13
0.76,0.58,0.43,0.52,0.14,0.84,0.12,0.46,0.16,0.65,0.14,0.82,0.16,0.7,0.12,0.7,0.16,0.9,0.09,0.75,0.16,0.37,0.09
0.81,0.49,0.41,0.05,0.16,0.11,0.41,0.04,0.09,0.07,0.25,0.91,0.09,0.57,0.41,0.91,0.06,0.89,0.1,0.84,0.06,0.51,0.1
0.79,0.59,0.45,0.01,0.3,0.03,0.74,0.0,0.28,0.01,0.51,0.72,0.28,0.24,0.74,0.62,0.33,0.98,0.02,0.27,0.33,0.86,0.02
0.78,0.18,0.24,0.07,0.04,0.19,0.09,0.03,0.01,0.11,0.05,0.99,0.01,0.9,0.09,0.93,0.07,0.81,0.17,0.63,0.07,0.38,0.17
0.78,0.14,0.22,0.07,0.03,0.2,0.07,0.0,1.0,0.1,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
