ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.23,0.24,0.26,0.04,0.25,0.11,0.58,0.01,0.41,0.06,0.99,0.01,0.88,0.11,0.36,0.48,0.81,0.17,0.34,0.48,0.39,0.17
0.74,0.58,0.43,0.29,0.24,0.19,0.69,0.27,0.27,0.23,0.48,0.7,0.27,0.17,0.69,0.33,0.33,0.98,0.01,0.6,0.33,0.86,0.01
0.76,0.53,0.37,0.91,0.02,0.85,0.09,0.69,0.07,0.77,0.08,0.92,0.07,0.83,0.09,0.35,0.41,0.89,0.1,0.48,0.41,0.42,0.1
0.78,0.21,0.23,0.47,0.02,0.54,0.06,0.84,0.0,0.69,0.03,1.0,0.0,0.93,0.06,0.42,0.46,0.81,0.17,0.3,0.46,0.38,0.17
0.81,0.52,0.42,0.16,0.15,0.17,0.41,0.23,0.08,0.2,0.24,0.92,0.08,0.56,0.41,0.46,0.37,0.9,0.09,0.47,0.37,0.52,0.09
0.78,0.25,0.25,0.54,0.03,0.6,0.06,0.74,0.01,0.67,0.03,0.99,0.01,0.93,0.06,0.41,0.47,0.81,0.17,0.31,0.47,0.38,0.17
0.8,0.44,0.37,0.24,0.1,0.28,0.26,0.41,0.04,0.34,0.15,0.96,0.04,0.71,0.26,0.46,0.39,0.86,0.12,0.42,0.39,0.45,0.12
0.76,0.58,0.44,0.56,0.13,0.86,0.1,0.5,0.14,0.68,0.12,0.83,0.14,0.72,0.1,0.66,0.18,0.91,0.09,0.73,0.18,0.36,0.09
0.81,0.5,0.42,0.06,0.16,0.12,0.41,0.05,0.09,0.08,0.25,0.91,0.09,0.56,0.41,0.9,0.07,0.89,0.1,0.83,0.07,0.51,0.1
0.78,0.59,0.45,0.01,0.31,0.03,0.78,0.0,0.32,0.01,0.55,0.68,0.32,0.2,0.78,0.75,0.17,0.99,0.0,0.64,0.17,0.96,0.0
0.79,0.23,0.27,0.09,0.05,0.18,0.13,0.13,0.01,0.15,0.07,0.99,0.01,0.87,0.13,0.77,0.19,0.82,0.16,0.5,0.19,0.39,0.16
0.78,0.17,0.24,0.06,0.03,0.16,0.09,0.04,0.01,0.1,0.05,0.99,0.01,0.91,0.09,1.0,0.0,0.81,0.17,0.98,0.0,0.38,0.17
