ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.61,0.12,0.89,0.04,0.79,0.14,0.85,0.08,0.82,0.11,0.85,0.08,0.69,0.14,0.86,0.09,0.72,0.16,0.79,0.09,0.71,0.16
0.62,0.68,0.23,0.78,0.1,0.75,0.22,0.59,0.31,0.67,0.27,0.44,0.31,0.33,0.22,0.92,0.05,0.94,0.04,0.88,0.05,0.9,0.04
0.65,0.7,0.29,0.73,0.12,0.71,0.27,0.48,0.41,0.59,0.34,0.34,0.41,0.18,0.27,0.98,0.02,0.94,0.04,0.96,0.02,0.88,0.04
0.66,0.71,0.32,0.72,0.13,0.7,0.28,0.44,0.44,0.57,0.36,0.33,0.44,0.13,0.28,1.0,0.0,0.88,0.09,0.99,0.0,0.72,0.09
0.66,0.71,0.32,0.71,0.14,0.7,0.29,0.44,0.45,0.57,0.37,0.32,0.45,0.13,0.29,1.0,0.0,0.88,0.09,0.99,0.0,0.73,0.09
0.67,0.72,0.33,0.7,0.14,0.69,0.3,0.42,0.46,0.55,0.38,0.32,0.46,0.12,0.3,0.99,0.01,0.86,0.11,0.97,0.01,0.67,0.11
0.67,0.72,0.34,0.69,0.14,0.69,0.3,0.4,0.47,0.54,0.39,0.32,0.47,0.14,0.3,0.97,0.02,0.89,0.08,0.94,0.02,0.76,0.08
0.67,0.71,0.33,0.69,0.15,0.68,0.3,0.4,0.47,0.54,0.39,0.32,0.47,0.13,0.3,0.97,0.02,0.89,0.08,0.94,0.02,0.75,0.08
0.67,0.72,0.33,0.7,0.14,0.69,0.3,0.41,0.46,0.55,0.38,0.33,0.46,0.14,0.3,0.98,0.01,0.88,0.09,0.96,0.01,0.73,0.09
0.67,0.71,0.34,0.7,0.14,0.69,0.29,0.41,0.44,0.55,0.36,0.35,0.44,0.16,0.29,0.98,0.01,0.9,0.07,0.96,0.01,0.78,0.07
0.67,0.72,0.34,0.71,0.13,0.71,0.27,0.44,0.41,0.57,0.34,0.4,0.41,0.2,0.27,0.99,0.01,0.93,0.05,0.98,0.01,0.83,0.05
0.68,0.72,0.35,0.74,0.12,0.74,0.24,0.48,0.35,0.61,0.29,0.48,0.35,0.26,0.24,0.99,0.0,0.96,0.03,0.99,0.0,0.91,0.03
0.68,0.72,0.35,0.75,0.11,0.76,0.21,0.49,0.34,0.62,0.28,0.49,0.34,0.32,0.21,1.0,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.68,0.72,0.35,0.75,0.11,0.76,0.21,0.5,0.33,0.63,0.27,0.51,0.33,0.33,0.21,0.99,0.01,0.99,0.0,0.97,0.01,0.99,0.0
0.67,0.72,0.34,0.77,0.1,0.78,0.19,0.53,0.3,0.66,0.24,0.54,0.3,0.38,0.19,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.67,0.71,0.33,0.79,0.09,0.79,0.18,0.58,0.26,0.69,0.22,0.59,0.26,0.42,0.18,0.96,0.03,0.97,0.02,0.91,0.03,0.93,0.02
0.67,0.71,0.34,0.8,0.09,0.8,0.18,0.62,0.23,0.71,0.21,0.64,0.23,0.43,0.18,0.94,0.04,0.98,0.01,0.87,0.04,0.97,0.01
0.67,0.71,0.34,0.8,0.08,0.8,0.17,0.63,0.21,0.72,0.19,0.67,0.21,0.44,0.17,0.93,0.05,0.99,0.01,0.86,0.05,0.98,0.01
0.67,0.71,0.34,0.81,0.08,0.8,0.17,0.65,0.2,0.73,0.18,0.69,0.2,0.46,0.17,0.93,0.05,0.99,0.01,0.85,0.05,0.98,0.01
0.68,0.71,0.35,0.82,0.08,0.81,0.17,0.68,0.17,0.75,0.17,0.73,0.17,0.47,0.17,0.92,0.06,1.0,0.0,0.83,0.06,0.99,0.0
0.67,0.7,0.34,0.82,0.07,0.82,0.15,0.7,0.15,0.76,0.15,0.77,0.15,0.55,0.15,0.91,0.06,0.96,0.03,0.82,0.06,0.92,0.03
0.67,0.69,0.33,0.83,0.07,0.85,0.12,0.69,0.15,0.77,0.14,0.77,0.15,0.66,0.12,0.93,0.05,0.89,0.07,0.85,0.05,0.83,0.07
0.67,0.69,0.33,0.82,0.07,0.85,0.12,0.65,0.17,0.75,0.15,0.76,0.17,0.67,0.12,0.94,0.04,0.88,0.08,0.87,0.04,0.82,0.08
0.67,0.69,0.33,0.83,0.07,0.86,0.11,0.66,0.16,0.76,0.14,0.76,0.16,0.69,0.11,0.94,0.04,0.87,0.08,0.88,0.04,0.8,0.08
0.67,0.69,0.33,0.82,0.07,0.85,0.11,0.66,0.16,0.76,0.14,0.77,0.16,0.68,0.11,0.94,0.04,0.88,0.08,0.86,0.04,0.82,0.08
0.67,0.69,0.33,0.83,0.07,0.85,0.11,0.67,0.16,0.76,0.14,0.76,0.16,0.67,0.11,0.93,0.05,0.89,0.08,0.86,0.05,0.82,0.08
0.67,0.7,0.33,0.83,0.07,0.84,0.13,0.7,0.15,0.77,0.14,0.77,0.15,0.62,0.13,0.92,0.06,0.92,0.05,0.83,0.06,0.86,0.05
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.71,0.15,0.76,0.15,0.77,0.15,0.52,0.15,0.91,0.07,0.98,0.01,0.81,0.07,0.96,0.01
0.67,0.71,0.34,0.82,0.07,0.81,0.16,0.69,0.16,0.75,0.16,0.75,0.16,0.5,0.16,0.91,0.06,0.99,0.01,0.82,0.06,0.97,0.01
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.7,0.16,0.76,0.15,0.74,0.16,0.5,0.15,0.91,0.06,0.98,0.01,0.82,0.06,0.97,0.01
0.67,0.71,0.34,0.83,0.07,0.83,0.15,0.69,0.17,0.76,0.16,0.73,0.17,0.51,0.15,0.92,0.06,0.97,0.02,0.83,0.06,0.94,0.02
0.67,0.71,0.34,0.83,0.07,0.83,0.14,0.7,0.16,0.76,0.15,0.74,0.16,0.51,0.14,0.91,0.06,0.97,0.02,0.82,0.06,0.94,0.02
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.71,0.15,0.76,0.15,0.76,0.15,0.52,0.15,0.91,0.07,0.98,0.01,0.81,0.07,0.96,0.01
0.67,0.71,0.34,0.82,0.07,0.81,0.15,0.7,0.15,0.76,0.15,0.77,0.15,0.53,0.15,0.91,0.06,0.97,0.02,0.81,0.06,0.94,0.02
0.67,0.7,0.33,0.83,0.07,0.83,0.13,0.7,0.15,0.76,0.14,0.77,0.15,0.59,0.13,0.92,0.06,0.93,0.04,0.83,0.06,0.88,0.04
0.67,0.7,0.33,0.83,0.07,0.83,0.13,0.69,0.15,0.76,0.14,0.77,0.15,0.6,0.13,0.92,0.06,0.93,0.05,0.83,0.06,0.87,0.05
0.67,0.7,0.33,0.83,0.07,0.83,0.14,0.69,0.15,0.76,0.15,0.76,0.15,0.58,0.14,0.92,0.06,0.94,0.04,0.83,0.06,0.89,0.04
0.67,0.69,0.32,0.83,0.07,0.84,0.13,0.7,0.15,0.77,0.14,0.78,0.15,0.62,0.13,0.92,0.06,0.92,0.05,0.83,0.06,0.86,0.05
0.67,0.69,0.33,0.84,0.06,0.85,0.11,0.71,0.13,0.78,0.12,0.8,0.13,0.67,0.11,0.92,0.06,0.9,0.06,0.83,0.06,0.84,0.06
0.67,0.69,0.33,0.83,0.07,0.84,0.12,0.7,0.14,0.77,0.13,0.79,0.14,0.65,0.12,0.92,0.06,0.91,0.06,0.83,0.06,0.85,0.06
0.66,0.69,0.32,0.83,0.07,0.83,0.13,0.73,0.12,0.78,0.12,0.82,0.12,0.65,0.13,0.91,0.07,0.92,0.05,0.8,0.07,0.87,0.05
0.67,0.69,0.33,0.84,0.06,0.85,0.12,0.73,0.12,0.79,0.12,0.82,0.12,0.66,0.12,0.91,0.07,0.91,0.06,0.81,0.07,0.86,0.06
0.67,0.69,0.33,0.83,0.07,0.83,0.13,0.74,0.11,0.78,0.12,0.83,0.11,0.65,0.13,0.9,0.07,0.92,0.05,0.79,0.07,0.88,0.05
0.66,0.68,0.33,0.83,0.06,0.84,0.12,0.75,0.11,0.79,0.11,0.85,0.11,0.67,0.12,0.9,0.07,0.92,0.05,0.79,0.07,0.87,0.05
0.67,0.69,0.33,0.83,0.07,0.84,0.13,0.72,0.12,0.78,0.12,0.82,0.12,0.65,0.13,0.91,0.07,0.92,0.05,0.81,0.07,0.87,0.05
0.67,0.7,0.33,0.83,0.07,0.84,0.13,0.71,0.14,0.77,0.14,0.79,0.14,0.61,0.13,0.91,0.06,0.93,0.05,0.82,0.06,0.88,0.05
0.67,0.71,0.34,0.83,0.07,0.83,0.14,0.7,0.15,0.76,0.15,0.76,0.15,0.57,0.14,0.92,0.06,0.95,0.04,0.82,0.06,0.9,0.04
0.67,0.71,0.34,0.83,0.07,0.82,0.15,0.72,0.15,0.77,0.15,0.76,0.15,0.52,0.15,0.9,0.07,0.98,0.01,0.81,0.07,0.96,0.01
0.67,0.72,0.34,0.84,0.07,0.82,0.15,0.72,0.15,0.77,0.15,0.76,0.15,0.49,0.15,0.9,0.07,0.99,0.0,0.8,0.07,0.99,0.0
0.67,0.72,0.34,0.84,0.07,0.83,0.15,0.7,0.17,0.76,0.16,0.72,0.17,0.48,0.15,0.91,0.06,0.98,0.01,0.82,0.06,0.97,0.01
