ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.45,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.11,0.0,1.0,0.49,0.11
0.77,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.04,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.76,0.59,0.45,0.03,0.34,0.04,0.84,0.02,0.38,0.03,0.61,0.62,0.38,0.12,0.84,0.68,0.16,0.97,0.03,0.76,0.16,0.73,0.03
0.81,0.41,0.38,0.02,0.11,0.02,0.32,0.03,0.04,0.03,0.18,0.96,0.04,0.67,0.32,0.44,0.42,0.86,0.12,0.37,0.42,0.46,0.12
0.78,0.16,0.23,0.2,0.03,0.32,0.07,0.6,0.0,0.46,0.04,1.0,0.0,0.93,0.07,0.6,0.36,0.81,0.17,0.25,0.36,0.38,0.17
0.82,0.47,0.41,0.06,0.13,0.12,0.35,0.06,0.06,0.09,0.2,0.94,0.06,0.63,0.35,0.79,0.15,0.88,0.11,0.65,0.15,0.48,0.11
0.8,0.26,0.31,0.04,0.06,0.08,0.17,0.05,0.01,0.07,0.09,0.99,0.01,0.83,0.17,0.84,0.13,0.83,0.15,0.54,0.13,0.41,0.15
0.79,0.2,0.27,0.05,0.04,0.11,0.12,0.1,0.01,0.11,0.07,0.99,0.01,0.88,0.12,0.81,0.17,0.82,0.16,0.4,0.17,0.39,0.16
0.81,0.4,0.38,0.05,0.1,0.09,0.28,0.05,0.04,0.07,0.16,0.96,0.04,0.71,0.28,0.81,0.15,0.86,0.13,0.61,0.15,0.45,0.13
0.82,0.49,0.42,0.03,0.15,0.06,0.41,0.02,0.07,0.04,0.24,0.93,0.07,0.58,0.41,0.9,0.07,0.89,0.1,0.8,0.07,0.51,0.1
0.82,0.54,0.45,0.01,0.18,0.04,0.5,0.0,0.11,0.02,0.3,0.89,0.11,0.48,0.5,0.76,0.21,0.91,0.08,0.34,0.21,0.57,0.08
0.79,0.17,0.26,0.06,0.03,0.19,0.09,0.0,1.0,0.1,0.55,0.0,1.0,0.91,0.09,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.82,0.44,0.41,0.02,0.12,0.06,0.33,0.0,1.0,0.03,0.67,0.0,1.0,0.66,0.33,0.0,1.0,0.87,0.12,0.0,1.0,0.47,0.12
0.81,0.4,0.39,0.05,0.1,0.12,0.27,0.03,0.03,0.07,0.15,0.97,0.03,0.72,0.27,0.98,0.02,0.86,0.13,0.91,0.02,0.44,0.13
0.79,0.19,0.27,0.12,0.03,0.35,0.08,0.0,1.0,0.17,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.78,0.13,0.22,0.4,0.01,0.96,0.0,0.47,0.0,0.71,0.0,1.0,0.0,1.0,0.0,0.87,0.13,0.8,0.18,0.15,0.13,0.36,0.18
0.82,0.49,0.43,0.15,0.12,0.37,0.25,0.12,0.05,0.24,0.15,0.95,0.05,0.7,0.25,0.97,0.02,0.87,0.12,0.91,0.02,0.44,0.12
0.8,0.33,0.35,0.2,0.06,0.45,0.13,0.23,0.02,0.34,0.07,0.98,0.02,0.86,0.13,0.88,0.1,0.83,0.15,0.63,0.1,0.39,0.15
0.81,0.38,0.38,0.12,0.08,0.29,0.19,0.09,0.02,0.19,0.1,0.98,0.02,0.79,0.19,0.98,0.02,0.84,0.14,0.91,0.02,0.41,0.14
0.8,0.31,0.34,0.11,0.06,0.28,0.15,0.09,0.01,0.18,0.08,0.99,0.01,0.84,0.15,0.97,0.02,0.83,0.15,0.86,0.02,0.4,0.15
0.81,0.35,0.36,0.15,0.07,0.37,0.15,0.13,0.02,0.25,0.08,0.98,0.02,0.83,0.15,0.96,0.03,0.84,0.15,0.83,0.03,0.4,0.15
0.8,0.24,0.31,0.28,0.03,0.72,0.04,0.31,0.0,0.52,0.02,1.0,0.0,0.95,0.04,0.96,0.04,0.81,0.17,0.68,0.04,0.36,0.17
0.81,0.36,0.37,0.15,0.07,0.4,0.15,0.08,0.02,0.24,0.08,0.98,0.02,0.83,0.15,0.96,0.03,0.84,0.15,0.79,0.03,0.4,0.15
0.83,0.52,0.46,0.15,0.13,0.37,0.28,0.11,0.06,0.24,0.17,0.94,0.06,0.67,0.28,1.0,0.0,0.88,0.11,0.99,0.0,0.45,0.11
0.83,0.5,0.45,0.37,0.08,0.81,0.07,0.4,0.03,0.6,0.05,0.97,0.03,0.89,0.07,0.86,0.11,0.85,0.14,0.66,0.11,0.36,0.14
0.82,0.42,0.41,0.23,0.07,0.58,0.12,0.18,0.02,0.38,0.07,0.98,0.02,0.85,0.12,0.98,0.01,0.84,0.14,0.93,0.01,0.39,0.14
0.83,0.61,0.5,0.1,0.2,0.29,0.45,0.04,0.13,0.16,0.29,0.86,0.13,0.45,0.45,0.82,0.15,0.93,0.06,0.57,0.15,0.58,0.06
0.82,0.46,0.44,0.27,0.08,0.66,0.12,0.23,0.03,0.45,0.07,0.97,0.03,0.85,0.12,0.95,0.04,0.85,0.14,0.83,0.04,0.38,0.14
0.83,0.5,0.45,0.18,0.11,0.45,0.22,0.11,0.04,0.28,0.13,0.95,0.04,0.73,0.22,0.97,0.02,0.87,0.12,0.9,0.02,0.43,0.12
