ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.47,0.32,0.0,0.23,0.0,1.0,0.0,0.21,0.0,0.6,0.79,0.21,0.0,1.0,0.0,1.0,0.87,0.12,0.0,1.0,0.47,0.12
0.79,0.44,0.36,0.01,0.16,0.01,0.39,0.01,0.1,0.01,0.24,0.9,0.1,0.6,0.39,0.39,0.39,0.86,0.13,0.48,0.39,0.45,0.13
0.8,0.54,0.42,0.07,0.2,0.06,0.53,0.08,0.14,0.07,0.34,0.86,0.14,0.46,0.53,0.38,0.39,0.9,0.09,0.5,0.39,0.54,0.09
0.79,0.39,0.34,0.13,0.11,0.11,0.28,0.23,0.04,0.17,0.16,0.96,0.04,0.71,0.28,0.33,0.48,0.84,0.14,0.38,0.48,0.42,0.14
0.81,0.52,0.42,0.1,0.16,0.09,0.45,0.16,0.09,0.12,0.27,0.91,0.09,0.53,0.45,0.34,0.45,0.89,0.1,0.42,0.45,0.5,0.1
0.8,0.41,0.36,0.12,0.11,0.14,0.28,0.21,0.05,0.17,0.17,0.95,0.05,0.7,0.28,0.44,0.4,0.84,0.14,0.41,0.4,0.42,0.14
0.81,0.45,0.39,0.08,0.13,0.12,0.34,0.12,0.06,0.12,0.2,0.94,0.06,0.65,0.34,0.53,0.33,0.86,0.13,0.46,0.33,0.44,0.13
0.81,0.57,0.46,0.05,0.21,0.08,0.55,0.05,0.14,0.07,0.35,0.86,0.14,0.43,0.55,0.64,0.23,0.92,0.08,0.6,0.23,0.57,0.08
0.81,0.56,0.46,0.05,0.2,0.08,0.53,0.05,0.13,0.07,0.33,0.87,0.13,0.45,0.53,0.7,0.2,0.91,0.08,0.63,0.2,0.56,0.08
0.82,0.59,0.47,0.05,0.22,0.1,0.56,0.05,0.15,0.08,0.36,0.85,0.15,0.4,0.56,0.76,0.16,0.92,0.07,0.7,0.16,0.59,0.07
0.81,0.42,0.39,0.05,0.11,0.14,0.28,0.04,0.04,0.09,0.16,0.96,0.04,0.71,0.28,0.98,0.02,0.84,0.14,0.94,0.02,0.42,0.14
