ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.66,0.06,0.81,0.09,0.71,0.28,0.65,0.34,0.68,0.31,0.05,0.34,0.1,0.28,0.91,0.06,0.54,0.23,0.88,0.06,0.68,0.23
0.56,0.65,0.07,0.76,0.12,0.65,0.34,0.58,0.41,0.61,0.38,0.05,0.41,0.1,0.34,0.92,0.05,0.56,0.23,0.89,0.05,0.68,0.23
0.56,0.65,0.09,0.72,0.14,0.62,0.36,0.52,0.47,0.57,0.41,0.05,0.47,0.1,0.36,0.95,0.03,0.51,0.26,0.93,0.03,0.65,0.26
0.57,0.66,0.1,0.73,0.13,0.63,0.36,0.53,0.46,0.58,0.41,0.06,0.46,0.09,0.36,0.95,0.03,0.68,0.17,0.92,0.03,0.74,0.17
0.58,0.67,0.12,0.77,0.12,0.68,0.31,0.56,0.43,0.62,0.37,0.03,0.43,0.05,0.31,0.95,0.03,0.61,0.21,0.93,0.03,0.68,0.21
0.58,0.68,0.13,0.76,0.12,0.67,0.32,0.54,0.45,0.6,0.39,0.05,0.45,0.06,0.32,0.97,0.02,0.8,0.11,0.95,0.02,0.8,0.11
0.58,0.68,0.13,0.76,0.12,0.67,0.32,0.55,0.44,0.61,0.38,0.05,0.44,0.03,0.32,0.95,0.03,0.97,0.02,0.93,0.03,0.96,0.02
0.59,0.68,0.14,0.76,0.12,0.68,0.32,0.54,0.45,0.61,0.39,0.05,0.45,0.05,0.32,0.97,0.02,0.89,0.06,0.95,0.02,0.88,0.06
0.59,0.67,0.15,0.72,0.14,0.63,0.36,0.5,0.48,0.56,0.42,0.1,0.48,0.06,0.36,0.97,0.02,0.92,0.05,0.96,0.02,0.9,0.05
0.59,0.66,0.15,0.69,0.15,0.59,0.41,0.47,0.48,0.53,0.44,0.15,0.48,0.05,0.41,0.96,0.02,0.77,0.16,0.94,0.02,0.65,0.16
0.6,0.67,0.17,0.69,0.15,0.6,0.39,0.46,0.49,0.53,0.44,0.14,0.49,0.06,0.39,0.98,0.01,0.79,0.15,0.97,0.01,0.67,0.15
0.6,0.67,0.17,0.69,0.15,0.6,0.39,0.45,0.5,0.53,0.45,0.15,0.5,0.06,0.39,0.99,0.01,0.82,0.12,0.98,0.01,0.72,0.12
0.6,0.67,0.17,0.69,0.15,0.6,0.39,0.46,0.49,0.53,0.44,0.15,0.49,0.06,0.39,0.98,0.01,0.81,0.13,0.97,0.01,0.71,0.13
0.6,0.67,0.19,0.66,0.16,0.57,0.42,0.43,0.5,0.5,0.46,0.19,0.5,0.06,0.42,0.99,0.01,0.75,0.19,0.98,0.01,0.58,0.19
0.6,0.67,0.19,0.67,0.16,0.58,0.41,0.44,0.49,0.51,0.45,0.2,0.49,0.06,0.41,0.98,0.01,0.74,0.19,0.97,0.01,0.56,0.19
0.61,0.68,0.19,0.7,0.15,0.62,0.37,0.46,0.49,0.54,0.43,0.16,0.49,0.06,0.37,1.0,0.0,0.78,0.16,0.99,0.0,0.63,0.16
0.61,0.69,0.2,0.72,0.14,0.65,0.35,0.47,0.48,0.56,0.41,0.16,0.48,0.05,0.35,1.0,0.0,0.77,0.17,1.0,0.0,0.6,0.17
0.61,0.68,0.21,0.7,0.15,0.63,0.36,0.45,0.49,0.54,0.42,0.17,0.49,0.05,0.36,1.0,0.0,0.75,0.19,0.99,0.0,0.54,0.19
0.62,0.69,0.21,0.71,0.14,0.64,0.36,0.47,0.47,0.55,0.41,0.19,0.47,0.05,0.36,1.0,0.0,0.74,0.21,1.0,0.0,0.5,0.21
0.61,0.69,0.2,0.73,0.13,0.66,0.33,0.49,0.46,0.57,0.4,0.17,0.46,0.06,0.33,0.99,0.0,0.77,0.18,0.99,0.0,0.58,0.18
0.62,0.7,0.22,0.74,0.13,0.69,0.31,0.49,0.46,0.59,0.39,0.17,0.46,0.06,0.31,1.0,0.0,0.79,0.16,0.99,0.0,0.6,0.16
0.62,0.7,0.22,0.76,0.11,0.71,0.28,0.53,0.43,0.62,0.35,0.18,0.43,0.06,0.28,1.0,0.0,0.8,0.15,0.99,0.0,0.61,0.15
0.62,0.7,0.23,0.76,0.12,0.71,0.28,0.51,0.44,0.61,0.36,0.18,0.44,0.06,0.28,1.0,0.0,0.8,0.15,0.99,0.0,0.61,0.15
0.62,0.7,0.23,0.76,0.12,0.71,0.29,0.51,0.44,0.61,0.36,0.18,0.44,0.06,0.29,0.99,0.0,0.8,0.15,0.99,0.0,0.61,0.15
0.63,0.71,0.23,0.76,0.12,0.71,0.28,0.51,0.44,0.61,0.36,0.18,0.44,0.06,0.28,0.99,0.0,0.81,0.15,0.99,0.0,0.62,0.15
0.62,0.71,0.22,0.79,0.11,0.74,0.26,0.55,0.41,0.65,0.33,0.18,0.41,0.06,0.26,0.99,0.01,0.78,0.17,0.98,0.01,0.55,0.17
0.62,0.71,0.22,0.8,0.1,0.76,0.24,0.56,0.41,0.66,0.32,0.15,0.41,0.05,0.24,0.99,0.0,0.79,0.17,0.99,0.0,0.54,0.17
0.62,0.71,0.22,0.8,0.1,0.77,0.23,0.57,0.4,0.67,0.32,0.14,0.4,0.05,0.23,0.99,0.0,0.81,0.15,0.99,0.0,0.58,0.15
0.62,0.71,0.22,0.82,0.09,0.78,0.21,0.59,0.39,0.69,0.3,0.13,0.39,0.05,0.21,0.99,0.01,0.83,0.13,0.98,0.01,0.64,0.13
0.61,0.71,0.2,0.83,0.08,0.8,0.2,0.63,0.35,0.72,0.28,0.13,0.35,0.06,0.2,0.97,0.02,0.85,0.11,0.96,0.02,0.69,0.11
0.6,0.71,0.18,0.85,0.08,0.81,0.19,0.65,0.34,0.73,0.27,0.08,0.34,0.02,0.19,0.96,0.02,0.75,0.21,0.94,0.02,0.45,0.21
0.61,0.72,0.19,0.87,0.06,0.0,1.0,0.68,0.31,0.34,0.66,0.07,0.31,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.6,0.72,0.18,0.89,0.05,0.0,1.0,0.72,0.28,0.36,0.64,0.02,0.28,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.59,0.72,0.17,0.92,0.04,0.0,1.0,0.79,0.21,0.4,0.6,0.03,0.21,0.0,1.0,0.93,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.58,0.72,0.15,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.56,0.72,0.07,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.56,0.71,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
