ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.68,0.22,0.69,0.15,0.62,0.37,0.45,0.46,0.54,0.42,0.26,0.46,0.09,0.37,1.0,0.0,0.77,0.17,1.0,0.0,0.6,0.17
0.64,0.7,0.26,0.69,0.15,0.64,0.35,0.43,0.47,0.54,0.41,0.27,0.47,0.09,0.35,0.97,0.02,0.78,0.17,0.94,0.02,0.58,0.17
0.65,0.7,0.28,0.69,0.15,0.63,0.35,0.44,0.41,0.54,0.38,0.39,0.41,0.12,0.35,0.99,0.01,0.77,0.17,0.98,0.01,0.57,0.17
0.65,0.7,0.29,0.7,0.14,0.65,0.33,0.46,0.39,0.56,0.36,0.42,0.39,0.14,0.33,0.99,0.0,0.79,0.17,0.99,0.0,0.58,0.17
0.65,0.7,0.28,0.72,0.13,0.66,0.31,0.49,0.35,0.57,0.33,0.47,0.35,0.2,0.31,0.99,0.0,0.83,0.12,0.99,0.0,0.7,0.12
0.65,0.7,0.28,0.73,0.12,0.67,0.3,0.53,0.33,0.6,0.32,0.49,0.33,0.2,0.3,0.98,0.02,0.83,0.13,0.95,0.02,0.68,0.13
0.65,0.7,0.29,0.74,0.12,0.68,0.3,0.54,0.3,0.61,0.3,0.53,0.3,0.21,0.3,0.97,0.02,0.82,0.13,0.94,0.02,0.68,0.13
0.66,0.7,0.3,0.75,0.11,0.69,0.28,0.58,0.26,0.64,0.27,0.6,0.26,0.26,0.28,0.95,0.03,0.84,0.12,0.91,0.03,0.7,0.12
0.66,0.7,0.3,0.76,0.1,0.7,0.27,0.59,0.24,0.65,0.26,0.62,0.24,0.28,0.27,0.95,0.03,0.85,0.11,0.9,0.03,0.72,0.11
0.66,0.7,0.3,0.77,0.1,0.72,0.25,0.6,0.24,0.66,0.24,0.62,0.24,0.3,0.25,0.96,0.03,0.87,0.09,0.91,0.03,0.77,0.09
0.66,0.7,0.3,0.78,0.09,0.73,0.24,0.63,0.21,0.68,0.22,0.67,0.21,0.35,0.24,0.95,0.04,0.89,0.08,0.89,0.04,0.8,0.08
0.65,0.7,0.29,0.78,0.09,0.73,0.24,0.65,0.2,0.69,0.22,0.68,0.2,0.36,0.24,0.94,0.04,0.89,0.08,0.87,0.04,0.8,0.08
0.65,0.7,0.3,0.8,0.08,0.74,0.22,0.68,0.18,0.71,0.2,0.72,0.18,0.39,0.22,0.93,0.05,0.9,0.07,0.86,0.05,0.83,0.07
0.65,0.7,0.29,0.8,0.09,0.74,0.23,0.69,0.17,0.71,0.2,0.73,0.17,0.38,0.23,0.92,0.06,0.89,0.08,0.84,0.06,0.8,0.08
0.66,0.7,0.3,0.8,0.09,0.74,0.22,0.67,0.18,0.71,0.2,0.71,0.18,0.39,0.22,0.93,0.05,0.9,0.07,0.86,0.05,0.83,0.07
0.65,0.7,0.29,0.8,0.08,0.75,0.22,0.69,0.17,0.72,0.2,0.72,0.17,0.38,0.22,0.93,0.05,0.89,0.07,0.85,0.05,0.81,0.07
0.66,0.7,0.3,0.81,0.08,0.75,0.21,0.69,0.16,0.72,0.18,0.74,0.16,0.41,0.21,0.93,0.05,0.91,0.06,0.85,0.05,0.84,0.06
0.66,0.7,0.3,0.81,0.08,0.76,0.21,0.69,0.16,0.72,0.18,0.74,0.16,0.42,0.21,0.93,0.05,0.91,0.06,0.86,0.05,0.85,0.06
0.66,0.7,0.3,0.81,0.08,0.75,0.21,0.69,0.17,0.72,0.19,0.73,0.17,0.4,0.21,0.93,0.05,0.91,0.06,0.86,0.05,0.84,0.06
0.66,0.7,0.3,0.81,0.08,0.76,0.21,0.7,0.16,0.73,0.18,0.74,0.16,0.42,0.21,0.93,0.05,0.91,0.06,0.85,0.05,0.85,0.06
0.66,0.7,0.3,0.8,0.08,0.76,0.21,0.67,0.18,0.72,0.2,0.71,0.18,0.41,0.21,0.94,0.04,0.92,0.05,0.88,0.04,0.86,0.05
0.66,0.7,0.3,0.81,0.08,0.77,0.2,0.69,0.17,0.73,0.18,0.72,0.17,0.42,0.2,0.94,0.05,0.92,0.05,0.87,0.05,0.86,0.05
0.66,0.71,0.31,0.81,0.08,0.77,0.2,0.69,0.17,0.73,0.18,0.73,0.17,0.42,0.2,0.94,0.05,0.92,0.06,0.87,0.05,0.86,0.06
0.66,0.7,0.31,0.81,0.08,0.77,0.2,0.69,0.16,0.73,0.18,0.74,0.16,0.44,0.2,0.93,0.05,0.93,0.05,0.86,0.05,0.87,0.05
0.66,0.7,0.3,0.81,0.08,0.77,0.2,0.68,0.18,0.73,0.19,0.72,0.18,0.44,0.2,0.94,0.04,0.94,0.04,0.88,0.04,0.89,0.04
0.66,0.7,0.3,0.8,0.08,0.76,0.21,0.66,0.18,0.71,0.2,0.71,0.18,0.41,0.21,0.94,0.04,0.92,0.05,0.88,0.04,0.87,0.05
0.66,0.71,0.31,0.8,0.08,0.76,0.2,0.66,0.18,0.71,0.19,0.71,0.18,0.41,0.2,0.95,0.04,0.92,0.05,0.89,0.04,0.86,0.05
0.66,0.7,0.31,0.8,0.08,0.76,0.21,0.67,0.18,0.72,0.2,0.72,0.18,0.42,0.21,0.94,0.04,0.92,0.05,0.88,0.04,0.86,0.05
0.66,0.71,0.31,0.81,0.08,0.77,0.2,0.69,0.17,0.73,0.18,0.73,0.17,0.43,0.2,0.94,0.04,0.92,0.05,0.87,0.04,0.86,0.05
0.66,0.7,0.3,0.81,0.08,0.77,0.2,0.7,0.16,0.73,0.18,0.74,0.16,0.43,0.2,0.93,0.05,0.92,0.05,0.86,0.05,0.87,0.05
0.66,0.7,0.31,0.82,0.08,0.77,0.19,0.7,0.16,0.73,0.17,0.75,0.16,0.45,0.19,0.93,0.05,0.93,0.05,0.86,0.05,0.88,0.05
0.66,0.7,0.3,0.81,0.08,0.77,0.19,0.69,0.16,0.73,0.17,0.74,0.16,0.44,0.19,0.94,0.05,0.93,0.04,0.87,0.05,0.88,0.04
0.66,0.7,0.3,0.82,0.07,0.78,0.19,0.72,0.15,0.75,0.17,0.77,0.15,0.46,0.19,0.93,0.05,0.93,0.04,0.85,0.05,0.89,0.04
0.66,0.7,0.31,0.82,0.08,0.77,0.19,0.71,0.15,0.74,0.17,0.76,0.15,0.45,0.19,0.93,0.05,0.93,0.05,0.85,0.05,0.87,0.05
0.66,0.7,0.31,0.82,0.08,0.78,0.19,0.7,0.16,0.74,0.17,0.75,0.16,0.46,0.19,0.93,0.05,0.94,0.04,0.86,0.05,0.89,0.04
0.66,0.7,0.3,0.82,0.08,0.77,0.19,0.7,0.16,0.73,0.17,0.75,0.16,0.45,0.19,0.93,0.05,0.94,0.04,0.86,0.05,0.89,0.04
0.66,0.7,0.31,0.82,0.07,0.78,0.18,0.71,0.15,0.74,0.16,0.76,0.15,0.47,0.18,0.93,0.05,0.94,0.04,0.86,0.05,0.9,0.04
0.66,0.7,0.3,0.83,0.07,0.79,0.18,0.72,0.15,0.76,0.16,0.77,0.15,0.49,0.18,0.93,0.05,0.95,0.03,0.86,0.05,0.92,0.03
0.66,0.7,0.3,0.82,0.08,0.78,0.19,0.7,0.16,0.74,0.17,0.75,0.16,0.47,0.19,0.94,0.05,0.94,0.04,0.87,0.05,0.91,0.04
0.66,0.7,0.31,0.82,0.07,0.78,0.18,0.71,0.15,0.74,0.16,0.76,0.15,0.47,0.18,0.93,0.05,0.94,0.04,0.86,0.05,0.9,0.04
0.66,0.7,0.31,0.83,0.07,0.79,0.18,0.71,0.15,0.75,0.16,0.76,0.15,0.48,0.18,0.94,0.05,0.95,0.03,0.87,0.05,0.92,0.03
0.66,0.71,0.31,0.83,0.07,0.8,0.17,0.73,0.14,0.77,0.16,0.77,0.14,0.49,0.17,0.93,0.05,0.95,0.03,0.86,0.05,0.92,0.03
0.66,0.71,0.32,0.84,0.07,0.8,0.17,0.74,0.13,0.77,0.15,0.79,0.13,0.5,0.17,0.93,0.05,0.95,0.03,0.85,0.05,0.92,0.03
0.66,0.71,0.32,0.84,0.07,0.81,0.16,0.74,0.13,0.78,0.15,0.79,0.13,0.53,0.16,0.93,0.05,0.97,0.02,0.86,0.05,0.95,0.02
0.67,0.71,0.32,0.84,0.07,0.8,0.16,0.75,0.13,0.78,0.15,0.8,0.13,0.51,0.16,0.93,0.05,0.95,0.03,0.84,0.05,0.92,0.03
0.67,0.71,0.32,0.84,0.07,0.81,0.16,0.73,0.14,0.77,0.15,0.78,0.14,0.52,0.16,0.94,0.05,0.97,0.02,0.86,0.05,0.95,0.02
0.66,0.71,0.32,0.84,0.07,0.81,0.16,0.72,0.14,0.77,0.15,0.77,0.14,0.52,0.16,0.94,0.04,0.97,0.02,0.87,0.04,0.95,0.02
0.66,0.71,0.32,0.84,0.07,0.81,0.16,0.73,0.14,0.77,0.15,0.78,0.14,0.52,0.16,0.94,0.05,0.97,0.02,0.86,0.05,0.94,0.02
0.67,0.71,0.32,0.84,0.06,0.81,0.15,0.74,0.13,0.78,0.14,0.79,0.13,0.54,0.15,0.93,0.05,0.97,0.02,0.86,0.05,0.95,0.02
0.66,0.71,0.32,0.84,0.07,0.81,0.15,0.72,0.14,0.77,0.15,0.77,0.14,0.54,0.15,0.94,0.04,0.99,0.01,0.88,0.04,0.98,0.01
