ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.53,0.1,0.91,0.03,0.85,0.08,0.96,0.01,0.91,0.04,0.98,0.01,0.86,0.08,0.85,0.1,0.91,0.05,0.76,0.1,0.91,0.05
0.54,0.54,0.09,0.87,0.04,0.82,0.1,0.84,0.07,0.83,0.09,0.89,0.07,0.82,0.1,0.88,0.08,0.88,0.06,0.81,0.08,0.89,0.06
0.55,0.56,0.1,0.86,0.05,0.79,0.12,0.84,0.08,0.81,0.1,0.88,0.08,0.77,0.12,0.87,0.09,0.91,0.05,0.79,0.09,0.92,0.05
0.55,0.57,0.09,0.83,0.07,0.77,0.15,0.74,0.15,0.76,0.15,0.75,0.15,0.71,0.15,0.9,0.07,0.87,0.06,0.85,0.07,0.88,0.06
0.54,0.59,0.07,0.84,0.07,0.78,0.15,0.73,0.17,0.76,0.16,0.67,0.17,0.67,0.15,0.9,0.06,0.84,0.08,0.86,0.06,0.86,0.08
0.55,0.6,0.08,0.81,0.08,0.74,0.19,0.7,0.2,0.72,0.2,0.63,0.2,0.6,0.19,0.9,0.06,0.87,0.07,0.86,0.06,0.88,0.07
0.56,0.62,0.1,0.81,0.08,0.73,0.21,0.68,0.23,0.71,0.22,0.55,0.23,0.5,0.21,0.91,0.06,0.89,0.06,0.87,0.06,0.9,0.06
0.56,0.63,0.1,0.81,0.08,0.73,0.21,0.69,0.22,0.71,0.21,0.55,0.22,0.49,0.21,0.9,0.06,0.91,0.05,0.86,0.06,0.91,0.05
0.56,0.61,0.11,0.76,0.1,0.68,0.25,0.62,0.26,0.65,0.26,0.53,0.26,0.48,0.25,0.92,0.05,0.9,0.05,0.87,0.05,0.91,0.05
0.57,0.61,0.13,0.74,0.11,0.67,0.25,0.58,0.28,0.62,0.27,0.54,0.28,0.48,0.25,0.93,0.04,0.9,0.05,0.9,0.04,0.9,0.05
0.57,0.61,0.14,0.73,0.11,0.66,0.26,0.57,0.28,0.61,0.27,0.54,0.28,0.47,0.26,0.94,0.04,0.92,0.04,0.9,0.04,0.92,0.04
0.57,0.61,0.14,0.71,0.12,0.63,0.29,0.55,0.3,0.59,0.29,0.52,0.3,0.42,0.29,0.93,0.04,0.95,0.03,0.89,0.04,0.95,0.03
0.58,0.62,0.16,0.71,0.12,0.63,0.3,0.54,0.31,0.58,0.3,0.51,0.31,0.39,0.3,0.94,0.04,0.97,0.02,0.9,0.04,0.97,0.02
0.58,0.62,0.16,0.7,0.13,0.62,0.3,0.54,0.3,0.58,0.3,0.54,0.3,0.4,0.3,0.93,0.04,0.99,0.01,0.89,0.04,0.99,0.01
0.59,0.63,0.17,0.71,0.12,0.62,0.3,0.54,0.29,0.58,0.29,0.55,0.29,0.39,0.3,0.94,0.04,1.0,0.0,0.89,0.04,0.99,0.0
0.59,0.64,0.16,0.71,0.13,0.63,0.32,0.53,0.35,0.58,0.33,0.43,0.35,0.32,0.32,0.95,0.03,0.99,0.0,0.92,0.03,0.99,0.0
0.6,0.65,0.17,0.71,0.13,0.62,0.34,0.53,0.35,0.57,0.34,0.41,0.35,0.24,0.34,0.94,0.04,0.92,0.05,0.91,0.04,0.89,0.05
0.6,0.65,0.18,0.7,0.14,0.61,0.34,0.52,0.36,0.56,0.35,0.42,0.36,0.25,0.34,0.95,0.03,0.91,0.05,0.91,0.03,0.88,0.05
0.6,0.65,0.19,0.7,0.13,0.61,0.34,0.51,0.36,0.56,0.35,0.43,0.36,0.26,0.34,0.95,0.03,0.93,0.04,0.92,0.03,0.9,0.04
0.6,0.66,0.18,0.72,0.13,0.64,0.33,0.51,0.39,0.57,0.36,0.34,0.39,0.21,0.33,0.96,0.02,0.93,0.04,0.94,0.02,0.91,0.04
0.61,0.67,0.19,0.72,0.13,0.64,0.33,0.51,0.39,0.57,0.36,0.35,0.39,0.21,0.33,0.96,0.02,0.91,0.05,0.94,0.02,0.88,0.05
0.61,0.67,0.19,0.73,0.13,0.66,0.31,0.5,0.41,0.58,0.36,0.29,0.41,0.2,0.31,0.99,0.01,0.97,0.02,0.98,0.01,0.96,0.02
0.62,0.67,0.21,0.71,0.13,0.65,0.32,0.49,0.4,0.57,0.36,0.36,0.4,0.23,0.32,0.99,0.0,0.95,0.03,0.99,0.0,0.93,0.03
0.62,0.67,0.23,0.7,0.14,0.64,0.32,0.48,0.39,0.56,0.35,0.4,0.39,0.23,0.32,0.99,0.01,0.91,0.06,0.98,0.01,0.87,0.06
0.62,0.67,0.23,0.7,0.14,0.64,0.32,0.47,0.39,0.55,0.35,0.4,0.39,0.24,0.32,1.0,0.0,0.92,0.05,0.99,0.0,0.88,0.05
0.62,0.68,0.22,0.73,0.13,0.68,0.3,0.49,0.41,0.58,0.35,0.31,0.41,0.2,0.3,1.0,0.0,0.95,0.03,1.0,0.0,0.93,0.03
0.62,0.69,0.22,0.75,0.12,0.69,0.29,0.52,0.39,0.6,0.34,0.31,0.39,0.17,0.29,0.99,0.01,0.89,0.07,0.98,0.01,0.82,0.07
0.62,0.69,0.23,0.73,0.13,0.67,0.31,0.51,0.4,0.59,0.35,0.33,0.4,0.17,0.31,0.99,0.01,0.87,0.08,0.98,0.01,0.79,0.08
0.63,0.69,0.23,0.73,0.13,0.66,0.31,0.5,0.38,0.58,0.34,0.38,0.38,0.19,0.31,0.99,0.01,0.87,0.09,0.98,0.01,0.79,0.09
0.63,0.69,0.24,0.72,0.13,0.66,0.32,0.48,0.41,0.57,0.36,0.35,0.41,0.18,0.32,1.0,0.0,0.88,0.08,1.0,0.0,0.8,0.08
