ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.07,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.89,0.06
0.55,0.44,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.18,0.0,1.0,0.67,0.18
0.52,0.47,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.57,0.72,0.13,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.52,0.47,0.08,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.84,0.06,0.0,1.0
0.59,0.73,0.18,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.53,0.47,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.42,0.0,1.0,0.2,0.42
0.56,0.71,0.05,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.56,0.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.53,0.38,0.17,0.0,0.36,0.0,0.67,0.0,1.0,0.0,0.83,0.0,1.0,0.33,0.67,0.0,1.0,0.86,0.07,0.0,1.0,0.86,0.07
0.62,0.71,0.22,0.73,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.57,0.7,0.09,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.17,0.0,1.0,0.64,0.17,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.59,0.52,0.25,0.65,0.1,0.67,0.17,0.43,0.17,0.55,0.17,0.81,0.17,0.75,0.17,0.97,0.03,0.89,0.06,0.9,0.03,0.89,0.06
0.63,0.71,0.24,0.73,0.14,0.69,0.31,0.44,0.53,0.56,0.42,0.08,0.53,0.01,0.31,0.95,0.03,0.7,0.27,0.92,0.03,0.29,0.27
0.66,0.72,0.29,0.82,0.08,0.77,0.21,0.65,0.24,0.71,0.22,0.56,0.24,0.26,0.21,0.95,0.03,0.86,0.1,0.91,0.03,0.72,0.1
0.56,0.72,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.54,0.66,0.03,0.53,0.24,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.21,0.0,1.0,0.55,0.21,0.0,1.0
0.58,0.52,0.21,0.57,0.12,0.47,0.27,0.45,0.14,0.46,0.21,0.84,0.14,0.64,0.27,0.91,0.07,0.75,0.14,0.76,0.07,0.74,0.14
0.49,0.21,0.14,0.07,0.17,0.09,0.26,0.0,1.0,0.04,0.63,0.0,1.0,0.73,0.26,0.0,1.0,0.91,0.04,0.0,1.0,0.93,0.04
0.61,0.73,0.23,0.91,0.04,0.0,1.0,0.74,0.26,0.37,0.63,0.02,0.26,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.64,0.66,0.29,0.67,0.13,0.62,0.32,0.48,0.27,0.55,0.3,0.64,0.27,0.36,0.32,0.98,0.01,0.9,0.06,0.95,0.01,0.85,0.06
0.62,0.73,0.24,0.88,0.06,0.9,0.1,0.65,0.34,0.78,0.22,0.02,0.34,0.07,0.1,1.0,0.0,0.45,0.41,1.0,0.0,0.39,0.41
0.61,0.66,0.21,0.55,0.23,0.0,1.0,0.25,0.75,0.12,0.88,0.01,0.75,0.0,1.0,0.88,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.65,0.71,0.29,0.69,0.15,0.64,0.35,0.42,0.45,0.53,0.4,0.34,0.45,0.08,0.35,0.97,0.02,0.74,0.22,0.94,0.02,0.45,0.22
0.56,0.5,0.17,0.07,0.43,0.06,0.9,0.01,0.75,0.03,0.82,0.25,0.75,0.04,0.9,0.77,0.2,0.6,0.32,0.42,0.2,0.38,0.32
0.58,0.65,0.15,0.42,0.26,0.32,0.62,0.19,0.58,0.26,0.6,0.33,0.58,0.11,0.62,0.76,0.18,0.59,0.31,0.56,0.18,0.43,0.31
0.61,0.57,0.27,0.45,0.21,0.39,0.46,0.25,0.32,0.32,0.39,0.64,0.32,0.35,0.46,0.97,0.02,0.88,0.07,0.92,0.02,0.85,0.07
0.62,0.66,0.23,0.66,0.14,0.55,0.36,0.46,0.29,0.51,0.32,0.62,0.29,0.35,0.36,0.86,0.11,0.69,0.22,0.71,0.11,0.59,0.22
0.63,0.62,0.28,0.76,0.08,0.73,0.18,0.64,0.13,0.69,0.15,0.83,0.13,0.66,0.18,0.95,0.04,0.96,0.02,0.88,0.04,0.95,0.02
