ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.61,0.62,0.22,0.7,0.11,0.59,0.28,0.54,0.19,0.56,0.24,0.75,0.19,0.52,0.28,0.89,0.08,0.73,0.17,0.76,0.08,0.69,0.17
0.64,0.68,0.26,0.91,0.03,0.88,0.09,0.75,0.12,0.81,0.1,0.82,0.12,0.75,0.09,0.86,0.1,0.85,0.1,0.72,0.1,0.79,0.1
0.56,0.52,0.16,0.21,0.27,0.15,0.54,0.14,0.32,0.15,0.43,0.66,0.32,0.4,0.54,0.9,0.07,0.67,0.2,0.8,0.07,0.66,0.2
0.63,0.74,0.25,0.98,0.01,0.97,0.03,1.0,0.0,0.98,0.01,0.99,0.0,0.59,0.03,0.88,0.08,0.95,0.04,0.81,0.08,0.84,0.04
0.66,0.71,0.3,0.89,0.04,0.86,0.12,0.87,0.06,0.86,0.09,0.89,0.06,0.62,0.12,0.9,0.07,0.98,0.01,0.8,0.07,0.97,0.01
0.62,0.61,0.26,0.54,0.19,0.47,0.43,0.35,0.33,0.41,0.38,0.6,0.33,0.32,0.43,0.99,0.01,0.87,0.08,0.98,0.01,0.82,0.08
0.59,0.55,0.23,0.81,0.05,0.71,0.14,0.74,0.06,0.72,0.1,0.92,0.06,0.78,0.14,0.93,0.05,0.79,0.12,0.82,0.05,0.78,0.12
0.66,0.74,0.3,0.88,0.06,0.86,0.13,0.74,0.2,0.8,0.17,0.56,0.2,0.24,0.13,0.95,0.04,0.88,0.1,0.9,0.04,0.68,0.1
0.65,0.73,0.28,0.83,0.08,0.81,0.19,0.6,0.35,0.71,0.27,0.25,0.35,0.04,0.19,0.99,0.0,0.75,0.23,0.99,0.0,0.28,0.23
0.65,0.68,0.29,0.74,0.11,0.68,0.27,0.6,0.21,0.64,0.24,0.7,0.21,0.39,0.27,0.94,0.04,0.9,0.06,0.88,0.04,0.85,0.06
0.6,0.59,0.23,0.73,0.08,0.64,0.21,0.58,0.13,0.61,0.17,0.84,0.13,0.66,0.21,0.89,0.08,0.77,0.14,0.74,0.08,0.75,0.14
0.64,0.66,0.28,0.93,0.03,0.94,0.04,0.9,0.04,0.92,0.04,0.94,0.04,0.9,0.04,0.92,0.06,0.89,0.07,0.83,0.06,0.85,0.07
0.61,0.62,0.22,0.58,0.16,0.48,0.38,0.37,0.29,0.42,0.33,0.65,0.29,0.41,0.38,0.84,0.12,0.71,0.19,0.66,0.12,0.66,0.19
0.66,0.74,0.31,0.95,0.02,0.94,0.05,0.92,0.05,0.93,0.05,0.88,0.05,0.65,0.05,0.9,0.07,1.0,0.0,0.83,0.07,1.0,0.0
0.61,0.61,0.23,0.69,0.11,0.58,0.27,0.53,0.17,0.55,0.22,0.78,0.17,0.57,0.27,0.89,0.09,0.74,0.16,0.75,0.09,0.71,0.16
0.66,0.73,0.3,0.89,0.05,0.86,0.13,0.79,0.14,0.82,0.14,0.68,0.14,0.35,0.13,0.92,0.05,0.9,0.07,0.86,0.05,0.77,0.07
0.62,0.67,0.23,0.74,0.1,0.63,0.29,0.56,0.23,0.59,0.26,0.68,0.23,0.42,0.29,0.87,0.09,0.71,0.19,0.75,0.09,0.63,0.19
0.67,0.72,0.32,0.85,0.07,0.82,0.16,0.73,0.16,0.77,0.16,0.73,0.16,0.42,0.16,0.94,0.04,0.93,0.05,0.87,0.04,0.86,0.05
