ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.7,0.11,1.0,0.0,0.97,0.02,0.98,0.02,0.97,0.02,0.92,0.02,0.81,0.02,0.9,0.06,0.76,0.15,0.85,0.06,0.71,0.15
0.62,0.71,0.22,0.97,0.02,0.95,0.04,0.96,0.02,0.95,0.03,0.93,0.02,0.76,0.04,0.89,0.08,0.96,0.03,0.82,0.08,0.93,0.03
0.59,0.57,0.21,0.83,0.05,0.78,0.12,0.65,0.11,0.72,0.11,0.86,0.11,0.8,0.12,0.86,0.1,0.83,0.1,0.7,0.1,0.82,0.1
0.63,0.73,0.23,0.97,0.01,0.96,0.04,0.98,0.01,0.97,0.03,0.96,0.01,0.69,0.04,0.88,0.08,1.0,0.0,0.81,0.08,1.0,0.0
0.65,0.73,0.28,0.93,0.03,0.9,0.09,0.9,0.07,0.9,0.08,0.83,0.07,0.46,0.09,0.89,0.07,0.92,0.06,0.82,0.07,0.82,0.06
0.66,0.73,0.3,0.84,0.07,0.79,0.19,0.69,0.21,0.74,0.2,0.61,0.21,0.27,0.19,0.94,0.04,0.86,0.11,0.89,0.04,0.7,0.11
0.64,0.67,0.27,0.84,0.06,0.81,0.14,0.76,0.11,0.79,0.12,0.83,0.11,0.64,0.14,0.92,0.06,0.98,0.01,0.84,0.06,0.97,0.01
0.66,0.72,0.3,0.85,0.07,0.81,0.17,0.72,0.18,0.77,0.17,0.68,0.18,0.35,0.17,0.93,0.05,0.9,0.08,0.87,0.05,0.79,0.08
0.65,0.72,0.27,0.84,0.07,0.81,0.18,0.68,0.24,0.75,0.21,0.5,0.24,0.22,0.18,0.95,0.03,0.86,0.11,0.91,0.03,0.69,0.11
0.65,0.72,0.29,0.85,0.07,0.8,0.19,0.72,0.19,0.76,0.19,0.61,0.19,0.25,0.19,0.93,0.05,0.84,0.12,0.87,0.05,0.66,0.12
0.66,0.72,0.29,0.84,0.07,0.81,0.17,0.7,0.2,0.76,0.18,0.62,0.2,0.34,0.17,0.94,0.04,0.91,0.06,0.89,0.04,0.82,0.06
0.65,0.72,0.29,0.85,0.07,0.81,0.17,0.7,0.2,0.76,0.18,0.63,0.2,0.34,0.17,0.94,0.04,0.91,0.06,0.89,0.04,0.82,0.06
0.65,0.72,0.29,0.85,0.07,0.82,0.17,0.72,0.19,0.77,0.18,0.64,0.19,0.35,0.17,0.94,0.04,0.91,0.06,0.88,0.04,0.82,0.06
0.65,0.72,0.28,0.85,0.07,0.82,0.17,0.72,0.19,0.77,0.18,0.63,0.19,0.33,0.17,0.94,0.04,0.9,0.07,0.88,0.04,0.81,0.07
0.65,0.72,0.29,0.85,0.07,0.8,0.18,0.72,0.19,0.76,0.18,0.62,0.19,0.26,0.18,0.93,0.05,0.85,0.11,0.87,0.05,0.68,0.11
0.65,0.72,0.28,0.85,0.07,0.8,0.19,0.71,0.2,0.76,0.2,0.59,0.2,0.25,0.19,0.93,0.04,0.85,0.12,0.88,0.04,0.68,0.12
0.65,0.72,0.28,0.84,0.07,0.8,0.19,0.7,0.22,0.75,0.21,0.56,0.22,0.22,0.19,0.94,0.04,0.83,0.13,0.89,0.04,0.64,0.13
0.65,0.72,0.28,0.84,0.07,0.8,0.19,0.69,0.22,0.74,0.21,0.55,0.22,0.22,0.19,0.94,0.04,0.84,0.12,0.89,0.04,0.66,0.12
