ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.67,-0.05,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.82,0.02,1.0,0.0,0.86,0.08,0.93,0.03,0.83,0.08,0.96,0.03
0.57,0.71,0.09,0.96,0.02,0.96,0.04,0.91,0.09,0.94,0.07,0.11,0.09,0.15,0.04,0.89,0.06,0.78,0.15,0.86,0.06,0.71,0.15
0.64,0.72,0.25,0.82,0.09,0.79,0.21,0.61,0.34,0.7,0.28,0.28,0.34,0.07,0.21,0.98,0.02,0.77,0.2,0.96,0.02,0.44,0.2
0.63,0.72,0.25,0.81,0.09,0.76,0.23,0.59,0.36,0.68,0.29,0.25,0.36,0.03,0.23,0.98,0.01,0.7,0.27,0.97,0.01,0.25,0.27
0.66,0.71,0.29,0.76,0.11,0.7,0.29,0.56,0.32,0.63,0.3,0.48,0.32,0.14,0.29,0.97,0.02,0.77,0.19,0.94,0.02,0.51,0.19
0.65,0.71,0.28,0.78,0.1,0.72,0.27,0.59,0.3,0.66,0.29,0.48,0.3,0.15,0.27,0.96,0.03,0.78,0.18,0.93,0.03,0.53,0.18
0.66,0.71,0.3,0.73,0.12,0.66,0.32,0.52,0.33,0.59,0.33,0.48,0.33,0.13,0.32,0.98,0.02,0.75,0.2,0.95,0.02,0.48,0.21
0.65,0.71,0.29,0.76,0.11,0.7,0.29,0.59,0.28,0.65,0.29,0.52,0.28,0.16,0.29,0.95,0.03,0.77,0.18,0.91,0.03,0.54,0.18
0.65,0.71,0.29,0.79,0.1,0.74,0.24,0.61,0.27,0.68,0.26,0.54,0.27,0.23,0.24,0.96,0.03,0.85,0.11,0.92,0.03,0.7,0.11
0.65,0.7,0.28,0.77,0.1,0.71,0.27,0.6,0.26,0.66,0.27,0.56,0.26,0.23,0.27,0.95,0.03,0.83,0.12,0.9,0.03,0.68,0.12
0.65,0.7,0.28,0.78,0.1,0.71,0.26,0.61,0.26,0.66,0.26,0.56,0.26,0.25,0.26,0.95,0.03,0.84,0.11,0.9,0.03,0.71,0.11
0.65,0.7,0.28,0.78,0.1,0.73,0.25,0.62,0.25,0.68,0.25,0.57,0.25,0.26,0.25,0.95,0.03,0.86,0.1,0.91,0.03,0.74,0.1
0.65,0.71,0.29,0.79,0.09,0.74,0.24,0.61,0.26,0.68,0.25,0.55,0.26,0.24,0.24,0.96,0.03,0.85,0.11,0.92,0.03,0.71,0.11
0.65,0.71,0.29,0.79,0.09,0.74,0.24,0.62,0.25,0.68,0.24,0.58,0.25,0.27,0.24,0.96,0.03,0.86,0.1,0.91,0.03,0.75,0.1
0.65,0.7,0.29,0.8,0.09,0.73,0.24,0.66,0.2,0.7,0.22,0.67,0.2,0.32,0.24,0.93,0.05,0.87,0.09,0.86,0.05,0.76,0.09
0.65,0.71,0.29,0.82,0.08,0.77,0.21,0.68,0.19,0.73,0.2,0.66,0.19,0.35,0.21,0.93,0.04,0.89,0.07,0.87,0.04,0.81,0.07
0.66,0.71,0.3,0.82,0.08,0.76,0.21,0.7,0.17,0.73,0.19,0.71,0.17,0.36,0.21,0.93,0.05,0.88,0.08,0.86,0.05,0.78,0.08
0.66,0.71,0.29,0.85,0.07,0.79,0.18,0.76,0.14,0.78,0.16,0.74,0.14,0.38,0.18,0.91,0.06,0.89,0.08,0.84,0.06,0.79,0.08
0.65,0.71,0.29,0.86,0.06,0.81,0.17,0.79,0.12,0.8,0.15,0.78,0.12,0.43,0.17,0.91,0.06,0.91,0.06,0.82,0.06,0.84,0.06
