ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.61,0.61,0.24,0.42,0.26,0.35,0.6,0.2,0.55,0.28,0.57,0.36,0.55,0.12,0.6,0.93,0.05,0.75,0.18,0.85,0.05,0.63,0.18
0.52,0.32,0.16,0.01,0.29,0.01,0.51,0.0,1.0,0.01,0.76,0.0,1.0,0.49,0.51,0.0,1.0,0.96,0.02,0.0,1.0,0.96,0.02
0.59,0.58,0.2,0.31,0.33,0.24,0.74,0.12,0.69,0.18,0.71,0.24,0.69,0.04,0.74,0.9,0.07,0.61,0.32,0.79,0.07,0.33,0.32
0.58,0.58,0.18,0.3,0.34,0.24,0.76,0.11,0.81,0.17,0.79,0.1,0.81,0.01,0.76,0.86,0.1,0.55,0.42,0.73,0.1,0.13,0.42
0.58,0.57,0.18,0.26,0.36,0.21,0.78,0.08,0.83,0.14,0.8,0.1,0.83,0.01,0.78,0.83,0.13,0.58,0.38,0.65,0.13,0.23,0.38
0.6,0.64,0.19,0.49,0.25,0.0,1.0,0.22,0.77,0.11,0.89,0.02,0.77,0.0,1.0,0.88,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.6,0.59,0.22,0.31,0.32,0.24,0.74,0.13,0.64,0.18,0.69,0.29,0.64,0.04,0.74,0.92,0.06,0.6,0.34,0.81,0.06,0.31,0.34
0.63,0.7,0.23,0.69,0.15,0.0,1.0,0.4,0.59,0.2,0.79,0.04,0.59,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.63,0.7,0.24,0.68,0.16,0.64,0.36,0.38,0.58,0.51,0.47,0.09,0.58,0.02,0.36,0.93,0.04,0.73,0.22,0.88,0.04,0.43,0.22
0.64,0.7,0.25,0.71,0.14,0.66,0.33,0.44,0.49,0.55,0.41,0.19,0.49,0.03,0.33,0.97,0.02,0.71,0.25,0.95,0.02,0.35,0.25
0.63,0.64,0.26,0.5,0.23,0.43,0.54,0.27,0.52,0.35,0.53,0.36,0.52,0.09,0.54,0.95,0.03,0.7,0.23,0.9,0.03,0.48,0.23
0.65,0.71,0.28,0.71,0.14,0.65,0.34,0.45,0.44,0.55,0.39,0.32,0.44,0.07,0.34,0.98,0.01,0.74,0.22,0.97,0.01,0.44,0.22
0.65,0.72,0.29,0.79,0.1,0.74,0.25,0.59,0.3,0.67,0.28,0.47,0.3,0.16,0.25,0.97,0.02,0.8,0.16,0.94,0.02,0.57,0.16
0.65,0.69,0.29,0.66,0.15,0.6,0.37,0.41,0.41,0.51,0.39,0.43,0.41,0.15,0.37,0.98,0.01,0.79,0.16,0.95,0.01,0.61,0.16
0.65,0.68,0.29,0.63,0.17,0.58,0.39,0.37,0.44,0.47,0.42,0.41,0.44,0.17,0.39,0.96,0.03,0.82,0.13,0.91,0.03,0.68,0.13
0.65,0.68,0.28,0.59,0.19,0.52,0.45,0.33,0.48,0.43,0.46,0.37,0.48,0.1,0.45,0.95,0.03,0.73,0.21,0.9,0.03,0.5,0.21
0.64,0.67,0.28,0.55,0.21,0.48,0.5,0.29,0.53,0.39,0.52,0.33,0.53,0.06,0.5,0.94,0.04,0.68,0.26,0.87,0.04,0.39,0.26
