ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.23,0.05,0.24,0.11,0.28,0.14,0.08,0.14,0.18,0.14,0.86,0.14,0.85,0.14,0.67,0.29,0.84,0.08,0.3,0.29,0.87,0.08
0.49,0.36,0.04,0.64,0.08,0.58,0.13,0.57,0.11,0.57,0.12,0.87,0.11,0.84,0.13,0.88,0.08,0.82,0.09,0.81,0.08,0.86,0.09
0.54,0.53,0.1,0.89,0.03,0.82,0.09,0.84,0.06,0.83,0.07,0.91,0.06,0.85,0.09,0.9,0.07,0.82,0.1,0.83,0.07,0.83,0.1
0.58,0.64,0.15,0.92,0.03,0.88,0.08,0.83,0.09,0.85,0.08,0.84,0.09,0.79,0.08,0.87,0.09,0.84,0.09,0.79,0.09,0.82,0.09
0.59,0.68,0.16,0.99,0.01,0.99,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.96,0.01,0.88,0.08,0.89,0.07,0.82,0.08,0.86,0.07
0.6,0.69,0.17,0.97,0.02,0.96,0.03,0.94,0.04,0.95,0.04,0.88,0.04,0.85,0.03,0.89,0.07,0.89,0.07,0.84,0.07,0.85,0.07
0.61,0.71,0.18,0.96,0.02,0.95,0.04,0.92,0.06,0.94,0.05,0.81,0.06,0.73,0.04,0.9,0.07,0.92,0.05,0.84,0.07,0.87,0.05
0.61,0.71,0.19,0.94,0.03,0.93,0.06,0.88,0.09,0.91,0.07,0.71,0.09,0.59,0.06,0.9,0.06,0.95,0.03,0.85,0.06,0.92,0.03
0.61,0.71,0.2,0.93,0.03,0.93,0.07,0.84,0.13,0.89,0.1,0.64,0.13,0.62,0.07,0.92,0.05,0.89,0.07,0.88,0.05,0.84,0.07
0.61,0.7,0.19,0.9,0.05,0.88,0.11,0.78,0.17,0.83,0.14,0.59,0.17,0.53,0.11,0.93,0.05,0.92,0.05,0.89,0.05,0.89,0.05
0.61,0.7,0.2,0.89,0.05,0.86,0.12,0.76,0.18,0.81,0.15,0.58,0.18,0.49,0.12,0.93,0.04,0.94,0.03,0.89,0.04,0.92,0.03
0.62,0.7,0.21,0.88,0.06,0.85,0.14,0.75,0.19,0.8,0.17,0.57,0.19,0.43,0.14,0.93,0.04,0.98,0.01,0.89,0.04,0.97,0.01
