ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.88,0.93,0.31,0.89,0.05,0.87,0.13,0.79,0.15,0.83,0.14,0.65,0.15,0.25,0.13,0.84,0.16,0.68,0.16,0.26,0.16,0.76,0.16
0.64,0.76,0.29,0.64,0.14,0.63,0.24,0.59,0.08,0.61,0.16,0.91,0.08,0.59,0.24,0.92,0.08,0.42,0.22,0.23,0.08,0.74,0.22
0.9,0.95,0.24,0.94,0.03,0.95,0.05,0.76,0.24,0.85,0.14,0.03,0.24,0.01,0.05,0.82,0.16,0.76,0.16,0.31,0.16,0.69,0.16
0.9,0.94,0.3,0.89,0.06,0.88,0.12,0.63,0.35,0.76,0.23,0.17,0.35,0.05,0.12,0.85,0.14,0.82,0.1,0.33,0.14,0.81,0.1
0.9,0.95,0.26,0.92,0.04,0.92,0.08,0.68,0.32,0.8,0.2,0.04,0.32,0.01,0.08,0.84,0.15,0.98,0.01,0.33,0.15,0.97,0.01
0.77,0.86,0.37,0.62,0.16,0.59,0.34,0.36,0.2,0.47,0.27,0.77,0.2,0.36,0.34,0.94,0.06,0.56,0.18,0.35,0.06,0.77,0.18
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.26,0.94,0.03,0.0,1.0,0.72,0.28,0.36,0.64,0.01,0.28,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.27,0.93,0.03,0.94,0.06,0.69,0.31,0.81,0.18,0.01,0.31,0.01,0.06,0.84,0.15,0.75,0.17,0.33,0.15,0.66,0.17
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.26,0.2,0.0,1.0
0.9,0.95,0.27,0.93,0.04,0.94,0.06,0.69,0.31,0.81,0.18,0.01,0.31,0.01,0.06,0.84,0.15,0.74,0.17,0.33,0.15,0.65,0.17
0.9,0.95,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.79,0.87,0.39,0.48,0.23,0.43,0.48,0.14,0.3,0.29,0.39,0.69,0.3,0.24,0.48,0.98,0.02,0.68,0.12,0.63,0.02,0.84,0.12
0.81,0.89,0.4,0.59,0.18,0.55,0.4,0.26,0.29,0.41,0.34,0.67,0.29,0.25,0.4,0.95,0.04,0.67,0.13,0.44,0.04,0.82,0.13
0.89,0.94,0.39,0.79,0.1,0.77,0.22,0.41,0.43,0.59,0.33,0.38,0.43,0.12,0.22,0.91,0.08,0.77,0.12,0.41,0.08,0.8,0.12
0.9,0.95,0.29,0.91,0.05,0.91,0.09,0.62,0.37,0.77,0.23,0.02,0.37,0.0,0.09,0.85,0.14,0.95,0.04,0.35,0.14,0.9,0.04
0.9,0.95,0.36,0.8,0.1,0.8,0.2,0.34,0.65,0.57,0.43,0.03,0.65,0.0,0.2,0.93,0.07,0.75,0.19,0.51,0.07,0.57,0.19
