ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.87,0.93,0.3,0.88,0.06,0.85,0.14,0.77,0.16,0.81,0.15,0.64,0.16,0.25,0.14,0.84,0.15,0.67,0.16,0.27,0.15,0.76,0.16
0.65,0.76,0.29,0.65,0.14,0.63,0.24,0.59,0.08,0.61,0.16,0.91,0.08,0.59,0.24,0.92,0.08,0.42,0.22,0.23,0.08,0.74,0.22
0.9,0.95,0.23,0.95,0.03,0.95,0.05,0.77,0.23,0.86,0.14,0.03,0.23,0.01,0.05,0.82,0.17,0.99,0.01,0.3,0.17,0.98,0.01
0.9,0.95,0.29,0.9,0.05,0.89,0.11,0.65,0.33,0.77,0.22,0.17,0.33,0.04,0.11,0.85,0.14,0.88,0.07,0.32,0.14,0.87,0.07
0.9,0.95,0.26,0.93,0.04,0.93,0.07,0.7,0.3,0.81,0.18,0.03,0.3,0.0,0.07,0.83,0.15,0.94,0.04,0.32,0.15,0.89,0.04
0.77,0.85,0.37,0.62,0.17,0.58,0.34,0.36,0.19,0.47,0.27,0.79,0.19,0.36,0.34,0.94,0.06,0.57,0.17,0.34,0.06,0.78,0.17
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.25,0.94,0.03,0.0,1.0,0.74,0.26,0.37,0.63,0.01,0.26,0.0,1.0,0.83,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.27,0.93,0.04,0.94,0.06,0.69,0.31,0.81,0.18,0.01,0.31,0.0,0.06,0.84,0.15,0.75,0.17,0.33,0.15,0.67,0.17
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.26,0.2,0.0,1.0
0.9,0.95,0.28,0.92,0.04,0.93,0.07,0.65,0.35,0.79,0.21,0.01,0.35,0.0,0.07,0.85,0.14,0.75,0.16,0.34,0.14,0.67,0.16
0.9,0.95,0.19,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.28,0.18,0.0,1.0
0.79,0.87,0.39,0.49,0.23,0.44,0.48,0.11,0.31,0.28,0.4,0.68,0.31,0.24,0.48,0.99,0.01,0.67,0.12,0.81,0.01,0.84,0.12
0.79,0.87,0.38,0.58,0.19,0.53,0.39,0.3,0.24,0.42,0.32,0.73,0.24,0.29,0.39,0.95,0.05,0.63,0.15,0.38,0.05,0.81,0.15
0.88,0.94,0.39,0.73,0.13,0.69,0.3,0.32,0.53,0.51,0.42,0.3,0.53,0.08,0.3,0.93,0.07,0.87,0.06,0.47,0.07,0.89,0.06
0.9,0.95,0.29,0.89,0.06,0.88,0.12,0.57,0.43,0.72,0.28,0.01,0.43,0.0,0.12,0.86,0.13,0.84,0.1,0.36,0.13,0.81,0.1
0.9,0.95,0.36,0.78,0.11,0.77,0.23,0.3,0.7,0.54,0.46,0.01,0.7,0.0,0.23,0.94,0.06,0.82,0.12,0.56,0.06,0.74,0.12
0.9,0.95,0.29,0.92,0.04,0.94,0.06,0.0,1.0,0.47,0.53,0.0,1.0,0.0,0.06,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.31,0.87,0.06,0.87,0.13,0.0,1.0,0.43,0.56,0.0,1.0,0.0,0.13,0.88,0.12,0.0,1.0,0.39,0.12,0.0,1.0
0.9,0.95,0.26,0.94,0.03,0.95,0.05,0.0,1.0,0.47,0.53,0.0,1.0,0.01,0.05,0.83,0.15,0.0,1.0,0.32,0.15,0.0,1.0
0.9,0.95,0.29,0.88,0.06,0.88,0.12,0.0,1.0,0.44,0.56,0.0,1.0,0.0,0.12,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.9,0.94,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.9,0.94,0.36,0.77,0.12,0.76,0.24,0.29,0.71,0.53,0.47,0.02,0.71,0.0,0.24,0.94,0.06,0.72,0.21,0.57,0.06,0.54,0.21
0.86,0.92,0.42,0.57,0.21,0.51,0.46,0.15,0.51,0.33,0.48,0.43,0.51,0.1,0.46,0.98,0.02,0.95,0.02,0.69,0.02,0.96,0.02
0.9,0.95,0.16,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.27,0.19,0.0,1.0
0.9,0.95,0.28,0.9,0.05,0.9,0.1,0.62,0.37,0.76,0.23,0.02,0.37,0.0,0.1,0.85,0.14,0.91,0.06,0.34,0.14,0.84,0.06
0.9,0.95,0.35,0.82,0.09,0.82,0.18,0.38,0.61,0.6,0.4,0.02,0.61,0.0,0.18,0.91,0.08,0.77,0.17,0.47,0.08,0.59,0.17
0.9,0.95,0.33,0.85,0.08,0.85,0.15,0.45,0.54,0.65,0.35,0.03,0.54,0.0,0.15,0.89,0.1,0.88,0.08,0.42,0.1,0.81,0.08
0.9,0.95,0.31,0.87,0.06,0.88,0.12,0.0,1.0,0.44,0.56,0.0,1.0,0.0,0.12,0.88,0.11,0.0,1.0,0.39,0.11,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.24,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.86,0.92,0.41,0.46,0.26,0.4,0.57,0.03,0.66,0.22,0.61,0.33,0.66,0.06,0.57,0.97,0.03,0.97,0.01,0.41,0.03,0.98,0.01
0.82,0.89,0.39,0.6,0.18,0.55,0.4,0.27,0.31,0.41,0.35,0.65,0.31,0.23,0.4,0.95,0.05,0.69,0.13,0.43,0.05,0.82,0.13
0.9,0.95,0.21,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
