ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.89,0.94,0.23,0.94,0.03,0.94,0.06,0.81,0.17,0.88,0.12,0.31,0.17,0.15,0.06,0.81,0.17,0.63,0.21,0.28,0.17,0.67,0.21
0.73,0.83,0.31,0.68,0.13,0.64,0.28,0.64,0.11,0.64,0.2,0.87,0.11,0.46,0.28,0.89,0.1,0.5,0.19,0.22,0.1,0.76,0.19
0.83,0.9,0.38,0.75,0.12,0.72,0.25,0.52,0.22,0.62,0.23,0.71,0.22,0.3,0.25,0.91,0.09,0.61,0.17,0.3,0.09,0.76,0.17
0.88,0.93,0.37,0.83,0.08,0.81,0.18,0.67,0.2,0.74,0.19,0.65,0.2,0.23,0.18,0.87,0.13,0.73,0.14,0.28,0.13,0.79,0.14
0.89,0.94,0.31,0.87,0.06,0.86,0.14,0.61,0.35,0.73,0.24,0.24,0.35,0.08,0.14,0.86,0.13,0.76,0.13,0.33,0.13,0.78,0.13
0.86,0.92,0.4,0.77,0.11,0.75,0.23,0.5,0.26,0.62,0.24,0.65,0.26,0.25,0.23,0.91,0.09,0.67,0.16,0.33,0.09,0.77,0.16
0.9,0.95,0.29,0.94,0.03,0.94,0.06,0.74,0.25,0.84,0.15,0.17,0.25,0.04,0.06,0.83,0.16,0.97,0.02,0.31,0.16,0.94,0.02
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.1,0.24,0.02,0.05,0.83,0.16,0.97,0.02,0.31,0.16,0.92,0.02
0.9,0.95,0.25,0.95,0.03,0.95,0.05,0.77,0.23,0.86,0.14,0.06,0.23,0.01,0.05,0.82,0.17,0.83,0.14,0.3,0.17,0.59,0.14
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.03,0.12,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
