ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.09,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.07,0.1,0.9,0.0,0.72,0.01,0.47,0.01,0.59,0.01,0.99,0.01,0.99,0.01,0.45,0.4,0.79,0.19,0.42,0.4,0.35,0.19
0.78,0.17,0.2,0.08,0.04,0.08,0.1,0.16,0.02,0.12,0.06,0.98,0.02,0.9,0.1,0.35,0.46,0.81,0.17,0.39,0.46,0.38,0.17
0.81,0.55,0.43,0.04,0.21,0.06,0.54,0.04,0.15,0.05,0.35,0.85,0.15,0.44,0.54,0.58,0.25,0.92,0.07,0.6,0.25,0.6,0.07
0.79,0.57,0.44,0.03,0.26,0.04,0.66,0.03,0.22,0.04,0.44,0.78,0.22,0.32,0.66,0.6,0.22,0.95,0.04,0.66,0.22,0.72,0.04
0.78,0.11,0.19,0.01,0.02,0.04,0.07,0.0,1.0,0.02,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.79,0.43,0.34,0.94,0.01,0.84,0.06,0.56,0.04,0.7,0.05,0.96,0.04,0.9,0.06,0.46,0.39,0.83,0.16,0.41,0.39,0.32,0.16
0.79,0.24,0.28,0.07,0.05,0.13,0.14,0.14,0.01,0.14,0.08,0.99,0.01,0.86,0.14,0.65,0.28,0.82,0.16,0.39,0.28,0.4,0.16
0.8,0.38,0.34,0.79,0.02,0.76,0.08,0.67,0.01,0.72,0.04,0.99,0.01,0.9,0.08,0.6,0.31,0.82,0.17,0.41,0.31,0.31,0.17
0.8,0.28,0.31,0.35,0.04,0.72,0.05,0.57,0.01,0.65,0.03,0.99,0.01,0.94,0.05,0.78,0.19,0.82,0.16,0.46,0.19,0.36,0.16
0.8,0.27,0.31,0.25,0.04,0.59,0.07,0.31,0.01,0.45,0.04,0.99,0.01,0.92,0.07,0.88,0.1,0.82,0.16,0.61,0.1,0.37,0.16
0.82,0.5,0.43,0.16,0.13,0.35,0.28,0.14,0.06,0.24,0.17,0.94,0.06,0.67,0.28,0.9,0.07,0.88,0.11,0.8,0.07,0.45,0.11
0.79,0.27,0.3,0.68,0.02,0.75,0.05,0.73,0.0,0.74,0.03,1.0,0.0,0.94,0.05,0.72,0.24,0.81,0.18,0.38,0.24,0.33,0.18
