ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.56,0.48,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.24,0.0,1.0,0.59,0.24
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.57,0.7,0.16,0.86,0.07,0.0,1.0,0.58,0.41,0.29,0.7,0.06,0.41,0.0,1.0,0.72,0.19,0.0,1.0,0.62,0.19,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.82,0.1
0.48,0.03,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.82,0.11
0.52,0.56,0.02,0.05,0.44,0.05,0.88,0.0,1.0,0.03,0.94,0.0,1.0,0.08,0.88,0.0,1.0,0.57,0.31,0.0,1.0,0.47,0.31
0.52,0.54,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.29,0.0,1.0,0.52,0.29
0.54,0.6,0.08,0.29,0.32,0.24,0.7,0.08,0.71,0.16,0.7,0.24,0.71,0.11,0.7,0.64,0.3,0.62,0.27,0.36,0.3,0.5,0.27
0.51,0.17,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.77,0.13
0.6,0.69,0.2,0.83,0.08,0.81,0.18,0.53,0.38,0.67,0.28,0.32,0.38,0.26,0.18,0.73,0.19,0.82,0.13,0.6,0.19,0.66,0.13
0.59,0.58,0.19,0.31,0.26,0.26,0.56,0.09,0.43,0.17,0.49,0.55,0.43,0.31,0.56,0.69,0.27,0.65,0.24,0.32,0.27,0.57,0.24
0.65,0.71,0.3,0.85,0.07,0.8,0.19,0.74,0.18,0.77,0.18,0.62,0.18,0.2,0.19,0.89,0.08,0.83,0.13,0.81,0.08,0.58,0.13
0.66,0.66,0.32,0.85,0.05,0.88,0.08,0.76,0.09,0.82,0.08,0.88,0.09,0.79,0.08,0.92,0.06,0.88,0.07,0.83,0.06,0.83,0.07
0.63,0.7,0.26,0.79,0.1,0.77,0.22,0.56,0.39,0.67,0.3,0.22,0.39,0.1,0.22,0.97,0.02,0.89,0.08,0.95,0.02,0.75,0.08
0.61,0.71,0.23,0.85,0.08,0.84,0.16,0.64,0.34,0.74,0.25,0.12,0.34,0.02,0.16,0.94,0.04,0.79,0.19,0.92,0.04,0.37,0.19
0.61,0.71,0.24,0.85,0.07,0.84,0.16,0.66,0.32,0.75,0.24,0.15,0.32,0.02,0.16,0.93,0.04,0.77,0.21,0.91,0.04,0.31,0.21
0.61,0.7,0.24,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.65,0.65,0.31,0.48,0.24,0.43,0.55,0.23,0.53,0.33,0.54,0.36,0.53,0.07,0.55,0.94,0.04,0.71,0.24,0.87,0.04,0.4,0.24
0.63,0.68,0.26,0.6,0.2,0.0,1.0,0.29,0.69,0.14,0.84,0.03,0.69,0.0,1.0,0.91,0.06,0.0,1.0,0.85,0.06,0.0,1.0
0.63,0.71,0.27,0.74,0.13,0.0,1.0,0.45,0.53,0.23,0.77,0.05,0.53,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.62,0.71,0.25,0.79,0.11,0.78,0.22,0.53,0.45,0.66,0.34,0.09,0.45,0.03,0.22,0.99,0.01,0.86,0.11,0.98,0.01,0.64,0.11
0.64,0.69,0.27,0.63,0.18,0.6,0.39,0.32,0.64,0.46,0.52,0.09,0.64,0.03,0.39,0.92,0.06,0.82,0.14,0.86,0.06,0.6,0.14
0.63,0.59,0.28,0.37,0.27,0.32,0.59,0.18,0.46,0.25,0.53,0.49,0.46,0.18,0.59,0.95,0.04,0.81,0.13,0.87,0.04,0.69,0.13
0.63,0.68,0.26,0.6,0.2,0.58,0.41,0.29,0.69,0.43,0.55,0.04,0.69,0.02,0.41,0.9,0.07,0.89,0.08,0.83,0.07,0.79,0.08
0.64,0.71,0.28,0.83,0.08,0.8,0.19,0.65,0.29,0.73,0.24,0.4,0.29,0.13,0.19,0.93,0.05,0.84,0.13,0.89,0.05,0.58,0.13
0.65,0.71,0.3,0.71,0.14,0.7,0.3,0.41,0.53,0.55,0.42,0.17,0.53,0.04,0.3,0.96,0.03,0.79,0.18,0.93,0.03,0.44,0.18
0.66,0.66,0.31,0.52,0.22,0.47,0.5,0.26,0.52,0.36,0.51,0.37,0.52,0.09,0.5,0.94,0.04,0.76,0.19,0.87,0.04,0.51,0.19
0.62,0.55,0.28,0.49,0.18,0.47,0.35,0.3,0.24,0.39,0.29,0.73,0.24,0.5,0.35,0.99,0.0,0.98,0.01,0.99,0.0,0.98,0.01
