ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.58,0.05,0.18,0.37,0.14,0.78,0.04,0.74,0.09,0.76,0.24,0.74,0.11,0.78,0.62,0.33,0.61,0.28,0.29,0.33,0.51,0.28
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.47,0.02,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.82,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.56,0.51,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.27,0.0,1.0,0.55,0.27
0.53,0.56,0.07,0.08,0.4,0.06,0.81,0.01,0.68,0.03,0.75,0.32,0.68,0.14,0.81,0.59,0.38,0.59,0.29,0.15,0.38,0.51,0.29
0.55,0.63,0.09,0.47,0.25,0.39,0.58,0.18,0.7,0.29,0.64,0.17,0.7,0.06,0.58,0.67,0.26,0.61,0.31,0.46,0.26,0.41,0.31
0.56,0.43,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.21,0.0,1.0,0.64,0.21
0.59,0.66,0.17,0.64,0.17,0.58,0.38,0.31,0.53,0.44,0.46,0.31,0.53,0.19,0.38,0.7,0.23,0.72,0.21,0.5,0.23,0.56,0.21
0.58,0.61,0.15,0.37,0.27,0.31,0.59,0.12,0.56,0.21,0.57,0.4,0.56,0.21,0.59,0.68,0.27,0.65,0.25,0.38,0.27,0.54,0.25
0.63,0.7,0.26,0.93,0.03,0.94,0.05,0.71,0.19,0.82,0.12,0.66,0.19,0.75,0.05,0.78,0.16,0.91,0.06,0.64,0.16,0.82,0.06
0.63,0.68,0.26,0.88,0.05,0.84,0.13,0.68,0.17,0.76,0.15,0.73,0.17,0.63,0.13,0.81,0.14,0.81,0.13,0.66,0.14,0.71,0.13
0.62,0.71,0.25,0.94,0.03,0.9,0.1,0.93,0.05,0.92,0.08,0.82,0.05,0.26,0.1,0.84,0.11,0.85,0.13,0.76,0.11,0.57,0.13
0.57,0.71,0.18,0.98,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.68,0.04,0.49,0.02,0.85,0.09,0.98,0.01,0.8,0.09,0.94,0.01
0.55,0.7,0.15,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.6,0.02,0.63,0.0,0.84,0.1,0.89,0.1,0.81,0.1,0.28,0.1
0.56,0.7,0.14,0.97,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.11,0.09,0.16,0.02,0.86,0.08,0.83,0.14,0.83,0.08,0.58,0.14
0.6,0.71,0.22,0.91,0.04,0.89,0.11,0.8,0.17,0.84,0.14,0.43,0.17,0.18,0.11,0.88,0.07,0.9,0.08,0.84,0.07,0.73,0.08
0.6,0.71,0.22,0.88,0.06,0.87,0.12,0.72,0.26,0.79,0.19,0.24,0.26,0.14,0.12,0.91,0.05,0.96,0.03,0.88,0.05,0.9,0.03
0.61,0.71,0.23,0.89,0.05,0.88,0.12,0.74,0.23,0.81,0.17,0.33,0.23,0.17,0.12,0.9,0.06,0.93,0.05,0.87,0.06,0.83,0.05
0.61,0.71,0.25,0.91,0.04,0.89,0.1,0.81,0.16,0.85,0.13,0.51,0.16,0.19,0.1,0.88,0.08,0.88,0.1,0.83,0.08,0.63,0.1
0.62,0.72,0.27,0.91,0.04,0.89,0.1,0.84,0.13,0.86,0.12,0.62,0.13,0.21,0.1,0.87,0.08,0.86,0.11,0.81,0.08,0.59,0.11
0.62,0.72,0.27,0.93,0.03,0.9,0.09,0.88,0.09,0.89,0.09,0.73,0.09,0.25,0.09,0.86,0.09,0.87,0.11,0.79,0.09,0.6,0.11
0.61,0.71,0.25,0.95,0.02,0.92,0.08,0.96,0.03,0.94,0.06,0.89,0.03,0.25,0.08,0.83,0.11,0.84,0.14,0.76,0.11,0.51,0.14
0.6,0.71,0.23,0.97,0.01,0.94,0.06,1.0,0.0,0.97,0.03,1.0,0.0,0.33,0.06,0.82,0.11,0.86,0.12,0.76,0.11,0.57,0.12
0.59,0.71,0.22,0.98,0.01,0.96,0.04,0.99,0.0,0.97,0.02,0.98,0.0,0.4,0.04,0.83,0.11,0.9,0.08,0.77,0.11,0.68,0.08
0.58,0.71,0.19,0.99,0.0,0.96,0.04,0.96,0.03,0.96,0.04,0.82,0.03,0.4,0.04,0.81,0.12,0.86,0.12,0.75,0.12,0.57,0.12
0.58,0.71,0.19,1.0,0.0,0.98,0.02,0.95,0.05,0.96,0.04,0.72,0.05,0.6,0.02,0.81,0.12,0.91,0.07,0.76,0.12,0.71,0.07
