ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.25,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.95,0.03
0.57,0.5,0.16,0.06,0.45,0.06,0.92,0.01,0.84,0.03,0.88,0.15,0.84,0.03,0.92,0.74,0.22,0.64,0.29,0.41,0.22,0.39,0.29
0.61,0.64,0.22,0.46,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.76,0.1,0.0,1.0
0.5,0.12,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.89,0.06
0.48,0.02,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.59,0.44,0.27,0.44,0.14,0.43,0.27,0.33,0.11,0.38,0.19,0.88,0.11,0.67,0.27,0.97,0.02,0.94,0.03,0.89,0.02,0.93,0.03
0.57,0.7,0.17,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.53,0.69,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.64,0.71,0.29,0.84,0.08,0.79,0.2,0.71,0.21,0.75,0.21,0.59,0.21,0.19,0.2,0.89,0.07,0.83,0.13,0.82,0.07,0.59,0.13
0.65,0.69,0.3,0.62,0.18,0.6,0.39,0.32,0.59,0.46,0.49,0.19,0.59,0.06,0.39,0.93,0.05,0.8,0.16,0.87,0.05,0.56,0.16
0.64,0.69,0.27,0.64,0.18,0.61,0.38,0.33,0.63,0.47,0.51,0.09,0.63,0.02,0.38,0.93,0.05,0.77,0.19,0.88,0.05,0.47,0.19
0.65,0.62,0.31,0.56,0.17,0.53,0.37,0.34,0.31,0.44,0.34,0.64,0.31,0.38,0.37,0.99,0.01,0.96,0.03,0.98,0.01,0.93,0.03
0.66,0.72,0.32,0.79,0.1,0.76,0.23,0.59,0.3,0.68,0.27,0.47,0.3,0.13,0.23,0.94,0.04,0.82,0.15,0.9,0.04,0.52,0.15
0.55,0.35,0.2,0.38,0.11,0.33,0.21,0.21,0.09,0.27,0.15,0.91,0.09,0.77,0.21,0.84,0.14,0.75,0.14,0.5,0.14,0.75,0.14
0.63,0.59,0.29,0.81,0.06,0.88,0.07,0.65,0.11,0.77,0.09,0.87,0.11,0.87,0.07,0.97,0.02,0.83,0.1,0.93,0.02,0.79,0.1
0.61,0.71,0.25,0.95,0.02,0.91,0.08,0.96,0.03,0.94,0.06,0.91,0.03,0.35,0.08,0.83,0.11,0.88,0.1,0.76,0.11,0.66,0.1
0.6,0.71,0.23,0.93,0.03,0.91,0.08,0.87,0.11,0.89,0.1,0.6,0.11,0.22,0.08,0.86,0.09,0.88,0.1,0.81,0.09,0.63,0.1
0.62,0.72,0.26,0.92,0.04,0.87,0.12,0.9,0.07,0.89,0.1,0.79,0.07,0.19,0.12,0.84,0.11,0.8,0.17,0.76,0.11,0.44,0.17
0.62,0.64,0.23,0.7,0.12,0.61,0.3,0.47,0.26,0.54,0.28,0.66,0.26,0.44,0.3,0.81,0.15,0.72,0.19,0.64,0.15,0.62,0.19
0.56,0.4,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.2,0.0,1.0,0.66,0.2
0.59,0.59,0.17,0.35,0.26,0.29,0.55,0.11,0.47,0.2,0.51,0.5,0.47,0.28,0.55,0.69,0.26,0.66,0.23,0.36,0.26,0.57,0.23
