ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.87,0.93,0.32,0.88,0.06,0.87,0.13,0.79,0.14,0.83,0.14,0.69,0.14,0.29,0.13,0.82,0.17,0.64,0.19,0.26,0.17,0.72,0.19
0.87,0.93,0.34,0.86,0.07,0.84,0.15,0.76,0.16,0.8,0.15,0.66,0.16,0.24,0.15,0.83,0.16,0.71,0.15,0.26,0.16,0.77,0.15
0.89,0.94,0.31,0.92,0.04,0.93,0.07,0.81,0.16,0.87,0.12,0.55,0.16,0.22,0.07,0.82,0.17,0.7,0.18,0.28,0.17,0.68,0.18
0.89,0.94,0.31,0.94,0.03,0.94,0.06,0.85,0.13,0.9,0.1,0.57,0.13,0.22,0.06,0.81,0.18,0.74,0.16,0.27,0.18,0.69,0.16
0.88,0.93,0.34,0.9,0.05,0.9,0.09,0.81,0.14,0.85,0.12,0.67,0.14,0.28,0.09,0.82,0.16,0.69,0.18,0.27,0.16,0.69,0.18
0.89,0.94,0.31,0.95,0.03,0.96,0.04,0.92,0.06,0.94,0.05,0.8,0.06,0.38,0.04,0.8,0.19,0.67,0.21,0.25,0.19,0.62,0.21
0.83,0.9,0.35,0.86,0.06,0.87,0.12,0.89,0.05,0.88,0.08,0.91,0.05,0.51,0.12,0.85,0.15,0.53,0.24,0.23,0.15,0.66,0.24
0.75,0.84,0.34,0.82,0.07,0.84,0.12,0.97,0.01,0.91,0.07,0.99,0.01,0.65,0.12,0.87,0.12,0.45,0.26,0.19,0.12,0.67,0.26
0.8,0.88,0.32,0.87,0.06,0.89,0.1,1.0,0.0,0.95,0.05,1.0,0.0,0.63,0.1,0.84,0.15,0.47,0.26,0.21,0.15,0.66,0.26
0.84,0.91,0.31,0.95,0.02,0.97,0.03,0.85,0.09,0.91,0.06,0.82,0.09,0.78,0.03,0.81,0.18,0.5,0.28,0.2,0.18,0.61,0.28
0.87,0.93,0.28,1.0,0.0,0.98,0.02,0.77,0.19,0.88,0.1,0.51,0.19,0.63,0.02,0.77,0.21,0.51,0.34,0.2,0.21,0.48,0.34
0.88,0.94,0.27,1.0,0.0,0.99,0.01,0.83,0.15,0.91,0.08,0.45,0.15,0.67,0.01,0.77,0.22,0.6,0.29,0.21,0.22,0.49,0.29
0.88,0.94,0.22,1.0,0.0,0.99,0.01,0.88,0.11,0.94,0.06,0.41,0.11,0.53,0.01,0.76,0.22,0.59,0.31,0.23,0.22,0.43,0.31
0.89,0.94,0.17,1.0,0.0,1.0,0.0,0.95,0.05,0.97,0.03,0.49,0.05,0.46,0.0,0.76,0.22,0.58,0.35,0.24,0.22,0.32,0.35
0.89,0.94,0.16,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.7,0.02,0.75,0.0,0.76,0.22,0.7,0.26,0.25,0.22,0.3,0.26
0.89,0.94,0.15,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.55,0.02,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.17,1.0,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.59,0.03,0.42,0.0,0.76,0.22,0.62,0.34,0.25,0.22,0.23,0.34
0.89,0.94,0.2,1.0,0.0,0.99,0.01,0.9,0.09,0.95,0.05,0.36,0.09,0.61,0.01,0.76,0.22,0.65,0.26,0.23,0.22,0.51,0.26
0.88,0.94,0.22,1.0,0.0,0.99,0.01,0.86,0.13,0.93,0.07,0.38,0.13,0.58,0.01,0.76,0.22,0.61,0.28,0.22,0.22,0.49,0.28
0.88,0.94,0.25,1.0,0.0,0.99,0.01,0.85,0.13,0.92,0.07,0.45,0.13,0.54,0.01,0.77,0.22,0.57,0.33,0.22,0.22,0.41,0.33
0.88,0.94,0.27,1.0,0.0,0.98,0.02,0.8,0.18,0.89,0.1,0.4,0.18,0.48,0.02,0.76,0.22,0.56,0.33,0.21,0.22,0.42,0.33
0.88,0.93,0.27,0.99,0.0,0.98,0.02,0.77,0.2,0.88,0.11,0.39,0.2,0.53,0.02,0.76,0.22,0.56,0.31,0.2,0.22,0.47,0.31
0.88,0.93,0.27,1.0,0.0,0.98,0.02,0.76,0.2,0.87,0.11,0.42,0.2,0.54,0.02,0.77,0.22,0.54,0.33,0.2,0.22,0.47,0.33
0.87,0.93,0.28,0.99,0.0,0.97,0.03,0.74,0.22,0.85,0.12,0.43,0.22,0.5,0.03,0.77,0.22,0.52,0.35,0.19,0.22,0.44,0.35
0.87,0.93,0.28,0.99,0.0,0.97,0.03,0.72,0.23,0.84,0.13,0.43,0.23,0.53,0.03,0.77,0.22,0.52,0.34,0.19,0.22,0.46,0.34
0.87,0.93,0.28,0.99,0.0,0.97,0.03,0.71,0.24,0.84,0.14,0.42,0.24,0.49,0.03,0.77,0.22,0.5,0.36,0.19,0.22,0.45,0.36
0.86,0.92,0.28,0.99,0.0,0.97,0.03,0.7,0.24,0.83,0.14,0.42,0.24,0.56,0.03,0.77,0.22,0.51,0.33,0.19,0.22,0.5,0.33
0.86,0.92,0.27,0.99,0.0,0.97,0.03,0.7,0.25,0.83,0.14,0.42,0.25,0.57,0.03,0.77,0.22,0.51,0.32,0.18,0.22,0.51,0.32
0.86,0.92,0.28,0.99,0.0,0.97,0.03,0.7,0.25,0.83,0.14,0.42,0.25,0.59,0.03,0.77,0.22,0.52,0.32,0.18,0.22,0.52,0.32
0.86,0.92,0.28,0.99,0.0,0.97,0.03,0.69,0.25,0.83,0.14,0.44,0.25,0.57,0.03,0.77,0.22,0.5,0.33,0.18,0.22,0.5,0.33
0.86,0.92,0.27,0.99,0.01,0.96,0.04,0.69,0.25,0.82,0.14,0.41,0.25,0.5,0.04,0.77,0.22,0.5,0.34,0.18,0.22,0.48,0.34
0.87,0.93,0.28,0.99,0.01,0.96,0.04,0.71,0.24,0.83,0.14,0.42,0.24,0.44,0.04,0.77,0.22,0.48,0.37,0.19,0.22,0.43,0.37
0.87,0.93,0.28,0.99,0.01,0.96,0.04,0.71,0.24,0.83,0.14,0.41,0.24,0.4,0.04,0.77,0.22,0.48,0.39,0.19,0.22,0.4,0.39
0.87,0.93,0.28,0.99,0.01,0.96,0.04,0.71,0.25,0.83,0.14,0.38,0.25,0.41,0.04,0.77,0.22,0.49,0.37,0.19,0.22,0.43,0.37
0.87,0.93,0.27,0.98,0.01,0.96,0.04,0.69,0.26,0.82,0.15,0.34,0.26,0.35,0.04,0.76,0.23,0.49,0.38,0.19,0.23,0.41,0.38
0.87,0.93,0.26,0.98,0.01,0.96,0.04,0.72,0.24,0.84,0.14,0.35,0.24,0.36,0.04,0.76,0.22,0.48,0.38,0.19,0.22,0.42,0.38
0.87,0.93,0.25,0.98,0.01,0.97,0.03,0.72,0.25,0.84,0.14,0.32,0.25,0.39,0.03,0.76,0.23,0.52,0.34,0.19,0.23,0.46,0.34
0.87,0.93,0.25,0.99,0.01,0.97,0.03,0.74,0.23,0.85,0.13,0.32,0.23,0.37,0.03,0.76,0.23,0.51,0.35,0.2,0.23,0.44,0.35
0.87,0.93,0.25,0.99,0.01,0.97,0.03,0.75,0.23,0.86,0.13,0.33,0.23,0.31,0.03,0.76,0.23,0.49,0.39,0.2,0.23,0.37,0.39
0.88,0.93,0.26,0.99,0.01,0.97,0.03,0.75,0.22,0.86,0.12,0.34,0.22,0.33,0.03,0.76,0.23,0.5,0.38,0.2,0.23,0.38,0.38
0.88,0.93,0.26,0.99,0.01,0.97,0.03,0.76,0.21,0.86,0.12,0.34,0.21,0.34,0.03,0.76,0.23,0.51,0.38,0.2,0.23,0.38,0.38
0.88,0.93,0.26,0.99,0.01,0.97,0.03,0.76,0.21,0.86,0.12,0.34,0.21,0.35,0.03,0.76,0.23,0.52,0.37,0.2,0.23,0.39,0.37
0.88,0.93,0.26,0.99,0.0,0.97,0.03,0.77,0.21,0.87,0.12,0.35,0.21,0.36,0.03,0.76,0.22,0.52,0.37,0.2,0.22,0.39,0.37
0.88,0.93,0.25,0.99,0.0,0.97,0.03,0.77,0.21,0.87,0.12,0.34,0.21,0.37,0.03,0.76,0.23,0.53,0.36,0.2,0.23,0.4,0.36
0.88,0.93,0.26,0.99,0.0,0.98,0.02,0.77,0.21,0.88,0.11,0.34,0.21,0.37,0.02,0.76,0.23,0.53,0.36,0.2,0.23,0.4,0.36
0.88,0.93,0.25,0.99,0.01,0.98,0.02,0.77,0.21,0.88,0.11,0.33,0.21,0.37,0.02,0.76,0.23,0.54,0.35,0.2,0.23,0.42,0.35
0.88,0.93,0.25,0.99,0.01,0.98,0.02,0.77,0.21,0.88,0.11,0.33,0.21,0.38,0.02,0.76,0.23,0.54,0.35,0.2,0.23,0.42,0.35
0.88,0.93,0.25,0.99,0.0,0.98,0.02,0.77,0.21,0.88,0.11,0.32,0.21,0.39,0.02,0.76,0.23,0.55,0.33,0.2,0.23,0.44,0.33
0.88,0.93,0.25,0.99,0.0,0.98,0.02,0.77,0.21,0.88,0.11,0.32,0.21,0.4,0.02,0.76,0.23,0.55,0.33,0.2,0.23,0.44,0.33
