ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.15,0.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.28,0.95,0.03,0.95,0.05,0.84,0.14,0.9,0.1,0.42,0.14,0.14,0.05,0.8,0.19,0.8,0.13,0.28,0.19,0.73,0.13
0.88,0.94,0.32,0.89,0.05,0.88,0.11,0.72,0.23,0.8,0.17,0.45,0.23,0.16,0.11,0.83,0.16,0.73,0.15,0.29,0.16,0.74,0.15
0.89,0.94,0.33,0.9,0.05,0.89,0.11,0.72,0.24,0.8,0.17,0.41,0.24,0.12,0.11,0.83,0.16,0.83,0.1,0.29,0.16,0.81,0.1
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.73,0.24,0.82,0.16,0.35,0.24,0.12,0.08,0.83,0.16,0.79,0.14,0.3,0.16,0.72,0.14
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.72,0.24,0.82,0.16,0.35,0.24,0.13,0.08,0.83,0.16,0.76,0.15,0.3,0.16,0.71,0.15
0.89,0.94,0.34,0.89,0.05,0.89,0.11,0.69,0.26,0.79,0.18,0.39,0.26,0.14,0.11,0.84,0.15,0.76,0.15,0.3,0.15,0.73,0.15
0.89,0.94,0.35,0.88,0.06,0.87,0.13,0.67,0.26,0.77,0.2,0.45,0.26,0.14,0.13,0.84,0.15,0.79,0.12,0.3,0.15,0.77,0.12
0.89,0.94,0.34,0.91,0.05,0.92,0.08,0.71,0.25,0.81,0.17,0.36,0.25,0.12,0.08,0.83,0.16,0.79,0.14,0.31,0.16,0.72,0.14
