ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.16,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.22,0.06,0.04,0.02,0.77,0.21,0.95,0.03,0.27,0.21,0.89,0.03
0.89,0.94,0.28,0.95,0.03,0.96,0.04,0.8,0.19,0.88,0.12,0.23,0.19,0.04,0.04,0.8,0.18,0.97,0.02,0.29,0.18,0.94,0.02
0.89,0.94,0.31,0.92,0.04,0.92,0.08,0.74,0.23,0.83,0.15,0.32,0.23,0.09,0.08,0.82,0.17,0.87,0.08,0.3,0.17,0.83,0.08
0.89,0.94,0.31,0.9,0.05,0.89,0.11,0.7,0.27,0.79,0.19,0.29,0.27,0.07,0.11,0.82,0.16,0.92,0.05,0.3,0.16,0.9,0.05
0.89,0.94,0.31,0.91,0.04,0.91,0.09,0.7,0.27,0.8,0.18,0.23,0.27,0.06,0.09,0.82,0.16,0.92,0.05,0.31,0.16,0.88,0.05
0.89,0.94,0.26,0.94,0.03,0.94,0.06,0.77,0.22,0.85,0.14,0.14,0.22,0.02,0.06,0.81,0.18,0.91,0.06,0.3,0.18,0.82,0.06
0.89,0.94,0.23,0.96,0.02,0.96,0.04,0.84,0.16,0.9,0.1,0.16,0.16,0.01,0.04,0.79,0.19,0.76,0.22,0.28,0.19,0.34,0.22
0.89,0.94,0.21,0.97,0.02,0.0,1.0,0.85,0.14,0.42,0.57,0.07,0.14,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.21,0.97,0.01,0.0,1.0,0.86,0.14,0.43,0.57,0.03,0.14,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.2,0.97,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.05,0.13,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.06,0.11,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.19,0.97,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.08,0.12,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.21,0.97,0.02,0.0,1.0,0.87,0.13,0.43,0.56,0.1,0.13,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.21,0.97,0.02,0.0,1.0,0.86,0.14,0.43,0.57,0.1,0.14,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.23,0.96,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.1,0.17,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.24,0.95,0.02,0.96,0.04,0.82,0.17,0.89,0.11,0.14,0.17,0.02,0.04,0.8,0.19,0.95,0.04,0.29,0.19,0.88,0.04
0.89,0.94,0.23,0.95,0.03,0.94,0.06,0.82,0.18,0.88,0.12,0.17,0.18,0.02,0.06,0.79,0.19,0.86,0.1,0.28,0.19,0.73,0.1
0.89,0.94,0.23,0.93,0.03,0.92,0.08,0.8,0.19,0.86,0.14,0.2,0.19,0.03,0.08,0.79,0.19,0.94,0.03,0.28,0.19,0.92,0.03
0.89,0.94,0.24,0.92,0.04,0.9,0.1,0.75,0.24,0.82,0.17,0.17,0.24,0.04,0.1,0.8,0.18,0.94,0.03,0.29,0.18,0.93,0.03
0.89,0.94,0.27,0.9,0.05,0.88,0.12,0.69,0.29,0.78,0.2,0.18,0.29,0.04,0.12,0.82,0.17,0.94,0.03,0.31,0.17,0.93,0.03
0.89,0.94,0.32,0.87,0.06,0.86,0.14,0.62,0.34,0.74,0.24,0.21,0.34,0.05,0.14,0.84,0.15,0.96,0.02,0.32,0.15,0.95,0.02
0.89,0.94,0.33,0.86,0.07,0.85,0.15,0.61,0.35,0.73,0.25,0.24,0.35,0.05,0.15,0.84,0.15,0.98,0.01,0.33,0.15,0.97,0.01
0.89,0.94,0.34,0.86,0.07,0.84,0.16,0.6,0.34,0.72,0.25,0.28,0.34,0.06,0.16,0.84,0.15,0.95,0.03,0.32,0.15,0.94,0.03
0.89,0.94,0.34,0.85,0.07,0.84,0.16,0.58,0.37,0.71,0.27,0.27,0.37,0.07,0.16,0.85,0.14,0.89,0.06,0.33,0.14,0.87,0.06
0.89,0.94,0.35,0.85,0.07,0.84,0.16,0.57,0.38,0.7,0.27,0.24,0.38,0.05,0.16,0.85,0.14,1.0,0.0,0.34,0.14,1.0,0.0
0.89,0.94,0.34,0.86,0.07,0.86,0.14,0.54,0.43,0.7,0.29,0.14,0.43,0.03,0.14,0.86,0.13,0.99,0.01,0.36,0.13,0.98,0.01
0.9,0.94,0.33,0.89,0.05,0.9,0.1,0.61,0.37,0.76,0.23,0.12,0.37,0.01,0.1,0.85,0.14,0.83,0.14,0.34,0.14,0.62,0.14
0.9,0.94,0.32,0.91,0.05,0.92,0.08,0.63,0.36,0.78,0.22,0.07,0.36,0.0,0.08,0.84,0.15,0.79,0.19,0.34,0.15,0.4,0.19
0.89,0.94,0.26,0.94,0.03,0.0,1.0,0.75,0.25,0.38,0.62,0.06,0.25,0.0,1.0,0.81,0.18,0.0,1.0,0.31,0.18,0.0,1.0
0.89,0.94,0.24,0.95,0.03,0.0,1.0,0.77,0.22,0.39,0.61,0.03,0.22,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.21,0.96,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.19,0.97,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.03,0.12,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.19,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
