ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.24,0.97,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.71,0.04,0.23,0.02,0.78,0.21,0.83,0.12,0.26,0.21,0.73,0.12
0.89,0.94,0.14,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.45,0.03,0.3,0.0,0.77,0.22,0.72,0.23,0.26,0.22,0.42,0.23
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.52,0.04,0.12,0.01,0.77,0.21,0.96,0.03,0.26,0.21,0.89,0.03
0.88,0.93,0.35,0.88,0.06,0.87,0.12,0.74,0.19,0.8,0.15,0.6,0.19,0.24,0.12,0.84,0.15,0.7,0.17,0.28,0.15,0.72,0.17
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.76,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.8,0.88,0.38,0.76,0.11,0.75,0.21,0.61,0.14,0.68,0.17,0.81,0.14,0.42,0.21,0.9,0.1,0.54,0.22,0.27,0.1,0.7,0.22
0.8,0.88,0.35,0.83,0.08,0.84,0.14,0.81,0.07,0.82,0.11,0.89,0.07,0.53,0.14,0.87,0.13,0.5,0.25,0.23,0.13,0.66,0.25
0.87,0.93,0.36,0.86,0.07,0.85,0.14,0.73,0.18,0.79,0.16,0.65,0.18,0.26,0.14,0.84,0.15,0.68,0.17,0.27,0.15,0.72,0.17
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.43,0.04,0.15,0.01,0.77,0.21,0.87,0.11,0.26,0.21,0.65,0.11
0.89,0.94,0.11,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.35,0.89,0.05,0.89,0.1,0.75,0.19,0.82,0.15,0.56,0.19,0.21,0.1,0.83,0.16,0.73,0.16,0.28,0.16,0.72,0.16
0.88,0.94,0.35,0.9,0.05,0.91,0.09,0.8,0.15,0.85,0.12,0.67,0.15,0.29,0.09,0.83,0.16,0.67,0.2,0.27,0.16,0.66,0.2
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.97,0.02,0.97,0.02,0.79,0.02,0.26,0.02,0.77,0.21,0.83,0.12,0.26,0.21,0.73,0.12
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.48,0.03,0.15,0.0,0.77,0.22,0.92,0.07,0.26,0.22,0.69,0.07
0.89,0.94,0.36,0.89,0.05,0.89,0.1,0.76,0.17,0.82,0.14,0.61,0.17,0.23,0.1,0.83,0.16,0.74,0.16,0.28,0.16,0.72,0.16
0.88,0.94,0.34,0.92,0.04,0.93,0.07,0.83,0.12,0.88,0.1,0.7,0.12,0.34,0.07,0.82,0.17,0.64,0.22,0.26,0.17,0.63,0.22
0.89,0.94,0.26,0.96,0.02,0.96,0.04,0.89,0.1,0.93,0.07,0.51,0.1,0.2,0.04,0.79,0.19,0.76,0.16,0.27,0.19,0.67,0.16
0.87,0.93,0.35,0.89,0.05,0.9,0.1,0.82,0.12,0.86,0.11,0.76,0.12,0.38,0.1,0.84,0.16,0.61,0.23,0.26,0.16,0.65,0.23
0.89,0.94,0.26,0.96,0.02,0.96,0.04,0.9,0.09,0.93,0.07,0.58,0.09,0.23,0.04,0.79,0.2,0.73,0.17,0.26,0.2,0.67,0.17
0.89,0.94,0.32,0.93,0.04,0.94,0.06,0.75,0.22,0.84,0.14,0.36,0.22,0.13,0.06,0.82,0.17,0.77,0.15,0.3,0.17,0.69,0.15
0.89,0.94,0.25,0.96,0.02,0.96,0.04,0.88,0.11,0.92,0.07,0.42,0.11,0.1,0.04,0.79,0.2,0.93,0.05,0.27,0.2,0.87,0.05
0.89,0.94,0.13,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.54,0.02,0.07,0.0,0.76,0.22,0.93,0.06,0.26,0.22,0.75,0.06
0.89,0.94,0.26,0.95,0.03,0.95,0.05,0.82,0.16,0.89,0.11,0.31,0.16,0.1,0.05,0.8,0.19,0.84,0.11,0.28,0.19,0.76,0.11
0.88,0.93,0.36,0.87,0.06,0.86,0.13,0.73,0.19,0.79,0.16,0.63,0.19,0.24,0.13,0.84,0.15,0.7,0.16,0.28,0.15,0.73,0.16
0.89,0.94,0.34,0.9,0.05,0.92,0.08,0.69,0.26,0.8,0.17,0.36,0.26,0.14,0.08,0.84,0.15,0.73,0.17,0.31,0.15,0.67,0.17
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.43,0.04,0.06,0.01,0.77,0.21,0.93,0.06,0.26,0.21,0.76,0.06
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.26,0.09,0.04,0.02,0.78,0.2,0.93,0.05,0.27,0.2,0.77,0.05
0.89,0.94,0.22,0.97,0.02,0.97,0.03,0.88,0.12,0.93,0.07,0.22,0.12,0.03,0.03,0.78,0.2,0.92,0.06,0.28,0.2,0.8,0.06
0.89,0.94,0.33,0.9,0.05,0.91,0.09,0.69,0.26,0.8,0.17,0.38,0.26,0.17,0.09,0.84,0.15,0.67,0.21,0.31,0.15,0.64,0.21
0.89,0.94,0.28,0.95,0.02,0.96,0.04,0.88,0.1,0.92,0.07,0.58,0.1,0.27,0.04,0.8,0.19,0.68,0.21,0.27,0.19,0.63,0.21
0.89,0.94,0.33,0.94,0.03,0.96,0.04,0.89,0.08,0.93,0.06,0.76,0.08,0.43,0.04,0.81,0.18,0.62,0.26,0.26,0.18,0.55,0.26
0.87,0.93,0.36,0.91,0.04,0.93,0.07,0.88,0.07,0.91,0.07,0.85,0.07,0.47,0.07,0.83,0.16,0.59,0.25,0.25,0.16,0.6,0.25
0.88,0.93,0.35,0.92,0.04,0.94,0.06,0.86,0.1,0.9,0.08,0.78,0.1,0.46,0.06,0.83,0.16,0.58,0.27,0.26,0.16,0.57,0.27
0.86,0.92,0.38,0.86,0.06,0.87,0.12,0.81,0.1,0.84,0.11,0.83,0.1,0.42,0.12,0.85,0.14,0.58,0.23,0.25,0.14,0.66,0.23
0.89,0.94,0.26,0.96,0.02,0.96,0.04,0.9,0.09,0.93,0.07,0.56,0.09,0.19,0.04,0.79,0.2,0.8,0.13,0.27,0.2,0.74,0.13
0.89,0.94,0.33,0.93,0.04,0.94,0.06,0.78,0.18,0.86,0.12,0.51,0.18,0.26,0.06,0.82,0.16,0.66,0.23,0.29,0.16,0.59,0.23
0.89,0.94,0.27,0.95,0.02,0.95,0.05,0.85,0.14,0.9,0.1,0.37,0.14,0.06,0.05,0.79,0.19,0.94,0.04,0.28,0.19,0.88,0.04
0.89,0.94,0.23,0.97,0.02,0.97,0.03,0.87,0.13,0.92,0.08,0.18,0.13,0.02,0.03,0.79,0.2,0.9,0.08,0.28,0.2,0.71,0.08
0.89,0.94,0.21,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.16,0.1,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.24,0.98,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.62,0.05,0.16,0.02,0.78,0.21,0.91,0.06,0.26,0.21,0.81,0.06
0.89,0.94,0.26,0.96,0.02,0.97,0.03,0.91,0.09,0.94,0.06,0.51,0.09,0.11,0.03,0.79,0.2,0.95,0.03,0.27,0.2,0.91,0.03
0.89,0.94,0.25,0.97,0.01,0.98,0.02,0.98,0.02,0.98,0.02,0.89,0.02,0.42,0.02,0.78,0.2,0.69,0.21,0.25,0.2,0.6,0.21
0.89,0.94,0.33,0.94,0.03,0.95,0.05,0.9,0.07,0.93,0.06,0.77,0.07,0.35,0.05,0.81,0.18,0.69,0.2,0.26,0.18,0.63,0.2
0.89,0.94,0.32,0.95,0.03,0.96,0.04,0.92,0.06,0.94,0.05,0.81,0.06,0.37,0.04,0.8,0.18,0.69,0.21,0.25,0.18,0.62,0.21
0.89,0.94,0.27,0.96,0.02,0.97,0.03,0.88,0.1,0.93,0.07,0.49,0.1,0.15,0.03,0.79,0.19,0.85,0.1,0.27,0.19,0.75,0.1
0.89,0.94,0.26,0.96,0.02,0.96,0.04,0.92,0.07,0.94,0.06,0.67,0.07,0.26,0.04,0.79,0.2,0.74,0.17,0.26,0.2,0.68,0.17
0.89,0.94,0.24,0.97,0.02,0.98,0.02,0.9,0.1,0.94,0.06,0.39,0.1,0.14,0.02,0.79,0.2,0.83,0.13,0.27,0.2,0.68,0.13
