ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.91,0.01,0.37,0.01,0.77,0.21,0.83,0.12,0.25,0.21,0.7,0.12
0.89,0.94,0.07,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.44,0.01,0.15,0.0,0.76,0.22,0.67,0.25,0.26,0.22,0.5,0.25
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.16,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.62,0.02,0.11,0.01,0.76,0.22,0.98,0.02,0.26,0.22,0.94,0.02
0.88,0.93,0.35,0.87,0.06,0.87,0.13,0.73,0.19,0.8,0.16,0.61,0.19,0.24,0.13,0.84,0.15,0.69,0.17,0.28,0.15,0.72,0.17
0.88,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.71,0.81,0.34,0.7,0.12,0.71,0.21,0.54,0.11,0.62,0.16,0.87,0.11,0.56,0.21,0.93,0.07,0.44,0.25,0.28,0.07,0.7,0.25
0.79,0.87,0.37,0.77,0.1,0.77,0.19,0.7,0.1,0.73,0.15,0.86,0.1,0.48,0.19,0.89,0.11,0.51,0.23,0.24,0.11,0.69,0.23
0.88,0.93,0.37,0.86,0.07,0.85,0.14,0.69,0.22,0.77,0.18,0.57,0.22,0.2,0.14,0.85,0.15,0.74,0.14,0.29,0.15,0.76,0.14
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.34,0.03,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.87,0.92,0.38,0.8,0.09,0.79,0.2,0.54,0.29,0.67,0.24,0.55,0.29,0.22,0.2,0.88,0.11,0.67,0.17,0.32,0.11,0.73,0.17
0.89,0.94,0.32,0.93,0.04,0.94,0.06,0.77,0.2,0.85,0.13,0.41,0.2,0.15,0.06,0.82,0.17,0.77,0.16,0.29,0.17,0.68,0.16
0.89,0.94,0.18,0.98,0.01,0.98,0.02,0.94,0.06,0.96,0.04,0.36,0.06,0.06,0.02,0.77,0.21,0.94,0.05,0.27,0.21,0.84,0.05
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.07,0.05,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.87,0.92,0.4,0.81,0.09,0.8,0.19,0.59,0.24,0.7,0.21,0.63,0.24,0.25,0.19,0.88,0.12,0.68,0.17,0.3,0.12,0.73,0.17
0.88,0.93,0.35,0.89,0.05,0.89,0.1,0.78,0.15,0.83,0.12,0.66,0.15,0.27,0.1,0.83,0.16,0.69,0.18,0.27,0.16,0.7,0.18
0.89,0.94,0.22,0.97,0.01,0.97,0.03,0.9,0.09,0.94,0.06,0.35,0.09,0.08,0.03,0.78,0.2,0.96,0.03,0.27,0.2,0.91,0.03
0.84,0.91,0.38,0.82,0.08,0.81,0.17,0.74,0.12,0.78,0.15,0.82,0.12,0.38,0.17,0.87,0.13,0.6,0.2,0.25,0.13,0.71,0.2
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.88,0.12,0.93,0.07,0.3,0.12,0.06,0.03,0.79,0.2,0.97,0.02,0.28,0.2,0.94,0.02
0.89,0.94,0.32,0.94,0.03,0.95,0.05,0.79,0.18,0.87,0.11,0.45,0.18,0.2,0.05,0.82,0.17,0.72,0.19,0.29,0.17,0.62,0.19
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.91,0.08,0.95,0.05,0.3,0.08,0.07,0.02,0.78,0.2,0.94,0.04,0.27,0.2,0.85,0.04
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.87,0.93,0.37,0.89,0.05,0.89,0.1,0.78,0.14,0.83,0.12,0.72,0.14,0.35,0.1,0.84,0.15,0.62,0.22,0.27,0.15,0.65,0.22
0.89,0.94,0.36,0.89,0.05,0.89,0.11,0.73,0.2,0.81,0.15,0.57,0.2,0.21,0.11,0.84,0.15,0.73,0.16,0.28,0.15,0.72,0.16
0.9,0.94,0.33,0.92,0.04,0.93,0.07,0.74,0.23,0.83,0.15,0.34,0.23,0.09,0.07,0.82,0.16,0.88,0.08,0.3,0.16,0.81,0.08
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.14,0.05,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.22,0.97,0.01,0.98,0.02,0.9,0.1,0.94,0.06,0.27,0.1,0.04,0.02,0.78,0.2,0.96,0.03,0.27,0.2,0.88,0.03
0.89,0.94,0.23,0.96,0.02,0.96,0.04,0.86,0.13,0.91,0.09,0.22,0.13,0.02,0.04,0.79,0.2,0.86,0.11,0.28,0.2,0.68,0.11
0.89,0.94,0.35,0.9,0.05,0.9,0.09,0.71,0.23,0.8,0.16,0.46,0.23,0.18,0.09,0.84,0.15,0.73,0.17,0.3,0.15,0.7,0.17
0.89,0.94,0.23,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.63,0.04,0.15,0.01,0.78,0.21,0.95,0.04,0.26,0.21,0.88,0.04
0.89,0.94,0.26,0.96,0.02,0.96,0.04,0.88,0.11,0.92,0.07,0.4,0.11,0.06,0.04,0.79,0.2,0.93,0.05,0.27,0.2,0.86,0.05
0.89,0.94,0.25,0.97,0.02,0.97,0.03,0.96,0.03,0.96,0.03,0.8,0.03,0.29,0.03,0.78,0.2,0.76,0.15,0.25,0.2,0.71,0.15
0.88,0.93,0.37,0.91,0.05,0.92,0.07,0.79,0.14,0.85,0.11,0.7,0.14,0.37,0.07,0.84,0.15,0.61,0.24,0.27,0.15,0.6,0.24
0.88,0.93,0.38,0.89,0.05,0.89,0.1,0.78,0.15,0.83,0.12,0.7,0.15,0.28,0.1,0.84,0.15,0.7,0.18,0.27,0.15,0.7,0.18
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.36,0.06,0.02,0.01,0.77,0.21,0.81,0.17,0.27,0.21,0.37,0.17
0.89,0.94,0.34,0.91,0.04,0.92,0.08,0.72,0.24,0.82,0.16,0.38,0.24,0.13,0.08,0.83,0.16,0.78,0.14,0.3,0.16,0.71,0.14
0.89,0.94,0.21,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.15,0.1,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.19,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.07,0.1,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.19,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.03,0.11,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.35,0.04,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.89,0.94,0.26,0.94,0.03,0.94,0.06,0.78,0.21,0.86,0.14,0.16,0.21,0.02,0.06,0.8,0.18,0.9,0.08,0.29,0.18,0.78,0.08
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.88,0.12,0.93,0.07,0.24,0.12,0.06,0.02,0.79,0.2,0.94,0.05,0.28,0.2,0.83,0.05
0.87,0.92,0.42,0.76,0.12,0.75,0.24,0.44,0.33,0.59,0.29,0.56,0.33,0.2,0.24,0.91,0.09,0.71,0.15,0.37,0.09,0.76,0.15
0.89,0.94,0.25,0.97,0.02,0.98,0.02,0.88,0.11,0.93,0.07,0.33,0.11,0.08,0.02,0.79,0.2,0.95,0.04,0.28,0.2,0.86,0.04
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.16,0.08,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.24,0.97,0.02,0.97,0.03,0.88,0.12,0.93,0.07,0.3,0.12,0.07,0.03,0.79,0.2,0.96,0.03,0.28,0.2,0.9,0.03
0.89,0.94,0.2,0.97,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.11,0.12,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
