ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.09,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.79,0.0,0.15,0.0,0.76,0.22,0.84,0.11,0.26,0.22,0.71,0.11
0.89,0.94,0.09,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.3,0.0,0.76,0.22,0.89,0.08,0.26,0.22,0.75,0.08
0.89,0.94,0.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.88,0.0,0.22,0.0,0.76,0.22,1.0,0.0,0.26,0.22,1.0,0.0
0.89,0.94,0.17,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.76,0.01,0.11,0.01,0.76,0.22,0.93,0.05,0.26,0.22,0.8,0.05
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.12,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.76,0.01,0.15,0.0,0.76,0.22,1.0,0.0,0.26,0.22,1.0,0.0
0.89,0.94,0.14,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.59,0.02,0.15,0.01,0.76,0.22,0.93,0.05,0.26,0.22,0.83,0.05
0.89,0.94,0.15,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.76,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.16,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.0,0.3,0.0,0.76,0.22,0.92,0.07,0.26,0.22,0.75,0.07
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.68,0.02,0.22,0.0,0.76,0.22,0.9,0.08,0.26,0.22,0.67,0.08
0.89,0.94,0.13,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.51,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.7,0.02,0.19,0.01,0.77,0.22,0.93,0.06,0.26,0.22,0.8,0.06
0.88,0.94,0.26,0.97,0.01,0.98,0.02,0.98,0.02,0.98,0.02,0.92,0.02,0.53,0.02,0.78,0.21,0.65,0.22,0.24,0.21,0.62,0.22
0.89,0.94,0.15,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.85,0.01,0.15,0.0,0.76,0.22,0.98,0.02,0.26,0.22,0.91,0.02
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.89,0.11,0.94,0.07,0.29,0.11,0.05,0.02,0.78,0.2,0.98,0.01,0.27,0.2,0.95,0.01
0.89,0.94,0.17,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.4,0.04,0.05,0.01,0.77,0.21,0.89,0.09,0.26,0.21,0.7,0.09
0.89,0.94,0.23,0.98,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.39,0.08,0.1,0.02,0.78,0.2,0.93,0.05,0.27,0.2,0.83,0.05
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.62,0.05,0.33,0.01,0.78,0.21,0.69,0.23,0.26,0.21,0.54,0.23
0.89,0.94,0.2,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.79,0.02,0.96,0.0,0.77,0.22,0.65,0.29,0.25,0.22,0.37,0.29
0.89,0.94,0.17,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.76,0.01,0.11,0.01,0.76,0.22,0.93,0.05,0.26,0.22,0.8,0.05
0.89,0.94,0.28,0.96,0.02,0.97,0.03,0.98,0.01,0.97,0.02,0.93,0.01,0.38,0.03,0.79,0.2,0.72,0.18,0.25,0.2,0.66,0.18
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.56,0.05,0.15,0.01,0.78,0.21,0.92,0.06,0.26,0.21,0.8,0.06
0.89,0.94,0.21,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.8,0.02,0.39,0.01,0.77,0.21,0.77,0.19,0.26,0.21,0.53,0.19
0.89,0.94,0.3,0.94,0.03,0.95,0.05,0.81,0.17,0.88,0.11,0.38,0.17,0.12,0.05,0.81,0.18,0.84,0.11,0.28,0.18,0.74,0.11
0.89,0.94,0.17,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.81,0.01,0.19,0.01,0.77,0.22,0.94,0.04,0.26,0.22,0.89,0.04
0.89,0.94,0.24,0.99,0.0,1.0,0.0,0.92,0.07,0.96,0.04,0.65,0.07,0.99,0.0,0.77,0.21,0.62,0.28,0.24,0.21,0.49,0.28
0.89,0.94,0.21,0.99,0.0,1.0,0.0,0.97,0.02,0.98,0.01,0.77,0.02,0.77,0.0,0.77,0.22,0.68,0.25,0.25,0.22,0.48,0.25
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.78,0.01,0.54,0.0,0.76,0.22,0.79,0.16,0.25,0.22,0.59,0.16
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.66,0.01,0.3,0.0,0.76,0.22,1.0,0.0,0.25,0.22,1.0,0.0
0.89,0.94,0.16,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.72,0.01,0.3,0.0,0.76,0.22,0.99,0.01,0.25,0.22,0.93,0.01
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.79,0.01,0.3,0.0,0.76,0.22,0.97,0.02,0.26,0.22,0.86,0.02
0.89,0.94,0.17,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.0,0.25,0.0,0.76,0.22,0.96,0.03,0.25,0.22,0.88,0.03
0.89,0.94,0.23,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.44,0.06,0.12,0.01,0.78,0.21,0.92,0.06,0.27,0.21,0.76,0.06
0.89,0.94,0.29,0.95,0.02,0.96,0.04,0.92,0.06,0.94,0.05,0.73,0.06,0.26,0.04,0.79,0.19,0.78,0.14,0.26,0.19,0.71,0.14
0.89,0.94,0.21,0.99,0.01,0.99,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.5,0.01,0.77,0.21,0.73,0.2,0.25,0.21,0.54,0.2
0.89,0.94,0.22,0.99,0.0,1.0,0.0,0.97,0.02,0.98,0.01,0.8,0.02,0.82,0.0,0.77,0.21,0.65,0.27,0.25,0.21,0.46,0.27
0.89,0.94,0.19,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.9,0.01,0.89,0.0,0.77,0.22,0.71,0.25,0.25,0.22,0.34,0.25
0.88,0.93,0.34,0.95,0.02,0.97,0.03,0.99,0.01,0.98,0.02,0.99,0.01,0.67,0.03,0.81,0.18,0.55,0.3,0.23,0.18,0.53,0.3
0.89,0.94,0.16,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.0,0.3,0.0,0.76,0.22,0.92,0.07,0.26,0.22,0.75,0.07
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.72,0.01,0.3,0.0,0.76,0.22,0.98,0.02,0.25,0.22,0.94,0.02
0.88,0.94,0.23,1.0,0.0,0.99,0.01,0.86,0.13,0.93,0.07,0.39,0.13,0.56,0.01,0.76,0.22,0.6,0.29,0.22,0.22,0.47,0.29
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.53,0.03,0.67,0.0,0.76,0.22,0.83,0.12,0.25,0.22,0.67,0.12
0.89,0.94,0.26,0.99,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.67,0.07,0.77,0.01,0.77,0.21,0.66,0.23,0.23,0.21,0.58,0.23
0.88,0.94,0.22,0.98,0.01,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.62,0.01,0.78,0.21,0.6,0.27,0.25,0.21,0.54,0.27
0.88,0.94,0.2,0.99,0.0,1.0,0.0,0.95,0.04,0.97,0.02,0.68,0.04,0.94,0.0,0.77,0.22,0.58,0.31,0.24,0.22,0.47,0.31
0.89,0.94,0.21,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.81,0.02,0.66,0.01,0.77,0.22,0.68,0.23,0.25,0.22,0.54,0.23
