ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.57,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.63,0.04
0.77,0.06,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.38,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.44,0.14
0.77,0.6,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.88,0.01
0.81,0.58,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.05,0.0,1.0,0.66,0.05
0.71,0.58,0.43,0.31,0.26,0.24,0.71,0.27,0.33,0.26,0.52,0.63,0.33,0.09,0.71,0.38,0.29,0.96,0.04,0.64,0.29,0.55,0.04
0.78,0.61,0.47,0.07,0.3,0.09,0.77,0.06,0.31,0.07,0.54,0.68,0.31,0.17,0.77,0.63,0.19,0.99,0.01,0.71,0.19,0.9,0.01
0.74,0.57,0.42,0.76,0.07,0.8,0.15,0.96,0.01,0.88,0.08,0.99,0.01,0.64,0.15,0.4,0.34,0.92,0.07,0.57,0.34,0.46,0.07
0.76,0.6,0.46,0.08,0.32,0.12,0.78,0.05,0.37,0.08,0.57,0.62,0.37,0.12,0.78,0.81,0.09,0.97,0.02,0.85,0.09,0.75,0.02
0.82,0.46,0.41,0.06,0.13,0.12,0.33,0.06,0.05,0.09,0.19,0.95,0.05,0.65,0.33,0.85,0.11,0.87,0.12,0.69,0.11,0.46,0.12
0.8,0.61,0.48,0.14,0.24,0.19,0.6,0.13,0.2,0.16,0.4,0.8,0.2,0.3,0.6,0.6,0.23,0.96,0.03,0.64,0.23,0.74,0.03
0.77,0.59,0.44,0.57,0.12,0.55,0.34,0.68,0.08,0.61,0.21,0.91,0.08,0.42,0.34,0.4,0.34,0.95,0.05,0.55,0.34,0.62,0.05
0.82,0.54,0.45,0.03,0.18,0.07,0.47,0.01,0.09,0.04,0.28,0.91,0.09,0.51,0.47,0.91,0.07,0.9,0.09,0.78,0.07,0.54,0.09
0.82,0.49,0.43,0.04,0.14,0.09,0.39,0.02,0.06,0.06,0.23,0.94,0.06,0.6,0.39,0.97,0.02,0.88,0.11,0.91,0.02,0.49,0.11
0.82,0.59,0.48,0.02,0.22,0.06,0.59,0.01,0.15,0.03,0.37,0.85,0.15,0.39,0.59,0.8,0.17,0.94,0.06,0.53,0.17,0.64,0.06
0.82,0.55,0.46,0.03,0.18,0.07,0.48,0.01,0.1,0.04,0.29,0.9,0.1,0.5,0.48,0.85,0.12,0.91,0.08,0.61,0.12,0.55,0.08
0.82,0.51,0.45,0.03,0.15,0.08,0.41,0.02,0.07,0.05,0.24,0.93,0.07,0.57,0.41,0.92,0.07,0.89,0.1,0.73,0.07,0.5,0.1
0.82,0.54,0.46,0.04,0.17,0.1,0.46,0.03,0.09,0.07,0.28,0.91,0.09,0.52,0.46,0.98,0.02,0.9,0.09,0.95,0.02,0.53,0.09
0.81,0.62,0.49,0.03,0.27,0.08,0.69,0.01,0.23,0.04,0.46,0.77,0.23,0.26,0.69,0.85,0.1,0.98,0.02,0.75,0.1,0.83,0.02
0.72,0.58,0.44,0.04,0.38,0.09,0.87,0.01,0.5,0.05,0.69,0.49,0.5,0.05,0.87,0.72,0.18,0.94,0.06,0.68,0.18,0.4,0.06
0.7,0.57,0.42,0.04,0.39,0.11,0.86,0.02,0.56,0.07,0.71,0.44,0.56,0.04,0.86,0.73,0.16,0.93,0.06,0.73,0.16,0.33,0.06
0.72,0.59,0.46,0.16,0.33,0.3,0.67,0.08,0.46,0.19,0.57,0.52,0.46,0.07,0.67,0.96,0.02,0.96,0.04,0.97,0.02,0.5,0.04
0.47,0.47,0.29,0.96,0.02,0.99,0.01,0.99,0.01,0.99,0.01,0.97,0.01,0.39,0.01,0.38,0.24,0.97,0.03,0.72,0.24,0.11,0.03
0.81,0.63,0.51,0.15,0.24,0.3,0.52,0.09,0.2,0.2,0.36,0.8,0.2,0.32,0.52,0.96,0.02,0.96,0.04,0.94,0.02,0.7,0.04
0.82,0.63,0.51,0.13,0.23,0.28,0.52,0.07,0.18,0.18,0.35,0.82,0.18,0.34,0.52,0.99,0.01,0.95,0.04,0.99,0.01,0.68,0.04
0.82,0.64,0.52,0.24,0.19,0.44,0.4,0.19,0.15,0.32,0.28,0.85,0.15,0.42,0.4,0.82,0.11,0.94,0.05,0.77,0.11,0.59,0.05
0.83,0.62,0.51,0.21,0.17,0.42,0.36,0.17,0.11,0.29,0.23,0.89,0.11,0.51,0.36,0.86,0.09,0.92,0.08,0.78,0.09,0.52,0.08
0.83,0.63,0.52,0.15,0.21,0.33,0.46,0.09,0.15,0.21,0.3,0.85,0.15,0.41,0.46,0.99,0.01,0.94,0.06,0.98,0.01,0.61,0.06
0.8,0.63,0.51,0.06,0.29,0.17,0.68,0.02,0.28,0.1,0.48,0.72,0.28,0.21,0.68,0.76,0.18,1.0,0.0,0.59,0.18,0.96,0.0
0.8,0.64,0.51,0.11,0.28,0.27,0.61,0.05,0.28,0.16,0.45,0.71,0.28,0.21,0.61,0.84,0.11,0.99,0.01,0.76,0.11,0.92,0.01
0.78,0.64,0.52,0.3,0.23,0.6,0.35,0.19,0.27,0.4,0.31,0.71,0.27,0.27,0.35,0.93,0.04,0.98,0.02,0.92,0.04,0.73,0.02
0.77,0.62,0.49,0.73,0.08,0.99,0.01,0.84,0.04,0.92,0.03,0.95,0.04,0.94,0.01,0.52,0.27,0.93,0.07,0.61,0.27,0.3,0.07
0.81,0.65,0.53,0.47,0.15,0.8,0.15,0.43,0.12,0.61,0.14,0.87,0.12,0.62,0.15,0.72,0.17,0.93,0.07,0.7,0.17,0.41,0.07
0.81,0.65,0.53,0.2,0.23,0.45,0.43,0.12,0.22,0.29,0.33,0.78,0.22,0.33,0.43,0.97,0.01,0.96,0.04,0.96,0.01,0.67,0.04
0.8,0.65,0.53,0.25,0.24,0.55,0.38,0.14,0.26,0.35,0.32,0.73,0.26,0.28,0.38,0.97,0.02,0.97,0.02,0.96,0.02,0.72,0.02
0.75,0.62,0.5,0.47,0.19,0.78,0.2,0.36,0.25,0.57,0.23,0.71,0.25,0.32,0.2,0.74,0.13,0.98,0.02,0.79,0.13,0.62,0.02
0.74,0.62,0.5,0.45,0.2,0.76,0.22,0.32,0.29,0.54,0.26,0.67,0.29,0.24,0.22,0.78,0.11,0.99,0.01,0.83,0.11,0.76,0.01
0.73,0.61,0.49,0.36,0.24,0.67,0.31,0.22,0.36,0.45,0.33,0.6,0.36,0.16,0.31,0.9,0.05,1.0,0.0,0.92,0.05,1.0,0.0
0.7,0.59,0.47,0.47,0.21,0.77,0.22,0.32,0.34,0.55,0.28,0.59,0.34,0.18,0.22,0.78,0.1,1.0,0.0,0.85,0.1,0.91,0.0
0.66,0.57,0.44,0.64,0.14,0.89,0.11,0.53,0.25,0.71,0.18,0.66,0.25,0.27,0.11,0.6,0.18,0.99,0.01,0.76,0.18,0.68,0.01
0.69,0.58,0.46,0.59,0.16,0.86,0.13,0.47,0.26,0.67,0.2,0.66,0.26,0.27,0.13,0.64,0.16,0.99,0.01,0.77,0.16,0.67,0.01
0.67,0.57,0.45,0.67,0.13,0.91,0.09,0.59,0.2,0.75,0.15,0.72,0.2,0.36,0.09,0.57,0.2,0.98,0.02,0.74,0.2,0.56,0.02
0.7,0.59,0.47,0.65,0.13,0.89,0.1,0.58,0.19,0.73,0.15,0.75,0.19,0.4,0.1,0.58,0.2,0.98,0.02,0.72,0.2,0.53,0.02
0.74,0.61,0.49,0.67,0.11,0.92,0.07,0.67,0.11,0.8,0.09,0.85,0.11,0.61,0.07,0.56,0.23,0.96,0.04,0.67,0.23,0.4,0.04
0.78,0.62,0.49,0.84,0.04,0.94,0.05,0.89,0.03,0.92,0.04,0.97,0.03,0.78,0.05,0.47,0.32,0.91,0.09,0.55,0.32,0.24,0.09
0.78,0.61,0.47,0.98,0.0,0.83,0.14,0.63,0.09,0.73,0.12,0.89,0.09,0.57,0.14,0.43,0.37,0.88,0.11,0.48,0.37,0.2,0.11
0.79,0.59,0.45,0.86,0.03,0.75,0.21,0.43,0.15,0.59,0.18,0.83,0.15,0.46,0.21,0.39,0.43,0.86,0.13,0.41,0.43,0.17,0.13
0.79,0.55,0.42,0.74,0.06,0.61,0.3,0.3,0.15,0.45,0.22,0.84,0.15,0.42,0.3,0.39,0.46,0.83,0.16,0.34,0.46,0.16,0.16
0.79,0.54,0.41,0.71,0.07,0.6,0.32,0.28,0.17,0.44,0.24,0.82,0.17,0.38,0.32,0.38,0.48,0.83,0.16,0.33,0.48,0.15,0.16
0.8,0.53,0.4,0.69,0.06,0.54,0.35,0.24,0.14,0.39,0.24,0.85,0.14,0.39,0.35,0.41,0.47,0.82,0.18,0.3,0.47,0.15,0.18
