ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.57,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.63,0.04
0.77,0.06,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.36,0.35,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.43,0.14
0.78,0.6,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.96,0.0
0.82,0.56,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.07,0.0,1.0,0.6,0.07
0.74,0.59,0.44,0.3,0.25,0.23,0.68,0.28,0.28,0.26,0.48,0.68,0.28,0.14,0.68,0.37,0.31,0.98,0.02,0.62,0.31,0.77,0.02
0.8,0.61,0.47,0.07,0.27,0.09,0.69,0.05,0.24,0.07,0.46,0.75,0.24,0.25,0.69,0.67,0.18,0.98,0.02,0.7,0.18,0.83,0.02
0.76,0.56,0.4,0.79,0.05,0.82,0.12,0.91,0.02,0.86,0.07,0.98,0.02,0.74,0.12,0.39,0.36,0.9,0.09,0.53,0.36,0.42,0.09
0.77,0.61,0.47,0.08,0.31,0.12,0.75,0.05,0.33,0.08,0.54,0.67,0.33,0.16,0.75,0.79,0.11,0.99,0.01,0.82,0.11,0.9,0.01
0.81,0.43,0.39,0.07,0.11,0.14,0.29,0.07,0.04,0.11,0.16,0.96,0.04,0.69,0.29,0.83,0.13,0.86,0.13,0.64,0.13,0.44,0.13
0.81,0.6,0.48,0.15,0.21,0.2,0.54,0.16,0.15,0.18,0.35,0.84,0.15,0.38,0.54,0.59,0.25,0.94,0.05,0.6,0.25,0.65,0.05
0.78,0.58,0.43,0.61,0.1,0.61,0.27,0.81,0.04,0.71,0.15,0.96,0.04,0.55,0.27,0.39,0.37,0.92,0.07,0.52,0.37,0.51,0.07
0.82,0.51,0.45,0.03,0.15,0.08,0.41,0.02,0.06,0.05,0.23,0.93,0.06,0.58,0.41,0.97,0.02,0.89,0.1,0.92,0.02,0.5,0.1
0.82,0.45,0.41,0.04,0.12,0.1,0.33,0.03,0.05,0.07,0.19,0.95,0.05,0.66,0.33,1.0,0.0,0.87,0.12,0.99,0.0,0.46,0.12
0.82,0.56,0.47,0.02,0.19,0.07,0.52,0.01,0.11,0.04,0.32,0.89,0.11,0.46,0.52,0.84,0.13,0.91,0.08,0.58,0.13,0.57,0.08
0.82,0.52,0.45,0.03,0.16,0.08,0.43,0.01,0.07,0.04,0.25,0.93,0.07,0.55,0.43,0.9,0.08,0.89,0.1,0.7,0.08,0.51,0.1
0.82,0.45,0.42,0.04,0.12,0.1,0.33,0.02,0.04,0.06,0.18,0.96,0.04,0.66,0.33,0.92,0.07,0.87,0.12,0.68,0.07,0.46,0.12
0.82,0.5,0.44,0.05,0.14,0.12,0.38,0.04,0.06,0.08,0.22,0.94,0.06,0.6,0.38,0.93,0.06,0.88,0.11,0.82,0.06,0.49,0.11
0.82,0.61,0.49,0.03,0.25,0.09,0.64,0.01,0.19,0.05,0.42,0.81,0.19,0.32,0.64,0.85,0.11,0.96,0.04,0.72,0.11,0.73,0.04
0.74,0.59,0.45,0.03,0.36,0.08,0.85,0.01,0.45,0.04,0.65,0.55,0.45,0.08,0.85,0.71,0.19,0.95,0.04,0.65,0.19,0.55,0.04
0.72,0.58,0.44,0.03,0.38,0.09,0.87,0.01,0.49,0.05,0.68,0.5,0.49,0.05,0.87,0.71,0.18,0.94,0.06,0.66,0.18,0.41,0.06
0.77,0.61,0.48,0.1,0.31,0.19,0.72,0.05,0.36,0.12,0.54,0.63,0.36,0.14,0.72,0.99,0.01,0.98,0.02,0.99,0.01,0.81,0.02
0.53,0.5,0.34,0.94,0.03,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.77,0.01,0.39,0.25,0.97,0.03,0.7,0.25,0.21,0.03
0.83,0.59,0.49,0.1,0.19,0.21,0.47,0.07,0.12,0.14,0.29,0.88,0.12,0.46,0.47,0.95,0.03,0.92,0.07,0.91,0.03,0.57,0.07
0.83,0.6,0.49,0.12,0.19,0.25,0.46,0.09,0.12,0.17,0.29,0.88,0.12,0.46,0.46,0.92,0.05,0.92,0.07,0.87,0.05,0.57,0.07
0.83,0.6,0.5,0.27,0.16,0.49,0.31,0.25,0.1,0.37,0.21,0.9,0.1,0.56,0.31,0.77,0.15,0.91,0.08,0.68,0.15,0.48,0.08
0.83,0.57,0.48,0.24,0.13,0.49,0.26,0.25,0.06,0.37,0.16,0.94,0.06,0.66,0.26,0.81,0.14,0.88,0.11,0.66,0.14,0.44,0.11
0.83,0.59,0.5,0.18,0.16,0.39,0.34,0.13,0.09,0.26,0.22,0.91,0.09,0.56,0.34,0.94,0.04,0.9,0.09,0.88,0.04,0.49,0.09
0.83,0.62,0.52,0.07,0.22,0.2,0.54,0.03,0.15,0.12,0.35,0.85,0.15,0.38,0.54,0.82,0.15,0.94,0.05,0.57,0.15,0.64,0.05
0.83,0.63,0.52,0.12,0.2,0.29,0.47,0.07,0.14,0.18,0.3,0.86,0.14,0.41,0.47,0.97,0.02,0.94,0.06,0.94,0.02,0.61,0.06
0.82,0.65,0.53,0.34,0.18,0.66,0.25,0.27,0.15,0.47,0.2,0.84,0.15,0.49,0.25,0.84,0.1,0.94,0.06,0.8,0.1,0.49,0.06
0.78,0.62,0.48,0.91,0.02,0.87,0.1,0.75,0.06,0.81,0.08,0.93,0.06,0.62,0.1,0.45,0.35,0.9,0.1,0.51,0.35,0.2,0.1
0.82,0.64,0.52,0.61,0.09,0.96,0.03,0.73,0.04,0.84,0.04,0.95,0.04,0.91,0.03,0.61,0.25,0.9,0.09,0.58,0.25,0.31,0.09
0.83,0.65,0.54,0.27,0.17,0.58,0.28,0.2,0.12,0.39,0.2,0.87,0.12,0.53,0.28,0.92,0.05,0.92,0.07,0.86,0.05,0.49,0.07
0.82,0.66,0.54,0.34,0.18,0.68,0.24,0.25,0.15,0.47,0.2,0.84,0.15,0.52,0.24,0.88,0.07,0.93,0.06,0.84,0.07,0.48,0.06
0.79,0.64,0.51,0.67,0.09,1.0,0.0,0.75,0.06,0.88,0.03,0.93,0.06,0.98,0.0,0.58,0.25,0.92,0.08,0.62,0.25,0.28,0.08
0.82,0.64,0.52,0.61,0.09,0.97,0.02,0.73,0.04,0.85,0.03,0.95,0.04,0.94,0.02,0.62,0.25,0.9,0.1,0.59,0.25,0.31,0.1
0.82,0.65,0.54,0.47,0.14,0.84,0.12,0.45,0.1,0.65,0.11,0.89,0.1,0.71,0.12,0.74,0.16,0.92,0.08,0.69,0.16,0.38,0.08
0.79,0.64,0.52,0.57,0.12,0.91,0.07,0.56,0.11,0.74,0.09,0.88,0.11,0.76,0.07,0.66,0.2,0.92,0.07,0.68,0.2,0.34,0.07
0.76,0.61,0.48,0.83,0.05,0.94,0.05,0.95,0.01,0.94,0.03,0.98,0.01,0.76,0.05,0.48,0.3,0.91,0.08,0.58,0.3,0.23,0.08
0.77,0.62,0.49,0.81,0.05,0.94,0.05,0.98,0.01,0.96,0.03,0.99,0.01,0.79,0.05,0.5,0.3,0.91,0.09,0.57,0.3,0.24,0.09
0.72,0.59,0.46,0.87,0.04,0.96,0.04,0.94,0.02,0.95,0.03,0.97,0.02,0.74,0.04,0.44,0.3,0.93,0.06,0.61,0.3,0.22,0.06
0.72,0.59,0.46,0.88,0.04,0.96,0.04,0.92,0.03,0.94,0.04,0.96,0.03,0.74,0.04,0.44,0.31,0.93,0.07,0.6,0.31,0.23,0.07
0.74,0.6,0.46,0.99,0.0,0.89,0.1,0.69,0.1,0.79,0.1,0.87,0.1,0.54,0.1,0.4,0.36,0.91,0.09,0.53,0.36,0.19,0.09
0.72,0.57,0.41,0.8,0.07,0.81,0.17,0.44,0.25,0.62,0.21,0.68,0.25,0.31,0.17,0.31,0.42,0.9,0.1,0.47,0.42,0.14,0.1
0.68,0.55,0.39,0.82,0.07,0.85,0.14,0.49,0.27,0.67,0.21,0.64,0.27,0.29,0.14,0.31,0.4,0.91,0.09,0.52,0.4,0.14,0.09
0.71,0.56,0.41,0.8,0.07,0.82,0.17,0.45,0.26,0.64,0.22,0.66,0.26,0.28,0.17,0.31,0.42,0.9,0.1,0.48,0.42,0.13,0.1
0.7,0.55,0.38,0.72,0.1,0.79,0.2,0.36,0.34,0.57,0.27,0.57,0.34,0.23,0.2,0.28,0.45,0.89,0.11,0.46,0.45,0.12,0.11
0.68,0.54,0.37,0.69,0.12,0.78,0.21,0.34,0.39,0.56,0.3,0.52,0.39,0.17,0.21,0.26,0.46,0.89,0.11,0.45,0.46,0.1,0.11
0.65,0.51,0.33,0.64,0.15,0.78,0.22,0.29,0.5,0.54,0.36,0.38,0.5,0.13,0.22,0.23,0.48,0.89,0.11,0.44,0.48,0.1,0.11
