ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.07,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.9,0.06
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.48,0.58,-0.08,0.06,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.45,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.71,0.13,0.81,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.58,0.58,0.18,0.36,0.23,0.27,0.51,0.22,0.34,0.24,0.43,0.62,0.34,0.36,0.51,0.85,0.12,0.67,0.21,0.68,0.12,0.64,0.21
0.58,0.67,0.11,0.52,0.23,0.42,0.57,0.26,0.64,0.34,0.6,0.19,0.64,0.04,0.57,0.76,0.18,0.54,0.4,0.59,0.18,0.26,0.4
0.56,0.66,0.07,0.47,0.26,0.38,0.62,0.21,0.73,0.29,0.68,0.1,0.73,0.01,0.62,0.73,0.2,0.49,0.48,0.55,0.2,0.11,0.48
0.62,0.63,0.26,0.89,0.04,0.9,0.06,0.85,0.05,0.88,0.06,0.93,0.05,0.87,0.06,0.93,0.05,0.89,0.06,0.83,0.05,0.87,0.06
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.63,0.66,0.26,0.55,0.21,0.48,0.5,0.29,0.55,0.39,0.53,0.29,0.55,0.07,0.5,0.94,0.04,0.71,0.23,0.87,0.04,0.48,0.23
0.63,0.71,0.23,0.75,0.12,0.72,0.28,0.48,0.5,0.6,0.39,0.08,0.5,0.03,0.28,0.97,0.02,0.81,0.15,0.95,0.02,0.6,0.15
0.55,0.46,0.18,0.02,0.43,0.02,0.88,0.0,1.0,0.01,0.94,0.0,1.0,0.11,0.88,0.0,1.0,0.68,0.23,0.0,1.0,0.57,0.23
0.61,0.74,0.24,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.98,0.0,0.7,0.01,0.88,0.08,1.0,0.0,0.82,0.08,0.98,0.0
0.49,0.58,-0.06,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.56,0.68,0.07,0.63,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.22,0.0,1.0,0.53,0.22,0.0,1.0
0.65,0.74,0.3,0.86,0.07,0.85,0.15,0.67,0.27,0.76,0.21,0.38,0.27,0.07,0.15,0.97,0.02,0.78,0.2,0.95,0.02,0.33,0.2
