ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.1,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.8,0.48,0.39,0.06,0.16,0.06,0.41,0.08,0.09,0.07,0.25,0.91,0.09,0.58,0.41,0.42,0.39,0.87,0.12,0.46,0.39,0.47,0.12
0.79,0.29,0.29,0.03,0.08,0.06,0.2,0.05,0.03,0.06,0.12,0.97,0.03,0.8,0.2,0.6,0.29,0.82,0.17,0.47,0.29,0.39,0.17
0.8,0.57,0.44,0.08,0.22,0.07,0.58,0.09,0.16,0.08,0.37,0.84,0.16,0.39,0.58,0.38,0.38,0.92,0.07,0.5,0.38,0.6,0.07
0.81,0.54,0.43,0.11,0.18,0.1,0.49,0.15,0.11,0.12,0.3,0.89,0.11,0.49,0.49,0.37,0.42,0.9,0.09,0.45,0.42,0.53,0.09
0.81,0.58,0.45,0.06,0.23,0.07,0.58,0.07,0.17,0.07,0.38,0.83,0.17,0.39,0.58,0.52,0.3,0.93,0.07,0.57,0.3,0.6,0.07
0.82,0.55,0.45,0.03,0.19,0.05,0.51,0.03,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.67,0.22,0.9,0.09,0.59,0.22,0.54,0.09
0.82,0.56,0.45,0.05,0.2,0.07,0.52,0.06,0.12,0.07,0.32,0.88,0.12,0.46,0.52,0.57,0.29,0.91,0.08,0.54,0.29,0.55,0.08
0.81,0.59,0.47,0.04,0.23,0.07,0.59,0.04,0.16,0.06,0.38,0.84,0.16,0.38,0.59,0.7,0.19,0.93,0.06,0.65,0.19,0.62,0.06
0.82,0.56,0.45,0.03,0.2,0.06,0.51,0.03,0.12,0.04,0.32,0.88,0.12,0.47,0.51,0.81,0.12,0.9,0.09,0.73,0.12,0.54,0.09
0.82,0.59,0.48,0.07,0.21,0.11,0.56,0.06,0.14,0.08,0.35,0.86,0.14,0.4,0.56,0.71,0.19,0.93,0.07,0.65,0.19,0.6,0.07
0.82,0.49,0.43,0.03,0.15,0.06,0.4,0.02,0.07,0.04,0.24,0.93,0.07,0.59,0.4,0.94,0.04,0.87,0.11,0.87,0.04,0.47,0.11
0.82,0.51,0.44,0.03,0.16,0.07,0.42,0.02,0.08,0.05,0.25,0.92,0.08,0.56,0.42,0.99,0.01,0.88,0.11,0.97,0.01,0.48,0.11
0.82,0.49,0.43,0.06,0.14,0.14,0.36,0.05,0.06,0.1,0.21,0.94,0.06,0.62,0.36,0.88,0.09,0.87,0.12,0.74,0.09,0.45,0.12
0.82,0.58,0.48,0.11,0.18,0.23,0.43,0.08,0.1,0.15,0.27,0.9,0.1,0.51,0.43,0.89,0.07,0.9,0.09,0.81,0.07,0.51,0.09
0.83,0.61,0.51,0.2,0.18,0.43,0.35,0.16,0.11,0.29,0.23,0.89,0.11,0.52,0.35,0.89,0.07,0.91,0.09,0.82,0.07,0.48,0.09
0.82,0.52,0.45,0.14,0.13,0.32,0.3,0.12,0.06,0.22,0.18,0.94,0.06,0.65,0.3,0.89,0.08,0.87,0.12,0.75,0.08,0.43,0.12
0.82,0.5,0.44,0.2,0.11,0.48,0.21,0.17,0.05,0.33,0.13,0.95,0.05,0.74,0.21,0.92,0.06,0.85,0.13,0.8,0.06,0.39,0.13
0.82,0.52,0.46,0.19,0.12,0.46,0.23,0.15,0.05,0.3,0.14,0.95,0.05,0.71,0.23,0.95,0.04,0.86,0.13,0.87,0.04,0.4,0.13
0.83,0.54,0.47,0.18,0.13,0.45,0.26,0.14,0.06,0.3,0.16,0.94,0.06,0.68,0.26,0.96,0.03,0.87,0.12,0.89,0.03,0.41,0.12
0.82,0.53,0.46,0.06,0.15,0.17,0.39,0.02,0.07,0.1,0.23,0.93,0.07,0.58,0.39,0.88,0.1,0.88,0.11,0.61,0.1,0.47,0.11
0.83,0.6,0.51,0.07,0.19,0.18,0.48,0.02,0.11,0.1,0.29,0.89,0.11,0.46,0.48,0.85,0.12,0.92,0.08,0.59,0.12,0.55,0.08
0.83,0.61,0.51,0.1,0.19,0.26,0.45,0.04,0.12,0.15,0.29,0.88,0.12,0.47,0.45,0.87,0.1,0.92,0.08,0.67,0.1,0.54,0.08
0.83,0.63,0.52,0.16,0.19,0.41,0.37,0.09,0.12,0.25,0.24,0.88,0.12,0.5,0.37,0.96,0.03,0.91,0.08,0.9,0.03,0.5,0.08
0.83,0.61,0.51,0.3,0.14,0.64,0.21,0.26,0.08,0.45,0.14,0.92,0.08,0.67,0.21,0.85,0.11,0.89,0.11,0.74,0.11,0.4,0.11
0.83,0.56,0.48,0.29,0.12,0.64,0.17,0.29,0.05,0.46,0.11,0.95,0.05,0.76,0.17,0.85,0.11,0.86,0.13,0.69,0.11,0.38,0.13
0.83,0.54,0.47,0.3,0.11,0.65,0.16,0.3,0.05,0.47,0.11,0.95,0.05,0.77,0.16,0.84,0.12,0.86,0.13,0.67,0.12,0.37,0.13
0.83,0.65,0.53,0.18,0.22,0.4,0.43,0.1,0.17,0.25,0.3,0.83,0.17,0.39,0.43,1.0,0.0,0.94,0.05,1.0,0.0,0.59,0.05
0.83,0.61,0.51,0.26,0.15,0.6,0.23,0.21,0.09,0.4,0.16,0.91,0.09,0.64,0.23,0.91,0.06,0.89,0.1,0.83,0.06,0.41,0.1
0.83,0.59,0.5,0.21,0.14,0.52,0.25,0.14,0.07,0.33,0.16,0.93,0.07,0.66,0.25,0.99,0.01,0.88,0.11,0.97,0.01,0.42,0.11
0.83,0.61,0.51,0.31,0.13,0.67,0.18,0.27,0.07,0.47,0.12,0.93,0.07,0.71,0.18,0.87,0.1,0.88,0.11,0.75,0.1,0.39,0.11
0.83,0.58,0.5,0.36,0.11,0.78,0.11,0.35,0.05,0.56,0.08,0.95,0.05,0.82,0.11,0.84,0.12,0.86,0.13,0.69,0.12,0.35,0.13
0.84,0.63,0.53,0.27,0.16,0.61,0.25,0.2,0.1,0.41,0.17,0.9,0.1,0.6,0.25,0.93,0.05,0.9,0.09,0.86,0.05,0.43,0.09
0.84,0.64,0.54,0.26,0.17,0.59,0.27,0.18,0.11,0.39,0.19,0.88,0.11,0.56,0.27,0.94,0.04,0.91,0.08,0.88,0.04,0.45,0.08
0.84,0.63,0.53,0.19,0.18,0.48,0.33,0.12,0.11,0.3,0.22,0.89,0.11,0.53,0.33,0.98,0.01,0.91,0.08,0.96,0.01,0.48,0.08
0.83,0.6,0.51,0.26,0.14,0.61,0.21,0.2,0.08,0.41,0.14,0.92,0.08,0.68,0.21,0.93,0.05,0.88,0.11,0.85,0.05,0.4,0.11
