ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.2,0.23,0.01,0.1,0.01,0.17,0.0,1.0,0.01,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.62,0.25,0.0,1.0,0.57,0.25
0.82,0.81,0.64,0.59,0.16,0.88,0.1,0.25,0.26,0.56,0.18,0.72,0.26,0.59,0.1,0.99,0.01,0.83,0.15,0.97,0.01,0.44,0.15
0.78,0.8,0.59,0.57,0.2,0.84,0.15,0.21,0.54,0.53,0.35,0.37,0.54,0.19,0.15,0.95,0.04,0.93,0.06,0.88,0.04,0.61,0.06
0.79,0.8,0.6,0.52,0.22,0.8,0.19,0.14,0.61,0.47,0.4,0.32,0.61,0.13,0.19,0.87,0.1,0.96,0.03,0.67,0.1,0.76,0.03
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.22,0.36,0.54,0.24,0.6,0.36,0.42,0.13,0.97,0.03,0.87,0.11,0.88,0.03,0.49,0.11
0.79,0.8,0.59,0.69,0.13,0.93,0.07,0.43,0.27,0.68,0.17,0.65,0.27,0.56,0.07,0.88,0.09,0.86,0.13,0.72,0.09,0.4,0.13
0.79,0.8,0.59,0.77,0.09,1.0,0.0,0.68,0.11,0.84,0.06,0.85,0.11,1.0,0.0,0.8,0.16,0.8,0.18,0.54,0.16,0.31,0.18
0.78,0.79,0.57,0.82,0.07,0.96,0.04,0.86,0.04,0.91,0.04,0.94,0.04,0.77,0.04,0.75,0.2,0.78,0.2,0.48,0.2,0.27,0.2
0.79,0.79,0.59,0.78,0.09,0.97,0.03,0.73,0.08,0.85,0.06,0.9,0.08,0.84,0.03,0.8,0.16,0.77,0.21,0.52,0.16,0.29,0.21
0.78,0.77,0.55,0.91,0.03,0.85,0.13,0.73,0.07,0.79,0.1,0.92,0.07,0.49,0.13,0.72,0.24,0.7,0.27,0.35,0.24,0.22,0.27
0.79,0.77,0.57,0.89,0.04,0.83,0.14,0.74,0.05,0.78,0.1,0.94,0.05,0.51,0.14,0.76,0.22,0.69,0.28,0.35,0.22,0.23,0.28
0.76,0.76,0.52,0.98,0.01,0.81,0.17,0.57,0.13,0.69,0.15,0.84,0.13,0.39,0.17,0.68,0.28,0.69,0.29,0.31,0.28,0.2,0.29
0.76,0.77,0.53,0.94,0.02,0.86,0.13,0.7,0.1,0.78,0.12,0.87,0.1,0.42,0.13,0.68,0.27,0.72,0.26,0.36,0.27,0.2,0.26
0.77,0.78,0.55,0.87,0.05,0.91,0.08,0.96,0.01,0.94,0.04,0.98,0.01,0.57,0.08,0.72,0.23,0.74,0.24,0.43,0.23,0.23,0.24
0.78,0.78,0.56,0.84,0.06,0.93,0.06,0.91,0.03,0.92,0.04,0.96,0.03,0.66,0.06,0.75,0.21,0.76,0.22,0.47,0.21,0.25,0.22
0.77,0.79,0.57,0.74,0.11,0.96,0.03,0.55,0.21,0.76,0.12,0.71,0.21,0.74,0.03,0.82,0.14,0.84,0.15,0.63,0.14,0.34,0.15
0.76,0.78,0.54,0.8,0.09,1.0,0.0,0.69,0.15,0.84,0.07,0.78,0.15,0.96,0.0,0.76,0.18,0.82,0.16,0.56,0.18,0.29,0.16
