ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.53,0.3
0.71,0.58,0.47,0.0,0.31,0.0,0.64,0.0,1.0,0.0,0.82,0.0,1.0,0.35,0.64,0.0,1.0,0.9,0.07,0.0,1.0,0.83,0.07
0.73,0.71,0.47,0.16,0.38,0.2,0.75,0.03,0.56,0.12,0.66,0.43,0.56,0.07,0.75,0.88,0.1,0.88,0.1,0.63,0.1,0.66,0.1
0.79,0.8,0.59,0.48,0.24,0.74,0.26,0.11,0.64,0.42,0.45,0.3,0.64,0.09,0.26,0.84,0.13,1.0,0.0,0.57,0.13,0.97,0.0
0.79,0.8,0.6,0.52,0.23,0.79,0.2,0.13,0.62,0.46,0.41,0.32,0.62,0.11,0.2,0.87,0.11,0.97,0.02,0.64,0.11,0.83,0.02
0.79,0.8,0.6,0.56,0.21,0.83,0.17,0.18,0.57,0.51,0.37,0.35,0.57,0.15,0.17,0.92,0.06,0.95,0.04,0.8,0.06,0.7,0.04
0.78,0.8,0.58,0.6,0.18,0.85,0.14,0.25,0.5,0.55,0.32,0.4,0.5,0.22,0.14,1.0,0.0,0.92,0.07,0.99,0.0,0.58,0.07
0.77,0.79,0.58,0.67,0.15,0.9,0.09,0.37,0.37,0.64,0.23,0.52,0.37,0.38,0.09,0.91,0.07,0.89,0.1,0.8,0.07,0.45,0.1
0.79,0.8,0.59,0.71,0.12,0.95,0.05,0.5,0.23,0.72,0.14,0.71,0.23,0.66,0.05,0.85,0.12,0.85,0.14,0.66,0.12,0.37,0.14
0.8,0.8,0.59,0.77,0.09,0.98,0.02,0.73,0.08,0.85,0.05,0.89,0.08,0.87,0.02,0.8,0.16,0.78,0.2,0.52,0.16,0.29,0.2
0.79,0.78,0.58,0.83,0.06,0.89,0.09,1.0,0.0,0.95,0.04,1.0,0.0,0.62,0.09,0.78,0.19,0.72,0.25,0.42,0.19,0.25,0.25
0.79,0.77,0.58,0.89,0.03,0.81,0.16,0.65,0.06,0.73,0.11,0.93,0.06,0.51,0.16,0.77,0.21,0.68,0.29,0.31,0.21,0.24,0.29
0.79,0.77,0.58,0.88,0.04,0.81,0.16,0.66,0.06,0.74,0.11,0.94,0.06,0.53,0.16,0.78,0.2,0.68,0.29,0.31,0.2,0.24,0.29
0.8,0.78,0.61,0.79,0.07,0.87,0.1,0.91,0.01,0.89,0.06,0.99,0.01,0.66,0.1,0.84,0.14,0.7,0.27,0.44,0.14,0.27,0.27
0.81,0.79,0.63,0.7,0.11,0.95,0.04,0.49,0.1,0.72,0.07,0.89,0.1,0.85,0.04,0.93,0.06,0.73,0.24,0.69,0.06,0.31,0.24
0.82,0.81,0.64,0.61,0.15,0.92,0.06,0.29,0.2,0.6,0.13,0.78,0.2,0.75,0.06,0.99,0.01,0.79,0.18,0.95,0.01,0.39,0.18
0.82,0.81,0.63,0.52,0.2,0.78,0.19,0.15,0.37,0.47,0.28,0.6,0.37,0.34,0.19,0.92,0.06,0.89,0.1,0.72,0.06,0.59,0.1
0.78,0.78,0.56,0.39,0.27,0.59,0.39,0.08,0.57,0.33,0.48,0.4,0.57,0.12,0.39,0.84,0.13,1.0,0.0,0.52,0.13,0.99,0.0
0.76,0.76,0.52,0.33,0.31,0.49,0.49,0.05,0.66,0.27,0.57,0.31,0.66,0.06,0.49,0.81,0.16,0.93,0.06,0.46,0.16,0.71,0.06
0.76,0.76,0.52,0.35,0.31,0.52,0.47,0.06,0.7,0.29,0.58,0.27,0.7,0.05,0.47,0.8,0.17,0.93,0.06,0.46,0.17,0.69,0.06
0.76,0.77,0.53,0.38,0.29,0.57,0.42,0.07,0.7,0.32,0.56,0.26,0.7,0.05,0.42,0.81,0.16,0.94,0.05,0.49,0.16,0.72,0.05
0.78,0.79,0.57,0.43,0.27,0.67,0.32,0.07,0.7,0.37,0.51,0.26,0.7,0.07,0.32,0.8,0.17,0.98,0.02,0.47,0.17,0.9,0.02
0.78,0.8,0.58,0.47,0.25,0.73,0.26,0.09,0.69,0.41,0.47,0.26,0.69,0.08,0.26,0.81,0.16,0.99,0.01,0.5,0.16,0.95,0.01
0.78,0.8,0.59,0.48,0.24,0.76,0.24,0.1,0.68,0.43,0.46,0.27,0.68,0.09,0.24,0.82,0.15,0.98,0.01,0.54,0.15,0.9,0.01
0.79,0.8,0.6,0.49,0.24,0.77,0.22,0.11,0.64,0.44,0.43,0.31,0.64,0.11,0.22,0.84,0.13,0.98,0.02,0.57,0.13,0.86,0.02
0.79,0.81,0.61,0.51,0.23,0.79,0.2,0.12,0.61,0.46,0.41,0.34,0.61,0.14,0.2,0.86,0.11,0.96,0.04,0.62,0.11,0.76,0.04
0.8,0.81,0.61,0.53,0.21,0.81,0.18,0.14,0.54,0.48,0.36,0.41,0.54,0.22,0.18,0.89,0.09,0.92,0.07,0.68,0.09,0.6,0.07
0.81,0.82,0.63,0.56,0.19,0.85,0.14,0.19,0.41,0.52,0.28,0.55,0.41,0.37,0.14,0.94,0.05,0.88,0.11,0.8,0.05,0.49,0.11
0.82,0.82,0.65,0.61,0.16,0.9,0.09,0.28,0.26,0.59,0.17,0.7,0.26,0.58,0.09,0.99,0.01,0.84,0.14,0.95,0.01,0.42,0.14
0.82,0.82,0.65,0.63,0.14,0.94,0.05,0.33,0.2,0.64,0.12,0.78,0.2,0.76,0.05,0.97,0.03,0.8,0.18,0.87,0.03,0.38,0.18
0.82,0.81,0.64,0.66,0.12,0.99,0.01,0.42,0.13,0.7,0.07,0.85,0.13,0.97,0.01,0.94,0.05,0.76,0.21,0.75,0.05,0.34,0.21
0.82,0.8,0.64,0.69,0.11,0.97,0.02,0.5,0.1,0.73,0.06,0.89,0.1,0.91,0.02,0.92,0.07,0.75,0.23,0.66,0.07,0.32,0.23
0.82,0.8,0.64,0.7,0.11,0.96,0.03,0.52,0.09,0.74,0.06,0.9,0.09,0.88,0.03,0.92,0.07,0.74,0.23,0.64,0.07,0.31,0.23
0.82,0.8,0.64,0.69,0.11,0.98,0.02,0.49,0.11,0.73,0.07,0.88,0.11,0.93,0.02,0.92,0.07,0.75,0.22,0.67,0.07,0.32,0.22
0.82,0.81,0.64,0.67,0.12,0.99,0.01,0.43,0.13,0.71,0.07,0.85,0.13,0.97,0.01,0.93,0.06,0.77,0.21,0.72,0.06,0.34,0.21
0.83,0.82,0.65,0.63,0.14,0.95,0.04,0.33,0.19,0.64,0.12,0.79,0.19,0.8,0.04,0.97,0.03,0.8,0.18,0.87,0.03,0.37,0.18
0.83,0.82,0.65,0.6,0.16,0.9,0.09,0.25,0.25,0.57,0.17,0.72,0.25,0.61,0.09,0.99,0.01,0.83,0.15,0.97,0.01,0.42,0.15
0.83,0.82,0.65,0.57,0.18,0.86,0.13,0.21,0.3,0.54,0.21,0.67,0.3,0.48,0.13,0.96,0.03,0.86,0.13,0.86,0.03,0.48,0.13
0.82,0.82,0.64,0.53,0.2,0.81,0.17,0.16,0.39,0.49,0.28,0.58,0.39,0.32,0.17,0.92,0.06,0.9,0.09,0.73,0.06,0.58,0.09
0.81,0.82,0.63,0.51,0.21,0.78,0.2,0.14,0.46,0.46,0.33,0.5,0.46,0.22,0.2,0.89,0.09,0.94,0.05,0.65,0.09,0.7,0.05
0.8,0.81,0.62,0.49,0.23,0.76,0.23,0.12,0.55,0.44,0.39,0.41,0.55,0.14,0.23,0.87,0.11,0.98,0.02,0.6,0.11,0.86,0.02
0.79,0.8,0.6,0.48,0.24,0.74,0.25,0.1,0.62,0.42,0.43,0.34,0.62,0.11,0.25,0.84,0.13,0.99,0.01,0.55,0.13,0.92,0.01
0.78,0.8,0.58,0.46,0.26,0.71,0.28,0.09,0.66,0.4,0.47,0.29,0.66,0.08,0.28,0.82,0.15,0.99,0.01,0.51,0.15,0.95,0.01
0.78,0.79,0.57,0.44,0.27,0.68,0.32,0.08,0.69,0.38,0.51,0.27,0.69,0.06,0.32,0.81,0.16,0.97,0.03,0.5,0.16,0.83,0.03
0.76,0.77,0.54,0.39,0.29,0.59,0.4,0.07,0.7,0.33,0.55,0.26,0.7,0.05,0.4,0.82,0.15,0.93,0.06,0.51,0.15,0.66,0.06
0.75,0.75,0.5,0.32,0.32,0.46,0.53,0.06,0.71,0.26,0.62,0.25,0.71,0.04,0.53,0.82,0.15,0.88,0.1,0.53,0.15,0.54,0.1
0.73,0.73,0.46,0.24,0.36,0.33,0.66,0.04,0.71,0.18,0.69,0.27,0.71,0.04,0.66,0.83,0.14,0.86,0.12,0.55,0.14,0.52,0.12
0.74,0.73,0.48,0.24,0.35,0.33,0.65,0.05,0.64,0.19,0.65,0.34,0.64,0.05,0.65,0.85,0.12,0.86,0.12,0.57,0.12,0.54,0.12
0.75,0.73,0.51,0.22,0.34,0.29,0.67,0.05,0.51,0.17,0.59,0.48,0.51,0.08,0.67,0.89,0.09,0.88,0.1,0.63,0.09,0.64,0.1
0.77,0.74,0.54,0.29,0.3,0.38,0.55,0.09,0.37,0.23,0.46,0.62,0.37,0.17,0.55,0.95,0.04,0.98,0.02,0.82,0.04,0.93,0.02
0.78,0.75,0.56,0.35,0.25,0.48,0.43,0.14,0.25,0.31,0.34,0.74,0.25,0.29,0.43,1.0,0.0,0.93,0.05,0.99,0.0,0.82,0.05
0.78,0.74,0.57,0.43,0.2,0.59,0.31,0.24,0.15,0.41,0.23,0.84,0.15,0.44,0.31,0.95,0.04,0.85,0.11,0.76,0.04,0.66,0.11
0.79,0.75,0.6,0.57,0.14,0.83,0.12,0.45,0.07,0.64,0.1,0.93,0.07,0.72,0.12,0.92,0.07,0.77,0.19,0.58,0.07,0.49,0.19
0.8,0.76,0.61,0.67,0.1,0.99,0.01,0.66,0.03,0.82,0.02,0.97,0.03,0.99,0.01,0.91,0.08,0.72,0.24,0.49,0.08,0.39,0.24
0.8,0.75,0.61,0.72,0.08,0.9,0.07,0.82,0.01,0.86,0.04,0.99,0.01,0.81,0.07,0.9,0.09,0.69,0.27,0.44,0.09,0.34,0.27
0.8,0.75,0.61,0.76,0.07,0.85,0.11,0.93,0.0,0.89,0.06,0.99,0.0,0.71,0.11,0.9,0.09,0.67,0.28,0.41,0.09,0.31,0.28
0.79,0.75,0.61,0.79,0.06,0.81,0.14,1.0,0.0,0.91,0.07,1.0,0.0,0.65,0.14,0.9,0.1,0.66,0.3,0.41,0.1,0.29,0.3
0.8,0.76,0.61,0.8,0.06,0.81,0.15,0.95,0.0,0.88,0.07,1.0,0.0,0.63,0.15,0.89,0.11,0.66,0.3,0.39,0.11,0.28,0.3
0.8,0.76,0.61,0.81,0.05,0.8,0.15,0.86,0.01,0.83,0.08,0.99,0.01,0.6,0.15,0.87,0.12,0.67,0.3,0.36,0.12,0.27,0.3
0.8,0.77,0.62,0.81,0.06,0.82,0.14,0.89,0.01,0.85,0.08,0.99,0.01,0.6,0.14,0.86,0.13,0.68,0.29,0.37,0.13,0.27,0.29
0.81,0.78,0.62,0.8,0.06,0.84,0.13,1.0,0.0,0.92,0.07,1.0,0.0,0.62,0.13,0.87,0.12,0.68,0.28,0.41,0.12,0.27,0.28
0.81,0.79,0.62,0.77,0.07,0.87,0.11,0.84,0.02,0.85,0.07,0.98,0.02,0.66,0.11,0.87,0.11,0.7,0.27,0.46,0.11,0.27,0.27
0.81,0.8,0.63,0.73,0.09,0.92,0.06,0.6,0.07,0.76,0.07,0.92,0.07,0.77,0.06,0.9,0.09,0.72,0.25,0.59,0.09,0.29,0.25
0.82,0.81,0.64,0.68,0.12,1.0,0.0,0.44,0.14,0.72,0.07,0.84,0.14,0.99,0.0,0.93,0.06,0.77,0.21,0.72,0.06,0.33,0.21
0.82,0.82,0.64,0.64,0.14,0.94,0.05,0.34,0.22,0.64,0.14,0.76,0.22,0.76,0.05,0.96,0.03,0.81,0.17,0.85,0.03,0.37,0.17
0.82,0.82,0.64,0.62,0.16,0.91,0.08,0.29,0.27,0.6,0.18,0.7,0.27,0.61,0.08,0.98,0.01,0.84,0.15,0.94,0.01,0.4,0.15
0.82,0.82,0.65,0.6,0.17,0.89,0.1,0.26,0.32,0.57,0.21,0.64,0.32,0.49,0.1,1.0,0.0,0.87,0.12,0.99,0.0,0.45,0.12
0.82,0.82,0.64,0.59,0.18,0.87,0.12,0.23,0.36,0.55,0.24,0.59,0.36,0.39,0.12,0.97,0.02,0.89,0.1,0.91,0.02,0.51,0.1
0.81,0.82,0.64,0.56,0.19,0.85,0.14,0.19,0.43,0.52,0.29,0.52,0.43,0.3,0.14,0.94,0.05,0.91,0.08,0.81,0.05,0.57,0.08
0.81,0.82,0.63,0.54,0.2,0.82,0.17,0.16,0.49,0.49,0.33,0.46,0.49,0.21,0.17,0.91,0.07,0.95,0.05,0.74,0.07,0.69,0.05
0.8,0.81,0.62,0.53,0.22,0.81,0.18,0.14,0.54,0.48,0.36,0.41,0.54,0.17,0.18,0.89,0.09,0.95,0.04,0.67,0.09,0.73,0.04
0.8,0.81,0.62,0.52,0.22,0.8,0.2,0.13,0.57,0.47,0.39,0.38,0.57,0.15,0.2,0.87,0.11,0.96,0.03,0.63,0.11,0.78,0.03
