ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.72,0.45,0.22,0.37,0.3,0.69,0.04,0.75,0.17,0.72,0.23,0.75,0.02,0.69,0.82,0.15,0.83,0.15,0.53,0.15,0.43,0.15
0.77,0.78,0.55,0.4,0.28,0.59,0.4,0.08,0.65,0.33,0.53,0.31,0.65,0.07,0.4,0.84,0.13,0.95,0.05,0.58,0.13,0.75,0.05
0.81,0.81,0.63,0.52,0.21,0.8,0.19,0.15,0.45,0.48,0.32,0.51,0.45,0.28,0.19,0.91,0.08,0.9,0.08,0.7,0.08,0.59,0.08
0.82,0.82,0.64,0.57,0.17,0.86,0.12,0.22,0.3,0.54,0.21,0.68,0.3,0.51,0.12,0.97,0.02,0.85,0.14,0.89,0.02,0.46,0.14
0.83,0.82,0.65,0.61,0.15,0.92,0.07,0.29,0.21,0.6,0.14,0.77,0.21,0.71,0.07,0.99,0.01,0.81,0.17,0.93,0.01,0.4,0.17
0.82,0.81,0.65,0.63,0.14,0.94,0.05,0.34,0.17,0.64,0.11,0.81,0.17,0.8,0.05,0.97,0.03,0.79,0.19,0.85,0.03,0.38,0.19
0.82,0.81,0.65,0.64,0.13,0.96,0.03,0.36,0.16,0.66,0.1,0.83,0.16,0.85,0.03,0.96,0.04,0.78,0.19,0.81,0.04,0.37,0.19
0.82,0.81,0.65,0.64,0.13,0.96,0.03,0.37,0.15,0.67,0.09,0.83,0.15,0.87,0.03,0.96,0.04,0.78,0.2,0.8,0.04,0.36,0.2
0.82,0.81,0.65,0.64,0.13,0.96,0.03,0.36,0.15,0.66,0.09,0.83,0.15,0.87,0.03,0.96,0.03,0.78,0.2,0.82,0.03,0.36,0.2
0.82,0.81,0.65,0.65,0.13,0.97,0.02,0.37,0.15,0.67,0.08,0.84,0.15,0.9,0.02,0.96,0.04,0.77,0.2,0.81,0.04,0.36,0.2
