ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.53,0.3
0.81,0.79,0.63,0.58,0.15,0.86,0.11,0.29,0.17,0.57,0.14,0.82,0.17,0.67,0.11,0.98,0.02,0.8,0.17,0.88,0.02,0.46,0.17
0.79,0.8,0.6,0.53,0.22,0.81,0.19,0.15,0.61,0.48,0.4,0.32,0.61,0.12,0.19,0.89,0.09,0.98,0.02,0.72,0.09,0.83,0.02
0.74,0.74,0.48,0.28,0.34,0.38,0.6,0.05,0.69,0.21,0.65,0.28,0.69,0.04,0.6,0.83,0.14,0.86,0.12,0.54,0.14,0.5,0.12
0.82,0.8,0.64,0.6,0.14,0.91,0.07,0.32,0.14,0.61,0.11,0.85,0.14,0.76,0.07,0.97,0.02,0.78,0.19,0.86,0.02,0.42,0.19
0.77,0.79,0.57,0.68,0.15,0.91,0.09,0.38,0.39,0.65,0.24,0.49,0.39,0.36,0.09,0.89,0.08,0.89,0.1,0.79,0.08,0.45,0.1
0.8,0.81,0.62,0.62,0.16,0.89,0.1,0.3,0.33,0.59,0.22,0.62,0.33,0.48,0.1,0.96,0.03,0.86,0.12,0.9,0.03,0.44,0.12
0.79,0.8,0.6,0.64,0.16,0.89,0.1,0.33,0.36,0.61,0.23,0.56,0.36,0.39,0.1,0.94,0.04,0.89,0.1,0.86,0.04,0.47,0.1
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.21,0.28,0.54,0.2,0.7,0.28,0.53,0.12,0.97,0.02,0.84,0.14,0.87,0.02,0.47,0.14
0.81,0.78,0.63,0.76,0.08,0.88,0.1,0.75,0.03,0.81,0.07,0.97,0.03,0.69,0.1,0.89,0.1,0.7,0.27,0.5,0.1,0.28,0.27
0.82,0.79,0.64,0.66,0.12,1.0,0.0,0.42,0.1,0.71,0.05,0.89,0.1,1.0,0.0,0.95,0.04,0.74,0.22,0.74,0.04,0.35,0.22
0.81,0.79,0.62,0.75,0.09,0.93,0.05,0.68,0.07,0.81,0.06,0.92,0.07,0.78,0.05,0.86,0.12,0.73,0.24,0.54,0.12,0.29,0.24
0.78,0.8,0.58,0.62,0.17,0.87,0.12,0.28,0.46,0.57,0.29,0.43,0.46,0.27,0.12,0.97,0.02,0.91,0.08,0.94,0.02,0.53,0.08
0.82,0.82,0.64,0.54,0.2,0.82,0.17,0.16,0.39,0.49,0.28,0.57,0.39,0.34,0.17,0.92,0.06,0.89,0.1,0.73,0.06,0.56,0.1
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.21,0.28,0.54,0.2,0.7,0.28,0.53,0.12,0.97,0.03,0.84,0.14,0.87,0.03,0.46,0.14
0.77,0.77,0.55,0.38,0.29,0.56,0.42,0.07,0.64,0.32,0.53,0.33,0.64,0.07,0.42,0.83,0.14,0.95,0.04,0.51,0.14,0.78,0.04
0.82,0.82,0.65,0.61,0.15,0.92,0.07,0.28,0.24,0.6,0.15,0.74,0.24,0.69,0.07,0.99,0.01,0.81,0.17,0.97,0.01,0.39,0.17
0.82,0.82,0.65,0.6,0.16,0.89,0.09,0.25,0.27,0.57,0.18,0.7,0.27,0.58,0.09,0.99,0.01,0.84,0.15,0.97,0.01,0.42,0.15
0.81,0.81,0.62,0.64,0.15,0.91,0.08,0.34,0.28,0.62,0.18,0.67,0.28,0.55,0.08,0.94,0.04,0.85,0.13,0.83,0.04,0.42,0.13
0.79,0.79,0.57,0.84,0.06,0.91,0.08,1.0,0.0,0.96,0.04,1.0,0.0,0.63,0.08,0.76,0.21,0.74,0.24,0.43,0.21,0.25,0.24
0.8,0.78,0.61,0.8,0.07,0.86,0.12,0.96,0.01,0.91,0.07,0.99,0.01,0.63,0.12,0.85,0.14,0.69,0.28,0.42,0.14,0.27,0.28
0.82,0.82,0.65,0.6,0.16,0.9,0.08,0.26,0.25,0.58,0.17,0.72,0.25,0.62,0.08,1.0,0.0,0.83,0.15,1.0,0.0,0.41,0.15
0.78,0.8,0.58,0.59,0.19,0.85,0.15,0.23,0.54,0.54,0.35,0.35,0.54,0.17,0.15,0.97,0.02,0.94,0.05,0.93,0.02,0.64,0.05
0.78,0.8,0.58,0.61,0.18,0.86,0.13,0.26,0.48,0.56,0.3,0.42,0.48,0.25,0.13,0.99,0.01,0.91,0.08,0.97,0.01,0.55,0.08
0.82,0.8,0.64,0.65,0.12,0.99,0.0,0.4,0.12,0.7,0.06,0.87,0.12,0.98,0.0,0.96,0.04,0.75,0.22,0.78,0.04,0.35,0.22
0.78,0.8,0.59,0.66,0.15,0.91,0.09,0.37,0.35,0.64,0.22,0.56,0.35,0.42,0.09,0.91,0.06,0.88,0.11,0.8,0.06,0.45,0.11
0.81,0.79,0.63,0.71,0.09,0.92,0.06,0.59,0.05,0.76,0.06,0.94,0.05,0.81,0.06,0.92,0.07,0.71,0.25,0.59,0.07,0.31,0.25
0.81,0.8,0.63,0.71,0.1,0.95,0.04,0.54,0.09,0.74,0.07,0.9,0.09,0.83,0.04,0.91,0.08,0.73,0.24,0.63,0.08,0.3,0.24
0.81,0.81,0.62,0.67,0.13,0.94,0.05,0.42,0.22,0.68,0.14,0.73,0.22,0.7,0.05,0.9,0.08,0.83,0.16,0.73,0.08,0.37,0.16
0.82,0.81,0.64,0.52,0.2,0.78,0.19,0.16,0.34,0.47,0.27,0.63,0.34,0.36,0.19,0.93,0.06,0.89,0.1,0.73,0.06,0.58,0.1
0.81,0.81,0.63,0.6,0.17,0.88,0.11,0.26,0.35,0.57,0.23,0.6,0.35,0.44,0.11,0.99,0.0,0.87,0.12,0.98,0.0,0.46,0.12
0.78,0.79,0.58,0.72,0.12,0.95,0.05,0.5,0.25,0.72,0.15,0.67,0.25,0.63,0.05,0.84,0.12,0.85,0.14,0.67,0.12,0.37,0.14
0.76,0.79,0.55,0.72,0.12,0.93,0.07,0.48,0.31,0.71,0.19,0.57,0.31,0.44,0.07,0.83,0.12,0.89,0.1,0.69,0.12,0.42,0.1
0.7,0.75,0.47,0.85,0.07,0.99,0.01,0.74,0.17,0.86,0.09,0.67,0.17,0.77,0.01,0.69,0.22,0.87,0.12,0.57,0.22,0.29,0.12
0.79,0.8,0.59,0.63,0.17,0.88,0.11,0.3,0.41,0.59,0.26,0.5,0.41,0.33,0.11,0.96,0.03,0.9,0.09,0.89,0.03,0.51,0.09
0.8,0.81,0.61,0.58,0.19,0.85,0.15,0.22,0.46,0.54,0.3,0.47,0.46,0.26,0.15,0.96,0.03,0.92,0.07,0.9,0.03,0.58,0.07
0.81,0.81,0.62,0.6,0.18,0.87,0.12,0.25,0.39,0.56,0.26,0.55,0.39,0.36,0.12,0.99,0.01,0.89,0.1,0.98,0.01,0.51,0.1
0.8,0.8,0.61,0.73,0.11,0.99,0.01,0.59,0.14,0.79,0.08,0.82,0.14,0.93,0.01,0.84,0.13,0.8,0.18,0.59,0.13,0.33,0.18
0.75,0.78,0.54,0.78,0.1,0.97,0.03,0.63,0.2,0.8,0.12,0.7,0.2,0.71,0.03,0.77,0.17,0.86,0.13,0.59,0.17,0.33,0.13
0.76,0.78,0.55,0.86,0.06,0.95,0.04,0.95,0.02,0.95,0.03,0.97,0.02,0.68,0.04,0.71,0.23,0.79,0.2,0.46,0.23,0.25,0.2
0.71,0.75,0.47,0.97,0.01,0.92,0.07,0.75,0.13,0.83,0.1,0.8,0.13,0.41,0.07,0.61,0.31,0.79,0.2,0.39,0.31,0.19,0.2
0.69,0.73,0.43,0.96,0.02,0.89,0.11,0.59,0.24,0.74,0.17,0.64,0.24,0.27,0.11,0.56,0.36,0.76,0.23,0.35,0.36,0.16,0.23
0.71,0.75,0.46,1.0,0.0,0.89,0.1,0.65,0.18,0.77,0.14,0.73,0.18,0.32,0.1,0.59,0.33,0.76,0.23,0.36,0.33,0.17,0.23
0.67,0.72,0.39,0.93,0.03,0.89,0.11,0.55,0.3,0.72,0.2,0.54,0.3,0.22,0.11,0.53,0.38,0.76,0.23,0.34,0.38,0.16,0.23
0.65,0.71,0.35,0.87,0.06,0.84,0.15,0.43,0.4,0.64,0.28,0.44,0.4,0.14,0.15,0.5,0.41,0.73,0.26,0.3,0.41,0.13,0.26
0.64,0.7,0.33,0.85,0.07,0.83,0.17,0.38,0.46,0.6,0.32,0.35,0.46,0.08,0.17,0.48,0.43,0.72,0.27,0.29,0.43,0.09,0.27
0.61,0.68,0.26,0.78,0.1,0.79,0.21,0.3,0.59,0.55,0.4,0.22,0.59,0.04,0.21,0.44,0.47,0.69,0.3,0.25,0.47,0.07,0.3
0.58,0.66,0.2,0.74,0.13,0.76,0.23,0.23,0.71,0.49,0.47,0.1,0.71,0.01,0.23,0.41,0.51,0.67,0.32,0.22,0.51,0.04,0.32
0.56,0.65,0.17,0.71,0.14,0.74,0.26,0.2,0.76,0.47,0.51,0.06,0.76,0.01,0.26,0.39,0.53,0.66,0.33,0.2,0.53,0.04,0.33
