ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.53,0.3
0.81,0.78,0.62,0.58,0.15,0.85,0.11,0.34,0.12,0.59,0.11,0.87,0.12,0.68,0.11,0.96,0.04,0.79,0.18,0.77,0.04,0.47,0.18
0.79,0.81,0.6,0.53,0.22,0.81,0.19,0.15,0.6,0.48,0.4,0.33,0.6,0.12,0.19,0.88,0.09,0.97,0.03,0.7,0.09,0.8,0.03
0.74,0.74,0.48,0.27,0.34,0.37,0.61,0.05,0.69,0.21,0.65,0.29,0.69,0.04,0.61,0.83,0.14,0.86,0.12,0.53,0.14,0.5,0.12
0.82,0.8,0.64,0.6,0.14,0.91,0.07,0.33,0.14,0.62,0.11,0.85,0.14,0.77,0.07,0.97,0.02,0.78,0.19,0.85,0.02,0.42,0.19
0.77,0.79,0.57,0.68,0.15,0.91,0.09,0.37,0.39,0.64,0.24,0.49,0.39,0.35,0.09,0.9,0.07,0.89,0.1,0.79,0.07,0.46,0.1
0.81,0.81,0.62,0.62,0.16,0.89,0.1,0.3,0.33,0.59,0.22,0.61,0.33,0.47,0.1,0.97,0.02,0.86,0.12,0.91,0.02,0.45,0.12
0.79,0.8,0.6,0.64,0.16,0.89,0.1,0.32,0.37,0.6,0.23,0.55,0.37,0.39,0.1,0.95,0.04,0.89,0.1,0.86,0.04,0.47,0.1
0.82,0.82,0.65,0.56,0.18,0.85,0.13,0.21,0.28,0.53,0.21,0.7,0.28,0.51,0.13,0.97,0.03,0.84,0.14,0.87,0.03,0.47,0.14
0.81,0.78,0.63,0.75,0.08,0.88,0.09,0.73,0.03,0.8,0.06,0.96,0.03,0.7,0.09,0.89,0.09,0.7,0.27,0.51,0.09,0.28,0.27
0.82,0.79,0.64,0.65,0.12,0.99,0.0,0.42,0.1,0.7,0.05,0.89,0.1,0.98,0.0,0.95,0.05,0.74,0.22,0.73,0.05,0.36,0.22
0.81,0.79,0.62,0.75,0.09,0.93,0.05,0.68,0.06,0.81,0.06,0.93,0.06,0.78,0.05,0.86,0.12,0.73,0.24,0.54,0.12,0.29,0.24
0.78,0.8,0.59,0.61,0.18,0.86,0.13,0.26,0.48,0.56,0.3,0.42,0.48,0.25,0.13,0.99,0.0,0.92,0.08,0.99,0.0,0.55,0.08
0.82,0.81,0.63,0.52,0.2,0.79,0.19,0.16,0.39,0.48,0.29,0.57,0.39,0.32,0.19,0.92,0.06,0.9,0.09,0.73,0.06,0.59,0.09
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.21,0.28,0.54,0.2,0.7,0.28,0.52,0.12,0.97,0.03,0.84,0.14,0.86,0.03,0.47,0.14
0.77,0.77,0.54,0.37,0.29,0.54,0.44,0.07,0.64,0.31,0.54,0.33,0.64,0.07,0.44,0.83,0.14,0.94,0.05,0.51,0.14,0.76,0.05
0.82,0.82,0.65,0.61,0.15,0.92,0.07,0.28,0.23,0.6,0.15,0.75,0.23,0.7,0.07,0.99,0.01,0.81,0.17,0.97,0.01,0.39,0.17
0.82,0.82,0.65,0.6,0.16,0.89,0.09,0.25,0.27,0.57,0.18,0.7,0.27,0.58,0.09,0.99,0.01,0.84,0.15,0.97,0.01,0.42,0.15
0.81,0.81,0.63,0.63,0.15,0.9,0.09,0.32,0.29,0.61,0.19,0.67,0.29,0.55,0.09,0.96,0.03,0.85,0.13,0.87,0.03,0.42,0.13
0.79,0.79,0.59,0.81,0.07,0.92,0.07,0.87,0.03,0.9,0.05,0.96,0.03,0.69,0.07,0.79,0.18,0.74,0.24,0.46,0.18,0.26,0.24
0.81,0.78,0.62,0.79,0.07,0.86,0.11,0.92,0.01,0.89,0.06,0.99,0.01,0.64,0.11,0.86,0.13,0.69,0.28,0.43,0.13,0.27,0.28
0.82,0.82,0.65,0.59,0.16,0.89,0.09,0.25,0.26,0.57,0.17,0.71,0.26,0.59,0.09,0.99,0.01,0.83,0.15,0.97,0.01,0.43,0.15
0.78,0.8,0.58,0.58,0.19,0.84,0.15,0.21,0.56,0.53,0.36,0.34,0.56,0.15,0.15,0.96,0.03,0.95,0.05,0.9,0.03,0.68,0.05
0.78,0.8,0.59,0.6,0.18,0.86,0.13,0.24,0.5,0.55,0.32,0.41,0.5,0.24,0.13,0.98,0.01,0.91,0.08,0.96,0.01,0.55,0.08
0.82,0.79,0.63,0.64,0.12,0.98,0.02,0.39,0.11,0.69,0.07,0.88,0.11,0.94,0.02,0.96,0.04,0.75,0.22,0.77,0.04,0.37,0.22
0.78,0.8,0.59,0.65,0.15,0.9,0.1,0.34,0.38,0.62,0.24,0.52,0.38,0.38,0.1,0.93,0.05,0.89,0.1,0.83,0.05,0.46,0.1
0.81,0.78,0.63,0.71,0.09,0.93,0.05,0.61,0.05,0.77,0.05,0.95,0.05,0.83,0.05,0.92,0.07,0.71,0.25,0.57,0.07,0.33,0.25
0.82,0.8,0.63,0.7,0.11,0.96,0.03,0.52,0.1,0.74,0.07,0.89,0.1,0.86,0.03,0.92,0.07,0.74,0.24,0.65,0.07,0.31,0.24
0.81,0.81,0.62,0.64,0.15,0.91,0.08,0.35,0.27,0.63,0.18,0.68,0.27,0.58,0.08,0.94,0.05,0.84,0.14,0.82,0.05,0.41,0.14
0.8,0.79,0.59,0.42,0.24,0.61,0.35,0.11,0.39,0.36,0.37,0.6,0.39,0.22,0.35,0.91,0.07,0.95,0.04,0.67,0.07,0.83,0.04
0.81,0.81,0.63,0.58,0.18,0.86,0.13,0.22,0.4,0.54,0.27,0.55,0.4,0.38,0.13,0.96,0.03,0.88,0.11,0.89,0.03,0.49,0.11
0.78,0.8,0.59,0.68,0.14,0.92,0.07,0.4,0.32,0.66,0.2,0.6,0.32,0.49,0.07,0.89,0.08,0.87,0.12,0.76,0.08,0.41,0.12
0.76,0.79,0.56,0.68,0.15,0.91,0.09,0.38,0.4,0.65,0.24,0.47,0.4,0.31,0.09,0.89,0.08,0.91,0.09,0.79,0.08,0.48,0.09
0.71,0.76,0.49,0.82,0.08,0.97,0.03,0.65,0.23,0.81,0.13,0.59,0.23,0.57,0.03,0.73,0.19,0.89,0.11,0.6,0.19,0.34,0.11
0.8,0.81,0.61,0.56,0.2,0.83,0.16,0.19,0.5,0.51,0.33,0.43,0.5,0.23,0.16,0.94,0.05,0.93,0.07,0.83,0.05,0.61,0.07
0.8,0.81,0.61,0.52,0.22,0.8,0.19,0.14,0.55,0.47,0.37,0.39,0.55,0.18,0.19,0.88,0.1,0.94,0.05,0.65,0.1,0.68,0.05
0.81,0.82,0.63,0.54,0.2,0.82,0.17,0.16,0.47,0.49,0.32,0.48,0.47,0.24,0.17,0.91,0.07,0.93,0.07,0.73,0.07,0.62,0.07
0.81,0.81,0.63,0.66,0.13,0.94,0.05,0.41,0.2,0.67,0.12,0.76,0.2,0.75,0.05,0.92,0.07,0.82,0.17,0.75,0.07,0.37,0.17
0.76,0.79,0.56,0.69,0.14,0.91,0.09,0.38,0.4,0.65,0.24,0.46,0.4,0.32,0.09,0.89,0.08,0.91,0.09,0.79,0.08,0.47,0.09
0.8,0.8,0.6,0.72,0.12,0.96,0.04,0.53,0.19,0.74,0.12,0.76,0.19,0.76,0.04,0.85,0.12,0.83,0.15,0.63,0.12,0.36,0.15
0.76,0.79,0.56,0.8,0.08,1.0,0.0,0.73,0.12,0.86,0.06,0.82,0.12,0.98,0.0,0.75,0.19,0.83,0.16,0.54,0.19,0.3,0.16
0.76,0.78,0.55,0.81,0.08,0.99,0.01,0.77,0.1,0.88,0.06,0.86,0.1,0.93,0.01,0.74,0.2,0.82,0.16,0.52,0.2,0.29,0.16
0.8,0.81,0.61,0.69,0.13,0.94,0.05,0.46,0.22,0.7,0.14,0.72,0.22,0.66,0.05,0.87,0.1,0.84,0.14,0.69,0.1,0.38,0.14
0.76,0.79,0.55,0.77,0.1,0.97,0.03,0.6,0.21,0.78,0.12,0.7,0.21,0.7,0.03,0.78,0.16,0.86,0.13,0.61,0.16,0.34,0.13
0.79,0.8,0.59,0.77,0.09,1.0,0.0,0.68,0.12,0.84,0.06,0.84,0.12,1.0,0.0,0.79,0.16,0.81,0.18,0.55,0.16,0.31,0.18
0.78,0.79,0.58,0.79,0.09,0.99,0.01,0.73,0.1,0.86,0.06,0.86,0.1,0.93,0.01,0.77,0.18,0.81,0.18,0.53,0.18,0.29,0.18
0.77,0.78,0.55,0.89,0.04,0.9,0.09,0.88,0.04,0.89,0.07,0.95,0.04,0.54,0.09,0.71,0.24,0.75,0.23,0.41,0.24,0.22,0.23
0.72,0.73,0.45,0.91,0.03,0.79,0.19,0.42,0.28,0.6,0.24,0.65,0.28,0.22,0.19,0.57,0.37,0.69,0.29,0.27,0.37,0.14,0.29
0.69,0.72,0.41,0.86,0.06,0.78,0.21,0.35,0.35,0.56,0.28,0.56,0.35,0.18,0.21,0.54,0.4,0.69,0.3,0.25,0.4,0.14,0.3
0.66,0.69,0.34,0.77,0.1,0.73,0.26,0.22,0.51,0.47,0.39,0.4,0.51,0.11,0.26,0.47,0.47,0.67,0.32,0.19,0.47,0.12,0.32
