ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.76,0.59,0.86,0.04,0.78,0.17,0.67,0.04,0.73,0.11,0.96,0.04,0.55,0.17,0.83,0.16,0.66,0.31,0.31,0.16,0.26,0.31
0.79,0.77,0.59,0.87,0.04,0.83,0.14,0.7,0.05,0.76,0.1,0.94,0.05,0.56,0.14,0.78,0.2,0.69,0.28,0.32,0.2,0.25,0.28
0.81,0.79,0.62,0.77,0.08,0.9,0.08,0.84,0.02,0.87,0.05,0.97,0.02,0.71,0.08,0.85,0.13,0.72,0.25,0.46,0.13,0.28,0.25
0.81,0.79,0.62,0.77,0.08,0.9,0.08,0.83,0.03,0.86,0.06,0.97,0.03,0.7,0.08,0.86,0.13,0.71,0.26,0.46,0.13,0.28,0.26
0.81,0.79,0.62,0.77,0.08,0.88,0.09,0.84,0.02,0.86,0.06,0.98,0.02,0.68,0.09,0.87,0.12,0.71,0.26,0.46,0.12,0.28,0.26
0.81,0.79,0.63,0.76,0.08,0.9,0.08,0.77,0.03,0.83,0.06,0.96,0.03,0.71,0.08,0.87,0.11,0.71,0.26,0.49,0.11,0.28,0.26
0.81,0.79,0.62,0.76,0.08,0.9,0.08,0.76,0.04,0.83,0.06,0.96,0.04,0.72,0.08,0.87,0.12,0.72,0.26,0.5,0.12,0.28,0.26
0.81,0.79,0.62,0.77,0.08,0.88,0.09,0.8,0.03,0.84,0.06,0.97,0.03,0.68,0.09,0.87,0.12,0.7,0.27,0.48,0.12,0.28,0.27
0.81,0.79,0.62,0.76,0.08,0.89,0.09,0.74,0.04,0.81,0.07,0.96,0.04,0.69,0.09,0.88,0.11,0.71,0.26,0.51,0.11,0.28,0.26
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.82,0.03,0.85,0.07,0.97,0.03,0.67,0.1,0.87,0.12,0.7,0.27,0.47,0.12,0.27,0.27
0.81,0.79,0.62,0.76,0.08,0.89,0.09,0.76,0.04,0.82,0.07,0.96,0.04,0.7,0.09,0.87,0.11,0.71,0.26,0.5,0.11,0.28,0.26
0.81,0.79,0.62,0.77,0.08,0.88,0.09,0.79,0.03,0.83,0.06,0.97,0.03,0.68,0.09,0.87,0.12,0.7,0.27,0.48,0.12,0.28,0.27
0.81,0.79,0.62,0.76,0.08,0.89,0.09,0.76,0.04,0.82,0.07,0.96,0.04,0.7,0.09,0.87,0.11,0.71,0.26,0.5,0.11,0.28,0.26
0.81,0.79,0.62,0.75,0.08,0.89,0.09,0.72,0.04,0.8,0.07,0.95,0.04,0.7,0.09,0.88,0.1,0.71,0.26,0.52,0.1,0.28,0.26
0.81,0.79,0.62,0.76,0.08,0.88,0.09,0.76,0.03,0.82,0.06,0.96,0.03,0.69,0.09,0.88,0.11,0.7,0.27,0.5,0.11,0.28,0.27
0.81,0.79,0.62,0.75,0.08,0.89,0.09,0.72,0.04,0.8,0.07,0.95,0.04,0.71,0.09,0.88,0.1,0.71,0.26,0.52,0.1,0.28,0.26
0.81,0.79,0.62,0.76,0.08,0.89,0.09,0.77,0.03,0.83,0.06,0.96,0.03,0.69,0.09,0.88,0.11,0.71,0.26,0.5,0.11,0.28,0.26
0.81,0.78,0.62,0.77,0.07,0.87,0.1,0.83,0.02,0.85,0.06,0.98,0.02,0.67,0.1,0.87,0.12,0.7,0.27,0.47,0.12,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.79,0.03,0.83,0.07,0.97,0.03,0.68,0.1,0.87,0.12,0.7,0.27,0.49,0.12,0.27,0.27
0.81,0.79,0.62,0.76,0.08,0.88,0.09,0.77,0.03,0.82,0.06,0.97,0.03,0.7,0.09,0.88,0.11,0.7,0.27,0.49,0.11,0.28,0.27
0.81,0.79,0.62,0.76,0.08,0.89,0.09,0.77,0.03,0.83,0.06,0.96,0.03,0.7,0.09,0.87,0.11,0.71,0.26,0.49,0.11,0.28,0.26
0.81,0.79,0.62,0.76,0.08,0.88,0.1,0.78,0.03,0.83,0.07,0.97,0.03,0.68,0.1,0.88,0.11,0.7,0.27,0.49,0.11,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.8,0.03,0.84,0.07,0.97,0.03,0.68,0.1,0.87,0.11,0.7,0.27,0.48,0.11,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.81,0.03,0.84,0.07,0.97,0.03,0.67,0.1,0.87,0.12,0.7,0.27,0.48,0.12,0.27,0.27
0.81,0.78,0.62,0.77,0.07,0.87,0.1,0.82,0.02,0.84,0.06,0.97,0.02,0.67,0.1,0.88,0.11,0.7,0.27,0.47,0.11,0.28,0.27
0.81,0.79,0.62,0.76,0.08,0.88,0.1,0.79,0.03,0.83,0.07,0.97,0.03,0.68,0.1,0.88,0.11,0.7,0.27,0.49,0.11,0.27,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.11,0.86,0.02,0.86,0.07,0.98,0.02,0.65,0.11,0.87,0.12,0.69,0.27,0.46,0.12,0.27,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.81,0.03,0.84,0.07,0.97,0.03,0.68,0.1,0.87,0.12,0.7,0.27,0.48,0.12,0.28,0.27
0.81,0.78,0.62,0.77,0.08,0.88,0.1,0.83,0.02,0.85,0.06,0.98,0.02,0.68,0.1,0.87,0.12,0.7,0.27,0.46,0.12,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.8,0.03,0.84,0.07,0.97,0.03,0.67,0.1,0.87,0.11,0.7,0.27,0.48,0.11,0.27,0.27
0.81,0.78,0.62,0.77,0.08,0.87,0.1,0.8,0.03,0.83,0.07,0.97,0.03,0.68,0.1,0.88,0.11,0.7,0.27,0.48,0.11,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.81,0.03,0.84,0.07,0.97,0.03,0.67,0.1,0.87,0.12,0.7,0.27,0.48,0.12,0.27,0.27
0.81,0.79,0.62,0.76,0.08,0.88,0.1,0.79,0.03,0.83,0.07,0.97,0.03,0.68,0.1,0.88,0.11,0.7,0.27,0.48,0.11,0.28,0.27
0.81,0.79,0.62,0.77,0.08,0.88,0.1,0.8,0.03,0.84,0.07,0.97,0.03,0.68,0.1,0.87,0.11,0.7,0.27,0.48,0.11,0.28,0.27
0.81,0.78,0.62,0.77,0.08,0.87,0.1,0.8,0.03,0.83,0.07,0.97,0.03,0.67,0.1,0.88,0.11,0.7,0.27,0.48,0.11,0.28,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.11,0.87,0.02,0.86,0.07,0.98,0.02,0.66,0.11,0.87,0.12,0.69,0.27,0.45,0.12,0.27,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.11,0.91,0.01,0.89,0.06,0.99,0.01,0.65,0.11,0.87,0.12,0.69,0.27,0.44,0.12,0.27,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.11,0.88,0.01,0.87,0.06,0.98,0.01,0.65,0.11,0.87,0.12,0.69,0.27,0.45,0.12,0.27,0.27
0.81,0.78,0.62,0.77,0.07,0.86,0.11,0.85,0.02,0.85,0.07,0.98,0.02,0.66,0.11,0.87,0.11,0.7,0.27,0.46,0.11,0.27,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.12,0.91,0.01,0.89,0.07,0.99,0.01,0.64,0.12,0.87,0.12,0.69,0.28,0.44,0.12,0.27,0.28
0.81,0.79,0.63,0.77,0.08,0.88,0.1,0.8,0.03,0.84,0.07,0.97,0.03,0.68,0.1,0.87,0.11,0.7,0.27,0.48,0.11,0.27,0.27
0.81,0.78,0.62,0.78,0.07,0.86,0.12,0.91,0.01,0.89,0.07,0.99,0.01,0.64,0.12,0.87,0.12,0.69,0.28,0.44,0.12,0.27,0.28
