ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.65,0.31,0.07,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.23,0.0,1.0,0.41,0.23,0.0,1.0
0.73,0.76,0.51,0.46,0.27,0.0,1.0,0.09,0.91,0.04,0.96,0.0,0.91,0.0,1.0,0.77,0.19,0.0,1.0,0.52,0.19,0.0,1.0
0.82,0.82,0.65,0.58,0.17,0.85,0.13,0.26,0.26,0.55,0.2,0.71,0.26,0.48,0.13,1.0,0.0,0.87,0.11,0.99,0.0,0.52,0.11
0.82,0.82,0.65,0.59,0.17,0.86,0.12,0.27,0.27,0.56,0.2,0.7,0.27,0.47,0.12,1.0,0.0,0.88,0.11,0.98,0.0,0.52,0.11
0.81,0.81,0.64,0.57,0.18,0.83,0.16,0.22,0.36,0.53,0.26,0.59,0.36,0.33,0.16,0.97,0.03,0.92,0.07,0.89,0.03,0.6,0.07
0.82,0.79,0.63,0.7,0.1,0.96,0.03,0.56,0.07,0.76,0.05,0.92,0.07,0.89,0.03,0.92,0.07,0.74,0.23,0.62,0.07,0.34,0.23
0.83,0.81,0.65,0.62,0.14,0.92,0.06,0.34,0.17,0.63,0.12,0.82,0.17,0.74,0.06,0.97,0.03,0.82,0.16,0.86,0.03,0.42,0.16
0.81,0.78,0.62,0.75,0.08,0.91,0.07,0.76,0.03,0.83,0.05,0.96,0.03,0.77,0.07,0.88,0.11,0.73,0.24,0.51,0.11,0.31,0.24
0.81,0.78,0.62,0.75,0.08,0.93,0.06,0.76,0.04,0.84,0.05,0.96,0.04,0.8,0.06,0.87,0.11,0.73,0.24,0.5,0.11,0.32,0.24
0.83,0.82,0.65,0.56,0.18,0.83,0.15,0.21,0.29,0.52,0.22,0.69,0.29,0.42,0.15,0.97,0.03,0.89,0.1,0.87,0.03,0.56,0.1
0.82,0.82,0.65,0.56,0.18,0.83,0.15,0.22,0.3,0.53,0.22,0.67,0.3,0.41,0.15,0.97,0.03,0.89,0.09,0.88,0.03,0.56,0.09
0.83,0.82,0.65,0.58,0.16,0.86,0.12,0.26,0.24,0.56,0.18,0.73,0.24,0.53,0.12,1.0,0.0,0.86,0.12,0.98,0.0,0.49,0.12
0.81,0.78,0.62,0.75,0.08,0.89,0.08,0.82,0.02,0.85,0.05,0.98,0.02,0.75,0.08,0.89,0.1,0.72,0.25,0.47,0.1,0.32,0.25
0.81,0.78,0.63,0.74,0.08,0.91,0.07,0.75,0.03,0.83,0.05,0.97,0.03,0.78,0.07,0.9,0.09,0.72,0.25,0.5,0.09,0.32,0.25
0.82,0.82,0.65,0.55,0.19,0.81,0.17,0.2,0.3,0.51,0.23,0.68,0.3,0.4,0.17,0.96,0.03,0.9,0.09,0.84,0.03,0.59,0.09
0.8,0.76,0.6,0.84,0.05,0.82,0.14,0.72,0.03,0.77,0.09,0.96,0.03,0.61,0.14,0.83,0.16,0.69,0.28,0.33,0.16,0.28,0.28
0.82,0.8,0.64,0.64,0.13,0.95,0.04,0.38,0.14,0.67,0.09,0.85,0.14,0.85,0.04,0.96,0.04,0.79,0.19,0.8,0.04,0.39,0.19
0.82,0.8,0.64,0.65,0.13,0.97,0.03,0.4,0.13,0.69,0.08,0.85,0.13,0.89,0.03,0.95,0.04,0.78,0.19,0.78,0.04,0.37,0.19
0.83,0.82,0.65,0.58,0.17,0.85,0.13,0.24,0.25,0.54,0.19,0.73,0.25,0.51,0.13,0.98,0.01,0.87,0.12,0.93,0.01,0.51,0.12
