ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.72,0.4,0.72,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.72,0.64,0.47,0.0,0.37,0.0,0.8,0.0,1.0,0.0,0.9,0.0,1.0,0.2,0.8,0.0,1.0,0.96,0.03,0.0,1.0,0.91,0.03
0.69,0.67,0.37,0.09,0.44,0.12,0.87,0.01,0.83,0.07,0.85,0.16,0.83,0.01,0.87,0.76,0.21,0.77,0.21,0.4,0.21,0.3,0.21
0.69,0.68,0.39,0.1,0.43,0.14,0.85,0.01,0.8,0.08,0.82,0.19,0.8,0.01,0.85,0.77,0.2,0.77,0.21,0.42,0.2,0.29,0.21
0.83,0.82,0.65,0.59,0.16,0.88,0.11,0.27,0.21,0.57,0.16,0.77,0.21,0.59,0.11,1.0,0.0,0.85,0.14,0.99,0.0,0.47,0.14
0.75,0.74,0.5,0.26,0.34,0.37,0.61,0.04,0.61,0.2,0.61,0.38,0.61,0.06,0.61,0.81,0.16,0.88,0.1,0.45,0.16,0.58,0.1
0.75,0.74,0.5,0.28,0.33,0.39,0.59,0.04,0.63,0.21,0.61,0.35,0.63,0.05,0.59,0.81,0.17,0.87,0.11,0.44,0.17,0.54,0.11
0.71,0.68,0.42,0.07,0.43,0.09,0.88,0.01,0.65,0.05,0.77,0.34,0.65,0.03,0.88,0.81,0.16,0.79,0.19,0.47,0.16,0.4,0.19
0.75,0.75,0.5,0.34,0.32,0.5,0.49,0.05,0.75,0.28,0.62,0.21,0.75,0.02,0.49,0.78,0.19,0.86,0.13,0.44,0.19,0.38,0.13
0.72,0.76,0.5,0.6,0.2,0.83,0.17,0.23,0.72,0.53,0.45,0.08,0.72,0.01,0.17,0.96,0.02,0.96,0.04,0.94,0.02,0.58,0.04
0.74,0.67,0.5,0.09,0.34,0.11,0.72,0.03,0.23,0.07,0.47,0.77,0.23,0.21,0.72,0.96,0.03,0.97,0.02,0.79,0.03,0.92,0.02
0.74,0.77,0.54,0.68,0.15,0.88,0.12,0.39,0.43,0.64,0.28,0.41,0.43,0.18,0.12,0.88,0.08,0.97,0.03,0.79,0.08,0.74,0.03
0.8,0.79,0.59,0.42,0.25,0.63,0.35,0.1,0.48,0.36,0.41,0.49,0.48,0.14,0.35,0.87,0.11,0.99,0.01,0.58,0.11,0.94,0.01
0.76,0.73,0.51,0.22,0.34,0.31,0.65,0.04,0.49,0.17,0.57,0.5,0.49,0.09,0.65,0.85,0.13,0.89,0.09,0.5,0.13,0.65,0.09
0.79,0.8,0.59,0.57,0.2,0.82,0.18,0.21,0.51,0.52,0.34,0.41,0.51,0.17,0.18,0.95,0.04,0.96,0.04,0.87,0.04,0.75,0.04
