ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.64,0.71,0.39,0.74,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.65,0.64,0.31,0.01,0.49,0.02,0.98,0.0,0.96,0.01,0.97,0.04,0.96,0.0,0.98,0.66,0.31,0.72,0.27,0.16,0.31,0.17,0.27
0.67,0.65,0.34,0.04,0.47,0.05,0.95,0.0,0.89,0.03,0.92,0.11,0.89,0.01,0.95,0.73,0.24,0.74,0.24,0.33,0.24,0.23,0.24
0.67,0.66,0.34,0.05,0.46,0.06,0.93,0.0,0.88,0.03,0.91,0.12,0.88,0.01,0.93,0.73,0.24,0.74,0.24,0.33,0.24,0.25,0.24
0.71,0.68,0.41,0.09,0.43,0.11,0.87,0.01,0.7,0.06,0.78,0.29,0.7,0.02,0.87,0.81,0.16,0.77,0.21,0.49,0.16,0.32,0.21
0.75,0.73,0.49,0.25,0.34,0.35,0.63,0.04,0.63,0.19,0.63,0.36,0.63,0.05,0.63,0.81,0.16,0.86,0.12,0.46,0.16,0.51,0.12
0.77,0.77,0.55,0.37,0.29,0.54,0.44,0.07,0.58,0.31,0.51,0.39,0.58,0.08,0.44,0.83,0.14,0.93,0.06,0.5,0.14,0.71,0.06
0.78,0.77,0.55,0.36,0.29,0.53,0.45,0.07,0.57,0.3,0.51,0.41,0.57,0.09,0.45,0.83,0.14,0.94,0.05,0.5,0.14,0.73,0.05
0.78,0.77,0.55,0.37,0.29,0.55,0.43,0.07,0.59,0.31,0.51,0.39,0.59,0.08,0.43,0.83,0.15,0.94,0.05,0.5,0.15,0.74,0.05
0.79,0.79,0.58,0.47,0.25,0.71,0.28,0.1,0.62,0.4,0.45,0.33,0.62,0.08,0.28,0.84,0.13,0.97,0.02,0.57,0.13,0.83,0.02
0.78,0.79,0.57,0.45,0.25,0.68,0.32,0.1,0.61,0.39,0.46,0.34,0.61,0.08,0.32,0.84,0.13,0.96,0.03,0.58,0.13,0.8,0.03
0.79,0.8,0.6,0.5,0.23,0.77,0.22,0.13,0.6,0.45,0.41,0.34,0.6,0.11,0.22,0.86,0.11,0.99,0.01,0.64,0.11,0.95,0.01
0.79,0.8,0.6,0.51,0.23,0.78,0.22,0.14,0.59,0.46,0.4,0.35,0.59,0.12,0.22,0.87,0.1,0.99,0.01,0.66,0.1,0.9,0.01
0.79,0.8,0.6,0.49,0.23,0.75,0.24,0.12,0.57,0.43,0.4,0.39,0.57,0.13,0.24,0.86,0.11,0.98,0.01,0.61,0.11,0.9,0.01
0.8,0.8,0.61,0.5,0.23,0.76,0.23,0.13,0.53,0.45,0.38,0.43,0.53,0.17,0.23,0.87,0.11,0.97,0.03,0.62,0.11,0.82,0.03
0.81,0.8,0.62,0.49,0.22,0.73,0.25,0.13,0.46,0.43,0.35,0.51,0.46,0.2,0.25,0.89,0.09,0.96,0.03,0.66,0.09,0.81,0.03
0.81,0.79,0.61,0.44,0.23,0.65,0.32,0.12,0.36,0.39,0.34,0.62,0.36,0.23,0.32,0.92,0.07,0.96,0.03,0.68,0.07,0.85,0.03
0.78,0.75,0.56,0.32,0.27,0.45,0.47,0.09,0.31,0.27,0.39,0.68,0.31,0.23,0.47,0.93,0.06,0.98,0.02,0.69,0.06,0.94,0.02
0.79,0.76,0.57,0.33,0.28,0.47,0.48,0.08,0.38,0.27,0.43,0.61,0.38,0.17,0.48,0.9,0.09,0.98,0.02,0.61,0.09,0.93,0.02
0.78,0.75,0.56,0.3,0.29,0.41,0.53,0.07,0.37,0.24,0.45,0.62,0.37,0.16,0.53,0.9,0.08,0.97,0.03,0.62,0.08,0.89,0.03
0.76,0.74,0.52,0.27,0.32,0.39,0.58,0.05,0.55,0.22,0.56,0.44,0.55,0.08,0.58,0.84,0.14,0.91,0.08,0.48,0.14,0.67,0.08
0.76,0.75,0.52,0.28,0.32,0.4,0.57,0.05,0.57,0.23,0.57,0.41,0.57,0.07,0.57,0.83,0.15,0.9,0.09,0.48,0.15,0.63,0.09
0.77,0.75,0.54,0.28,0.31,0.4,0.56,0.06,0.47,0.23,0.52,0.51,0.47,0.11,0.56,0.86,0.12,0.92,0.06,0.53,0.12,0.74,0.06
0.79,0.77,0.57,0.35,0.28,0.51,0.45,0.07,0.43,0.29,0.44,0.56,0.43,0.15,0.45,0.87,0.11,0.97,0.02,0.55,0.11,0.9,0.02
0.8,0.8,0.61,0.48,0.23,0.74,0.25,0.12,0.51,0.43,0.38,0.46,0.51,0.17,0.25,0.87,0.11,0.97,0.03,0.6,0.11,0.84,0.03
0.8,0.81,0.61,0.51,0.22,0.77,0.22,0.13,0.53,0.45,0.38,0.42,0.53,0.16,0.22,0.87,0.11,0.97,0.03,0.63,0.11,0.81,0.03
