ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.21,0.97,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.08,0.13,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.27,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.12,0.25,0.08,0.04,0.84,0.15,0.61,0.28,0.33,0.15,0.52,0.28
0.89,0.94,0.25,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.1,0.23,0.06,0.04,0.83,0.16,0.63,0.25,0.32,0.16,0.55,0.25
0.89,0.94,0.24,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.09,0.2,0.06,0.03,0.82,0.17,0.63,0.26,0.31,0.17,0.52,0.26
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.06,0.19,0.03,0.03,0.82,0.17,0.68,0.24,0.31,0.17,0.52,0.24
0.9,0.94,0.29,0.93,0.04,0.94,0.06,0.68,0.31,0.81,0.18,0.09,0.31,0.05,0.06,0.85,0.14,0.65,0.24,0.35,0.14,0.56,0.24
0.9,0.94,0.31,0.92,0.04,0.93,0.07,0.64,0.35,0.79,0.21,0.1,0.35,0.05,0.07,0.86,0.13,0.68,0.22,0.36,0.13,0.6,0.22
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.05,0.2,0.03,0.03,0.82,0.17,0.7,0.21,0.31,0.17,0.58,0.21
0.9,0.94,0.3,0.92,0.04,0.93,0.07,0.64,0.35,0.79,0.21,0.09,0.35,0.05,0.07,0.86,0.13,0.67,0.22,0.36,0.13,0.6,0.22
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.05,0.2,0.02,0.03,0.82,0.17,0.83,0.12,0.31,0.17,0.7,0.12
0.9,0.94,0.31,0.91,0.04,0.93,0.07,0.63,0.36,0.78,0.21,0.08,0.36,0.04,0.07,0.86,0.13,0.7,0.2,0.37,0.13,0.61,0.2
