ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.52,0.48,0.28,0.52,0.22,0.5,0.49,0.36,0.52,0.43,0.51,0.26,0.52,0.01,0.49,0.5,0.18,0.93,0.06,0.79,0.18,0.2,0.06
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.27,0.4,0.1,0.95,0.02,0.0,1.0,0.91,0.09,0.46,0.55,0.07,0.09,0.0,1.0,0.39,0.19,0.0,1.0,0.79,0.19,0.0,1.0
0.77,0.09,0.14,0.94,0.0,0.79,0.01,0.33,0.01,0.56,0.01,0.99,0.01,0.99,0.01,0.49,0.44,0.79,0.19,0.24,0.44,0.36,0.19
0.76,0.03,0.11,0.43,0.0,0.97,0.0,0.0,1.0,0.48,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.01,0.07,0.26,0.0,0.73,0.0,0.0,1.0,0.36,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.01,0.07,0.33,0.0,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.66,0.0,0.61,0.01,0.0,1.0,0.3,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.49,0.0,0.77,0.01,0.77,0.0,0.77,0.01,1.0,0.0,0.99,0.01,0.96,0.04,0.78,0.19,0.49,0.04,0.36,0.19
0.78,0.51,0.37,0.82,0.03,0.92,0.04,0.85,0.02,0.89,0.03,0.98,0.02,0.93,0.04,0.5,0.32,0.85,0.14,0.52,0.32,0.31,0.14
0.77,0.05,0.13,0.52,0.0,0.77,0.01,0.97,0.0,0.87,0.01,1.0,0.0,0.99,0.01,0.91,0.09,0.78,0.19,0.39,0.09,0.36,0.19
0.77,0.05,0.13,0.48,0.0,0.84,0.0,0.0,1.0,0.42,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.75,0.58,0.43,0.37,0.2,0.46,0.43,0.32,0.23,0.39,0.33,0.74,0.23,0.32,0.43,0.58,0.21,0.96,0.04,0.7,0.21,0.68,0.04
0.79,0.55,0.41,0.53,0.1,0.85,0.08,0.56,0.07,0.71,0.08,0.92,0.07,0.85,0.08,0.65,0.21,0.87,0.12,0.65,0.21,0.35,0.12
0.78,0.55,0.4,0.4,0.15,0.64,0.22,0.37,0.13,0.51,0.17,0.86,0.13,0.65,0.22,0.68,0.18,0.88,0.11,0.71,0.18,0.42,0.11
0.33,0.42,0.17,0.92,0.04,1.0,0.0,0.85,0.14,0.93,0.07,0.33,0.14,0.36,0.0,0.42,0.19,0.99,0.01,0.79,0.19,0.26,0.01
0.77,0.07,0.16,0.32,0.01,0.84,0.01,0.77,0.0,0.8,0.01,1.0,0.0,0.99,0.01,0.94,0.06,0.79,0.19,0.32,0.06,0.36,0.19
0.33,0.42,0.17,0.94,0.03,0.99,0.01,0.88,0.11,0.94,0.06,0.41,0.11,0.18,0.01,0.41,0.19,1.0,0.0,0.78,0.19,0.64,0.0
0.78,0.19,0.25,0.35,0.02,0.64,0.04,0.9,0.0,0.77,0.02,1.0,0.0,0.96,0.04,0.67,0.29,0.8,0.18,0.3,0.29,0.37,0.18
0.76,0.04,0.12,0.52,0.0,0.69,0.01,0.0,1.0,0.34,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.78,0.55,0.41,0.57,0.1,0.83,0.1,0.63,0.06,0.73,0.08,0.93,0.06,0.81,0.1,0.59,0.24,0.88,0.12,0.63,0.24,0.37,0.12
0.77,0.05,0.14,0.41,0.0,0.89,0.0,0.0,1.0,0.45,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.04,0.12,0.46,0.0,0.79,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.1,0.19,0.34,0.01,0.94,0.0,0.26,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.79,0.19,0.97,0.0,0.36,0.19
0.6,0.52,0.37,0.75,0.1,0.84,0.15,0.68,0.18,0.76,0.16,0.7,0.18,0.24,0.15,0.48,0.22,0.99,0.01,0.73,0.22,0.83,0.01
0.79,0.55,0.41,0.57,0.09,0.82,0.1,0.68,0.05,0.75,0.08,0.95,0.05,0.82,0.1,0.57,0.27,0.87,0.12,0.59,0.27,0.37,0.12
0.77,0.06,0.15,0.41,0.01,0.94,0.0,0.65,0.0,0.79,0.0,1.0,0.0,1.0,0.0,0.93,0.07,0.78,0.19,0.21,0.07,0.36,0.19
0.8,0.44,0.37,0.54,0.05,0.94,0.02,0.79,0.01,0.86,0.01,0.99,0.01,0.97,0.02,0.66,0.25,0.83,0.16,0.51,0.25,0.35,0.16
0.48,0.47,0.29,0.85,0.07,0.96,0.03,0.79,0.16,0.88,0.1,0.62,0.16,0.34,0.03,0.46,0.2,0.99,0.01,0.76,0.2,0.51,0.01
0.77,0.56,0.41,0.65,0.09,0.94,0.04,0.72,0.06,0.83,0.05,0.94,0.06,0.91,0.04,0.58,0.24,0.87,0.12,0.63,0.24,0.33,0.12
0.79,0.28,0.31,0.53,0.03,0.93,0.01,0.99,0.0,0.96,0.01,1.0,0.0,0.99,0.01,0.75,0.21,0.8,0.18,0.4,0.21,0.34,0.18
0.41,0.45,0.24,0.89,0.05,0.98,0.02,0.81,0.15,0.9,0.08,0.52,0.15,0.32,0.02,0.44,0.19,0.99,0.01,0.77,0.19,0.46,0.01
0.77,0.07,0.16,0.46,0.01,0.82,0.01,0.65,0.0,0.73,0.01,1.0,0.0,0.99,0.01,0.95,0.05,0.78,0.19,0.23,0.05,0.36,0.19
0.53,0.5,0.33,0.73,0.12,0.82,0.18,0.61,0.28,0.71,0.23,0.51,0.28,0.06,0.18,0.49,0.19,0.98,0.02,0.76,0.19,0.41,0.02
0.79,0.32,0.32,0.63,0.03,0.79,0.05,1.0,0.0,0.9,0.03,1.0,0.0,0.93,0.05,0.75,0.2,0.8,0.18,0.48,0.2,0.33,0.18
0.79,0.3,0.31,0.69,0.02,0.69,0.08,0.86,0.0,0.77,0.04,1.0,0.0,0.91,0.08,0.77,0.19,0.8,0.18,0.45,0.19,0.32,0.18
0.77,0.07,0.17,0.36,0.01,0.99,0.0,0.0,1.0,0.49,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.1,0.2,0.29,0.01,0.76,0.01,0.77,0.0,0.77,0.01,1.0,0.0,0.99,0.01,0.95,0.04,0.79,0.19,0.29,0.04,0.36,0.19
