ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.58,0.43,0.0,0.33,0.01,0.81,0.0,0.36,0.01,0.58,0.64,0.36,0.18,0.81,0.75,0.17,1.0,0.0,0.67,0.17,0.99,0.0
0.77,0.11,0.17,0.07,0.02,0.17,0.05,0.08,0.01,0.12,0.03,0.99,0.01,0.95,0.05,0.86,0.11,0.79,0.18,0.68,0.11,0.37,0.18
0.76,0.02,0.09,0.22,0.0,0.41,0.01,0.0,1.0,0.2,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.8,0.38,0.34,0.04,0.11,0.11,0.27,0.03,0.05,0.07,0.16,0.95,0.05,0.72,0.27,1.0,0.0,0.84,0.14,1.0,0.0,0.44,0.14
0.79,0.56,0.42,0.15,0.21,0.2,0.49,0.14,0.17,0.17,0.33,0.83,0.17,0.44,0.49,0.62,0.22,0.92,0.07,0.65,0.22,0.58,0.07
0.8,0.45,0.38,0.29,0.1,0.39,0.23,0.43,0.04,0.41,0.14,0.96,0.04,0.73,0.23,0.54,0.33,0.86,0.13,0.47,0.33,0.43,0.13
0.79,0.55,0.41,0.43,0.12,0.52,0.27,0.53,0.07,0.53,0.17,0.93,0.07,0.62,0.27,0.5,0.31,0.89,0.1,0.54,0.31,0.47,0.1
0.79,0.27,0.29,0.29,0.04,0.48,0.09,0.59,0.01,0.53,0.05,0.99,0.01,0.9,0.09,0.63,0.31,0.81,0.17,0.36,0.31,0.38,0.17
0.79,0.29,0.32,0.07,0.07,0.16,0.17,0.06,0.02,0.11,0.1,0.98,0.02,0.82,0.17,0.96,0.04,0.83,0.16,0.82,0.04,0.41,0.16
0.81,0.46,0.4,0.07,0.14,0.15,0.34,0.05,0.07,0.1,0.21,0.93,0.07,0.64,0.34,0.95,0.04,0.87,0.12,0.89,0.04,0.47,0.12
0.79,0.27,0.31,0.11,0.05,0.26,0.13,0.1,0.01,0.18,0.07,0.99,0.01,0.86,0.13,0.94,0.05,0.82,0.16,0.74,0.05,0.4,0.16
0.79,0.6,0.46,0.13,0.25,0.21,0.58,0.1,0.23,0.15,0.4,0.77,0.23,0.31,0.58,0.78,0.12,0.96,0.04,0.78,0.12,0.72,0.04
0.81,0.45,0.39,0.07,0.13,0.16,0.31,0.04,0.06,0.1,0.18,0.94,0.06,0.67,0.31,0.99,0.01,0.86,0.12,0.98,0.01,0.46,0.12
0.8,0.37,0.34,0.47,0.05,0.88,0.03,0.72,0.01,0.8,0.02,0.99,0.01,0.96,0.03,0.7,0.23,0.82,0.16,0.49,0.23,0.35,0.16
0.81,0.42,0.38,0.05,0.11,0.12,0.29,0.02,0.05,0.07,0.17,0.95,0.05,0.69,0.29,0.9,0.08,0.86,0.13,0.67,0.08,0.45,0.13
0.81,0.51,0.43,0.06,0.16,0.16,0.38,0.03,0.08,0.1,0.23,0.92,0.08,0.59,0.38,0.9,0.07,0.88,0.1,0.75,0.07,0.5,0.1
0.81,0.55,0.44,0.03,0.2,0.08,0.51,0.01,0.13,0.04,0.32,0.87,0.13,0.47,0.51,0.82,0.14,0.91,0.08,0.6,0.14,0.57,0.08
0.81,0.4,0.38,0.04,0.1,0.13,0.27,0.0,1.0,0.07,0.64,0.0,1.0,0.72,0.27,0.0,1.0,0.85,0.13,0.0,1.0,0.44,0.13
0.82,0.51,0.43,0.03,0.16,0.09,0.42,0.01,0.08,0.05,0.25,0.92,0.08,0.57,0.42,0.8,0.18,0.89,0.1,0.4,0.18,0.51,0.1
0.81,0.46,0.41,0.03,0.13,0.1,0.34,0.0,1.0,0.05,0.67,0.0,1.0,0.64,0.34,0.0,1.0,0.87,0.12,0.0,1.0,0.47,0.12
0.81,0.43,0.4,0.42,0.06,0.89,0.03,0.51,0.02,0.7,0.03,0.98,0.02,0.95,0.03,0.82,0.14,0.83,0.16,0.6,0.14,0.35,0.16
0.82,0.49,0.43,0.04,0.15,0.12,0.38,0.01,0.07,0.07,0.23,0.93,0.07,0.6,0.38,0.84,0.14,0.88,0.11,0.5,0.14,0.49,0.11
0.82,0.58,0.47,0.32,0.14,0.62,0.21,0.28,0.09,0.45,0.15,0.9,0.09,0.68,0.21,0.83,0.11,0.89,0.11,0.75,0.11,0.43,0.11
0.82,0.55,0.46,0.3,0.12,0.63,0.18,0.26,0.07,0.45,0.12,0.93,0.07,0.74,0.18,0.87,0.09,0.87,0.12,0.77,0.09,0.41,0.12
0.82,0.47,0.42,0.06,0.13,0.19,0.32,0.0,1.0,0.1,0.66,0.0,1.0,0.66,0.32,0.0,1.0,0.87,0.12,0.0,1.0,0.46,0.12
0.82,0.53,0.46,0.18,0.14,0.43,0.27,0.12,0.07,0.28,0.17,0.93,0.07,0.67,0.27,0.99,0.01,0.88,0.11,0.97,0.01,0.45,0.11
0.81,0.45,0.41,0.07,0.11,0.23,0.27,0.01,0.05,0.12,0.16,0.95,0.05,0.7,0.27,0.8,0.19,0.86,0.13,0.15,0.19,0.45,0.13
0.82,0.53,0.46,0.3,0.11,0.65,0.16,0.29,0.05,0.47,0.11,0.95,0.05,0.78,0.16,0.86,0.1,0.86,0.13,0.72,0.1,0.4,0.13
0.81,0.4,0.39,0.41,0.05,0.9,0.03,0.61,0.01,0.76,0.02,0.99,0.01,0.97,0.03,0.83,0.14,0.82,0.16,0.5,0.14,0.35,0.16
0.83,0.59,0.49,0.17,0.17,0.42,0.34,0.1,0.11,0.26,0.23,0.89,0.11,0.55,0.34,0.94,0.04,0.9,0.09,0.87,0.04,0.5,0.09
0.83,0.6,0.5,0.19,0.17,0.44,0.33,0.12,0.11,0.28,0.22,0.88,0.11,0.55,0.33,0.98,0.01,0.91,0.08,0.96,0.01,0.5,0.08
0.83,0.57,0.48,0.12,0.17,0.29,0.38,0.06,0.1,0.17,0.24,0.9,0.1,0.55,0.38,0.91,0.07,0.9,0.09,0.76,0.07,0.51,0.09
0.81,0.37,0.39,0.1,0.08,0.28,0.19,0.02,0.02,0.15,0.1,0.98,0.02,0.79,0.19,0.9,0.09,0.84,0.14,0.28,0.09,0.42,0.14
0.83,0.6,0.5,0.23,0.16,0.52,0.28,0.16,0.1,0.34,0.19,0.9,0.1,0.61,0.28,0.97,0.02,0.9,0.09,0.93,0.02,0.46,0.09
0.82,0.42,0.42,0.13,0.09,0.38,0.19,0.03,0.02,0.21,0.1,0.98,0.02,0.78,0.19,0.89,0.11,0.85,0.14,0.29,0.11,0.41,0.14
0.83,0.51,0.46,0.19,0.11,0.49,0.21,0.12,0.04,0.3,0.12,0.96,0.04,0.74,0.21,0.97,0.03,0.86,0.12,0.87,0.03,0.42,0.12
0.83,0.53,0.47,0.35,0.09,0.75,0.1,0.37,0.03,0.56,0.07,0.97,0.03,0.85,0.1,0.86,0.11,0.86,0.13,0.66,0.11,0.37,0.13
0.82,0.42,0.42,0.13,0.09,0.38,0.19,0.03,0.02,0.21,0.1,0.98,0.02,0.79,0.19,0.89,0.1,0.85,0.14,0.31,0.1,0.41,0.14
0.82,0.44,0.43,0.18,0.09,0.49,0.17,0.09,0.03,0.29,0.1,0.97,0.03,0.8,0.17,0.94,0.05,0.85,0.14,0.69,0.05,0.4,0.14
0.83,0.52,0.47,0.28,0.1,0.64,0.15,0.27,0.04,0.46,0.1,0.96,0.04,0.79,0.15,0.9,0.07,0.86,0.13,0.75,0.07,0.4,0.13
0.82,0.42,0.42,0.19,0.08,0.49,0.16,0.11,0.02,0.3,0.09,0.98,0.02,0.82,0.16,0.97,0.03,0.84,0.14,0.8,0.03,0.4,0.14
0.83,0.56,0.48,0.31,0.11,0.69,0.15,0.27,0.05,0.48,0.1,0.95,0.05,0.78,0.15,0.91,0.07,0.87,0.12,0.78,0.07,0.39,0.12
0.83,0.54,0.47,0.21,0.12,0.54,0.21,0.12,0.06,0.33,0.14,0.94,0.06,0.72,0.21,0.96,0.03,0.87,0.12,0.86,0.03,0.42,0.12
0.82,0.63,0.51,0.11,0.25,0.29,0.53,0.03,0.21,0.16,0.37,0.79,0.21,0.33,0.53,0.74,0.21,0.96,0.04,0.48,0.21,0.71,0.04
0.82,0.49,0.45,0.36,0.08,0.79,0.08,0.4,0.02,0.59,0.05,0.98,0.02,0.89,0.08,0.86,0.11,0.85,0.14,0.63,0.11,0.37,0.14
0.81,0.39,0.41,0.15,0.07,0.44,0.15,0.02,0.02,0.23,0.08,0.98,0.02,0.82,0.15,0.9,0.1,0.84,0.15,0.18,0.1,0.4,0.15
0.81,0.35,0.38,0.44,0.04,0.98,0.01,0.85,0.0,0.92,0.01,1.0,0.0,0.99,0.01,0.86,0.13,0.81,0.17,0.39,0.13,0.34,0.17
0.83,0.58,0.49,0.21,0.14,0.52,0.25,0.12,0.08,0.32,0.17,0.92,0.08,0.66,0.25,0.95,0.03,0.89,0.1,0.88,0.03,0.44,0.1
0.82,0.45,0.43,0.08,0.11,0.24,0.27,0.01,0.03,0.12,0.15,0.97,0.03,0.71,0.27,0.84,0.15,0.86,0.13,0.18,0.15,0.45,0.13
