ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.1,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.34,0.29,0.01,0.11,0.02,0.26,0.01,0.06,0.01,0.16,0.94,0.06,0.74,0.26,0.98,0.02,0.84,0.15,0.95,0.02,0.43,0.15
0.78,0.18,0.22,0.02,0.05,0.04,0.12,0.02,0.02,0.03,0.07,0.98,0.02,0.88,0.12,0.91,0.07,0.81,0.17,0.8,0.07,0.39,0.17
0.78,0.17,0.22,0.04,0.04,0.1,0.1,0.04,0.02,0.07,0.06,0.98,0.02,0.9,0.1,0.88,0.09,0.8,0.17,0.73,0.09,0.38,0.17
0.79,0.28,0.28,0.09,0.07,0.17,0.16,0.13,0.03,0.15,0.1,0.97,0.03,0.83,0.16,0.69,0.23,0.82,0.16,0.54,0.23,0.4,0.16
0.8,0.4,0.35,0.23,0.09,0.34,0.21,0.33,0.04,0.34,0.12,0.96,0.04,0.77,0.21,0.59,0.29,0.84,0.14,0.49,0.29,0.42,0.14
0.8,0.5,0.39,0.36,0.11,0.41,0.27,0.51,0.05,0.46,0.16,0.95,0.05,0.67,0.27,0.47,0.36,0.87,0.11,0.48,0.36,0.46,0.11
0.79,0.52,0.39,0.55,0.08,0.65,0.17,0.79,0.02,0.72,0.1,0.97,0.02,0.75,0.17,0.47,0.35,0.87,0.12,0.49,0.35,0.42,0.12
0.8,0.52,0.4,0.52,0.09,0.67,0.16,0.72,0.03,0.7,0.1,0.97,0.03,0.77,0.16,0.51,0.33,0.87,0.12,0.5,0.33,0.41,0.12
0.8,0.51,0.41,0.38,0.1,0.55,0.2,0.5,0.04,0.53,0.12,0.95,0.04,0.73,0.2,0.59,0.28,0.87,0.12,0.52,0.28,0.42,0.12
0.81,0.45,0.39,0.19,0.11,0.35,0.24,0.22,0.05,0.28,0.14,0.95,0.05,0.73,0.24,0.74,0.19,0.85,0.13,0.6,0.19,0.43,0.13
0.81,0.46,0.4,0.08,0.13,0.21,0.3,0.05,0.06,0.13,0.18,0.94,0.06,0.68,0.3,0.96,0.03,0.86,0.12,0.9,0.03,0.45,0.12
0.81,0.46,0.4,0.06,0.13,0.16,0.33,0.03,0.06,0.1,0.2,0.94,0.06,0.65,0.33,0.92,0.06,0.87,0.12,0.77,0.06,0.47,0.12
0.81,0.45,0.4,0.06,0.13,0.15,0.32,0.03,0.06,0.09,0.19,0.94,0.06,0.66,0.32,0.94,0.04,0.86,0.12,0.84,0.04,0.46,0.12
0.81,0.44,0.39,0.05,0.12,0.12,0.31,0.02,0.06,0.07,0.18,0.94,0.06,0.67,0.31,0.92,0.06,0.86,0.12,0.76,0.06,0.46,0.12
0.81,0.45,0.4,0.05,0.13,0.12,0.33,0.02,0.06,0.07,0.2,0.94,0.06,0.66,0.33,0.92,0.06,0.86,0.12,0.76,0.06,0.47,0.12
