ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.45,0.44,0.2,0.41,0.29,0.29,0.71,0.25,0.73,0.27,0.72,0.04,0.73,0.0,0.71,0.41,0.18,0.9,0.1,0.79,0.18,0.08,0.1
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.41,0.43,0.2,0.6,0.2,0.0,1.0,0.4,0.6,0.2,0.8,0.0,0.6,0.0,1.0,0.54,0.14,0.0,1.0,0.83,0.14,0.0,1.0
0.79,0.39,0.33,0.04,0.12,0.09,0.29,0.03,0.07,0.06,0.18,0.93,0.07,0.7,0.29,0.94,0.04,0.85,0.14,0.89,0.04,0.44,0.14
0.78,0.21,0.24,0.05,0.05,0.15,0.12,0.02,0.02,0.08,0.07,0.98,0.02,0.88,0.12,0.83,0.15,0.81,0.17,0.42,0.15,0.39,0.17
0.76,0.02,0.09,0.5,0.0,0.91,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.76,0.0,0.59,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.04,0.11,0.64,0.0,0.33,0.03,0.07,0.0,0.2,0.01,1.0,0.0,0.97,0.03,0.69,0.3,0.78,0.2,0.09,0.3,0.35,0.2
0.77,0.12,0.15,0.24,0.04,0.16,0.19,0.03,0.03,0.1,0.11,0.97,0.03,0.8,0.19,0.51,0.46,0.77,0.21,0.1,0.46,0.3,0.21
0.65,0.54,0.38,0.2,0.34,0.33,0.65,0.1,0.59,0.22,0.62,0.37,0.59,0.04,0.65,0.95,0.02,0.95,0.05,0.97,0.02,0.41,0.05
0.78,0.2,0.24,0.27,0.03,0.61,0.05,0.34,0.01,0.47,0.03,0.99,0.01,0.95,0.05,0.83,0.13,0.8,0.18,0.61,0.13,0.37,0.18
0.77,0.09,0.17,0.69,0.0,0.7,0.02,0.39,0.0,0.54,0.01,1.0,0.0,0.98,0.02,0.75,0.23,0.79,0.19,0.21,0.23,0.35,0.19
0.68,0.56,0.41,0.23,0.31,0.35,0.63,0.13,0.5,0.24,0.56,0.46,0.5,0.06,0.63,0.82,0.08,0.96,0.04,0.88,0.08,0.5,0.04
0.55,0.49,0.3,0.23,0.37,0.4,0.6,0.1,0.78,0.25,0.69,0.14,0.78,0.01,0.6,0.94,0.02,0.94,0.06,0.97,0.02,0.16,0.06
0.63,0.54,0.38,0.22,0.34,0.38,0.61,0.11,0.61,0.24,0.61,0.34,0.61,0.03,0.61,0.99,0.0,0.95,0.05,0.99,0.0,0.38,0.05
0.41,0.44,0.24,0.71,0.14,0.0,1.0,0.51,0.47,0.26,0.73,0.07,0.47,0.0,1.0,0.6,0.12,0.0,1.0,0.85,0.12,0.0,1.0
0.8,0.37,0.33,0.43,0.05,0.9,0.02,0.52,0.02,0.71,0.02,0.98,0.02,0.97,0.02,0.79,0.16,0.82,0.17,0.62,0.16,0.35,0.17
0.48,0.48,0.3,0.64,0.17,0.87,0.13,0.45,0.47,0.66,0.3,0.23,0.47,0.04,0.13,0.64,0.12,0.99,0.01,0.84,0.12,0.62,0.01
0.79,0.4,0.34,0.68,0.03,0.84,0.05,0.99,0.0,0.92,0.03,1.0,0.0,0.93,0.05,0.65,0.25,0.82,0.17,0.52,0.25,0.32,0.17
0.77,0.1,0.18,0.69,0.01,0.32,0.09,0.16,0.0,0.24,0.04,1.0,0.0,0.91,0.09,0.78,0.21,0.78,0.2,0.18,0.21,0.33,0.2
0.81,0.49,0.4,0.37,0.09,0.74,0.1,0.38,0.05,0.56,0.08,0.95,0.05,0.85,0.1,0.79,0.14,0.85,0.14,0.68,0.14,0.37,0.14
0.77,0.14,0.21,0.48,0.02,0.24,0.17,0.08,0.01,0.16,0.09,0.99,0.01,0.83,0.17,0.7,0.29,0.77,0.21,0.14,0.29,0.3,0.21
0.77,0.1,0.16,0.19,0.03,0.1,0.21,0.0,1.0,0.05,0.6,0.0,1.0,0.79,0.21,0.0,1.0,0.77,0.21,0.0,1.0,0.29,0.21
0.77,0.22,0.2,0.24,0.08,0.15,0.4,0.04,0.06,0.1,0.23,0.94,0.06,0.57,0.4,0.51,0.46,0.76,0.23,0.13,0.46,0.22,0.23
0.67,0.56,0.42,0.79,0.08,0.95,0.05,0.81,0.08,0.88,0.07,0.87,0.08,0.67,0.05,0.48,0.25,0.96,0.04,0.68,0.25,0.38,0.04
0.71,0.6,0.47,0.47,0.2,0.73,0.25,0.34,0.31,0.54,0.28,0.63,0.31,0.22,0.25,0.75,0.12,0.99,0.01,0.82,0.12,0.81,0.01
0.81,0.44,0.39,0.53,0.05,1.0,0.0,0.77,0.01,0.89,0.01,0.99,0.01,1.0,0.0,0.72,0.22,0.83,0.16,0.51,0.22,0.34,0.16
0.82,0.56,0.46,0.17,0.16,0.42,0.3,0.1,0.1,0.26,0.2,0.9,0.1,0.61,0.3,0.96,0.03,0.89,0.1,0.91,0.03,0.47,0.1
0.65,0.56,0.42,0.29,0.3,0.56,0.43,0.14,0.55,0.35,0.49,0.39,0.55,0.05,0.43,0.95,0.02,0.97,0.03,0.96,0.02,0.44,0.03
0.7,0.59,0.46,0.32,0.27,0.59,0.39,0.18,0.45,0.39,0.42,0.5,0.45,0.08,0.39,0.97,0.01,0.98,0.02,0.98,0.01,0.61,0.02
0.82,0.6,0.48,0.28,0.17,0.59,0.25,0.2,0.13,0.4,0.19,0.87,0.13,0.6,0.25,0.94,0.04,0.9,0.09,0.9,0.04,0.45,0.09
0.68,0.57,0.44,0.31,0.28,0.6,0.38,0.16,0.5,0.38,0.44,0.45,0.5,0.08,0.38,0.97,0.01,0.98,0.02,0.98,0.01,0.61,0.02
0.81,0.51,0.42,0.69,0.04,0.84,0.07,0.95,0.0,0.9,0.04,1.0,0.0,0.88,0.07,0.65,0.26,0.83,0.16,0.48,0.26,0.3,0.16
0.75,0.62,0.49,0.2,0.3,0.43,0.53,0.09,0.4,0.26,0.47,0.58,0.4,0.12,0.53,0.88,0.06,0.98,0.02,0.88,0.06,0.72,0.02
0.77,0.63,0.5,0.14,0.3,0.33,0.61,0.05,0.36,0.19,0.48,0.63,0.36,0.14,0.61,0.8,0.13,0.98,0.01,0.74,0.13,0.82,0.01
0.8,0.63,0.5,0.14,0.26,0.33,0.53,0.06,0.27,0.2,0.4,0.73,0.27,0.27,0.53,0.83,0.11,0.97,0.02,0.75,0.11,0.78,0.02
0.81,0.44,0.41,0.51,0.05,0.95,0.02,0.74,0.01,0.84,0.01,0.99,0.01,0.98,0.02,0.78,0.18,0.83,0.16,0.51,0.18,0.33,0.16
0.79,0.3,0.3,0.55,0.04,0.34,0.28,0.1,0.04,0.22,0.16,0.96,0.04,0.67,0.28,0.57,0.4,0.78,0.2,0.14,0.4,0.25,0.2
