ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.72,0.54,0.37,0.46,0.17,0.28,0.57,0.49,0.17,0.39,0.37,0.79,0.17,0.28,0.57,0.27,0.36,0.98,0.02,0.58,0.36,0.83,0.02
0.75,0.16,0.11,0.42,0.05,0.61,0.06,0.16,0.07,0.39,0.07,0.93,0.07,0.94,0.06,0.24,0.57,0.79,0.19,0.31,0.57,0.36,0.19
0.76,0.03,0.09,0.83,0.0,0.42,0.02,0.0,1.0,0.21,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.77,0.21,0.19,0.69,0.02,0.51,0.1,0.33,0.03,0.42,0.07,0.97,0.03,0.88,0.1,0.48,0.39,0.79,0.19,0.38,0.39,0.33,0.19
0.76,0.5,0.35,0.87,0.03,0.83,0.09,0.73,0.05,0.78,0.07,0.94,0.05,0.85,0.09,0.35,0.41,0.87,0.12,0.48,0.41,0.41,0.12
0.79,0.41,0.32,0.72,0.03,0.86,0.04,0.76,0.02,0.81,0.03,0.98,0.02,0.94,0.04,0.45,0.4,0.83,0.15,0.41,0.4,0.37,0.15
0.77,0.52,0.37,0.77,0.05,0.77,0.12,0.85,0.02,0.81,0.07,0.97,0.02,0.79,0.12,0.38,0.39,0.88,0.11,0.48,0.39,0.42,0.11
0.78,0.21,0.24,0.8,0.01,0.81,0.03,0.48,0.01,0.65,0.02,0.99,0.01,0.97,0.03,0.56,0.37,0.8,0.18,0.3,0.37,0.35,0.18
0.78,0.22,0.26,0.57,0.02,0.97,0.0,0.68,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.62,0.33,0.8,0.18,0.3,0.33,0.35,0.18
0.79,0.4,0.33,0.71,0.03,0.94,0.02,0.85,0.01,0.9,0.01,0.99,0.01,0.97,0.02,0.56,0.32,0.82,0.16,0.45,0.32,0.34,0.16
0.79,0.26,0.28,0.58,0.02,0.96,0.01,0.85,0.0,0.91,0.01,1.0,0.0,0.99,0.01,0.66,0.28,0.8,0.18,0.38,0.28,0.35,0.18
0.76,0.57,0.41,0.65,0.09,0.75,0.17,0.77,0.05,0.76,0.11,0.94,0.05,0.65,0.17,0.47,0.3,0.91,0.09,0.59,0.3,0.45,0.09
0.79,0.34,0.32,0.73,0.02,0.81,0.05,0.71,0.01,0.76,0.03,0.99,0.01,0.94,0.05,0.62,0.3,0.81,0.18,0.39,0.3,0.33,0.18
0.79,0.38,0.33,0.71,0.03,0.82,0.06,0.87,0.01,0.84,0.03,0.99,0.01,0.93,0.06,0.63,0.28,0.81,0.17,0.47,0.28,0.32,0.17
0.79,0.35,0.33,0.66,0.03,0.89,0.03,0.82,0.01,0.85,0.02,0.99,0.01,0.96,0.03,0.63,0.29,0.81,0.17,0.41,0.29,0.34,0.17
0.8,0.5,0.39,0.57,0.07,0.81,0.08,0.8,0.02,0.81,0.05,0.98,0.02,0.88,0.08,0.56,0.3,0.85,0.14,0.51,0.3,0.37,0.14
0.79,0.4,0.34,0.7,0.03,0.84,0.05,0.92,0.0,0.88,0.03,1.0,0.0,0.93,0.05,0.63,0.27,0.82,0.17,0.49,0.27,0.32,0.17
0.79,0.32,0.31,0.63,0.03,0.79,0.05,0.97,0.0,0.88,0.03,1.0,0.0,0.94,0.05,0.74,0.21,0.8,0.18,0.5,0.21,0.33,0.18
0.8,0.43,0.35,0.68,0.04,0.87,0.05,0.95,0.0,0.91,0.03,1.0,0.0,0.93,0.05,0.64,0.25,0.82,0.17,0.53,0.25,0.32,0.17
0.79,0.31,0.31,0.47,0.04,0.94,0.01,0.77,0.0,0.85,0.01,1.0,0.0,0.99,0.01,0.74,0.21,0.81,0.17,0.46,0.21,0.35,0.17
0.8,0.44,0.36,0.68,0.04,0.9,0.04,0.99,0.0,0.95,0.02,1.0,0.0,0.95,0.04,0.62,0.28,0.82,0.16,0.5,0.28,0.32,0.16
0.8,0.49,0.38,0.68,0.05,0.98,0.01,0.99,0.0,0.98,0.01,1.0,0.0,0.99,0.01,0.55,0.31,0.84,0.15,0.5,0.31,0.34,0.15
0.79,0.52,0.39,0.73,0.05,0.96,0.02,1.0,0.0,0.98,0.01,1.0,0.0,0.96,0.02,0.55,0.3,0.85,0.14,0.53,0.3,0.32,0.14
0.79,0.5,0.38,0.74,0.04,0.92,0.04,0.96,0.0,0.94,0.02,1.0,0.0,0.93,0.04,0.56,0.3,0.84,0.15,0.53,0.3,0.31,0.15
0.8,0.44,0.36,0.72,0.03,0.9,0.03,0.84,0.01,0.87,0.02,0.99,0.01,0.95,0.03,0.58,0.31,0.83,0.16,0.46,0.31,0.33,0.16
0.8,0.44,0.36,0.8,0.02,0.79,0.08,0.78,0.02,0.79,0.05,0.98,0.02,0.88,0.08,0.59,0.3,0.82,0.17,0.47,0.3,0.31,0.17
0.8,0.36,0.34,0.7,0.02,0.75,0.07,0.85,0.0,0.8,0.04,1.0,0.0,0.91,0.07,0.71,0.24,0.81,0.18,0.45,0.24,0.32,0.18
0.8,0.47,0.38,0.79,0.03,0.78,0.09,0.77,0.02,0.78,0.06,0.98,0.02,0.86,0.09,0.6,0.3,0.82,0.16,0.46,0.3,0.3,0.16
0.8,0.33,0.33,0.73,0.02,0.7,0.08,0.67,0.01,0.69,0.04,0.99,0.01,0.9,0.08,0.72,0.24,0.8,0.18,0.37,0.24,0.32,0.18
0.81,0.54,0.43,0.63,0.06,0.93,0.03,0.79,0.02,0.86,0.03,0.98,0.02,0.94,0.03,0.66,0.23,0.85,0.14,0.58,0.23,0.3,0.14
0.8,0.6,0.46,0.6,0.09,0.94,0.03,0.67,0.05,0.8,0.04,0.94,0.05,0.92,0.03,0.64,0.23,0.88,0.11,0.62,0.23,0.33,0.11
0.81,0.57,0.45,0.54,0.09,0.93,0.03,0.61,0.05,0.77,0.04,0.95,0.05,0.93,0.03,0.69,0.21,0.86,0.13,0.62,0.21,0.33,0.13
0.8,0.29,0.33,0.65,0.02,0.7,0.07,0.69,0.0,0.69,0.04,1.0,0.0,0.92,0.07,0.8,0.18,0.8,0.18,0.34,0.18,0.32,0.18
0.82,0.52,0.44,0.52,0.07,0.99,0.0,0.63,0.02,0.81,0.01,0.98,0.02,0.99,0.0,0.76,0.18,0.84,0.15,0.59,0.18,0.32,0.15
0.8,0.36,0.37,0.67,0.02,0.68,0.1,0.78,0.0,0.73,0.05,1.0,0.0,0.88,0.1,0.8,0.17,0.8,0.18,0.4,0.17,0.31,0.18
0.82,0.51,0.45,0.54,0.06,0.9,0.04,0.69,0.01,0.79,0.03,0.98,0.01,0.93,0.04,0.79,0.16,0.84,0.15,0.58,0.16,0.31,0.15
0.82,0.49,0.44,0.62,0.04,0.79,0.09,0.9,0.0,0.84,0.04,1.0,0.0,0.86,0.09,0.77,0.18,0.82,0.16,0.51,0.18,0.29,0.16
0.8,0.3,0.34,0.64,0.02,0.66,0.09,0.81,0.0,0.74,0.04,1.0,0.0,0.9,0.09,0.86,0.12,0.8,0.18,0.4,0.12,0.32,0.18
0.81,0.4,0.4,0.62,0.03,0.72,0.1,0.96,0.0,0.84,0.05,1.0,0.0,0.87,0.1,0.84,0.14,0.81,0.18,0.49,0.14,0.3,0.18
0.82,0.51,0.46,0.56,0.06,0.85,0.06,0.73,0.01,0.79,0.03,0.99,0.01,0.9,0.06,0.8,0.16,0.83,0.16,0.57,0.16,0.3,0.16
0.81,0.38,0.39,0.77,0.02,0.6,0.15,0.61,0.01,0.6,0.08,0.99,0.01,0.81,0.15,0.79,0.19,0.8,0.18,0.36,0.19,0.29,0.18
0.82,0.57,0.47,0.64,0.06,0.84,0.1,0.81,0.02,0.82,0.06,0.98,0.02,0.82,0.1,0.72,0.2,0.85,0.15,0.58,0.2,0.27,0.15
0.82,0.55,0.47,0.56,0.07,0.85,0.08,0.63,0.02,0.74,0.05,0.98,0.02,0.86,0.08,0.81,0.14,0.84,0.15,0.65,0.14,0.28,0.15
0.8,0.63,0.51,0.6,0.11,0.96,0.03,0.62,0.08,0.79,0.06,0.91,0.08,0.91,0.03,0.67,0.2,0.91,0.09,0.66,0.2,0.31,0.09
0.82,0.5,0.44,0.63,0.04,0.76,0.11,0.88,0.0,0.82,0.06,1.0,0.0,0.83,0.11,0.78,0.17,0.82,0.16,0.54,0.17,0.28,0.16
0.81,0.37,0.39,0.74,0.02,0.59,0.15,0.65,0.0,0.62,0.07,0.99,0.0,0.82,0.15,0.83,0.15,0.8,0.18,0.37,0.15,0.29,0.18
0.8,0.34,0.37,0.8,0.01,0.55,0.16,0.5,0.01,0.53,0.09,0.99,0.01,0.81,0.16,0.84,0.15,0.8,0.19,0.31,0.15,0.29,0.19
0.82,0.55,0.47,0.72,0.04,0.74,0.15,0.97,0.0,0.85,0.07,1.0,0.0,0.73,0.15,0.71,0.22,0.83,0.16,0.52,0.22,0.25,0.16
0.82,0.44,0.43,0.67,0.03,0.67,0.14,0.93,0.0,0.8,0.07,1.0,0.0,0.81,0.14,0.83,0.15,0.81,0.18,0.47,0.15,0.28,0.18
