ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.02,0.08,0.57,0.0,0.95,0.0,0.0,1.0,0.47,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.01,0.06,0.5,0.0,0.24,0.01,0.0,1.0,0.12,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.01,0.04,0.4,0.0,0.24,0.01,0.0,1.0,0.12,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.16,0.15,0.6,0.02,0.45,0.1,0.31,0.03,0.38,0.07,0.97,0.03,0.9,0.1,0.48,0.38,0.78,0.2,0.41,0.38,0.33,0.2
0.76,0.49,0.34,0.88,0.02,0.83,0.08,0.71,0.05,0.77,0.07,0.94,0.05,0.86,0.08,0.35,0.41,0.87,0.12,0.48,0.41,0.4,0.12
0.79,0.41,0.32,0.75,0.03,0.86,0.04,0.72,0.02,0.79,0.03,0.98,0.02,0.94,0.04,0.43,0.41,0.83,0.15,0.41,0.41,0.37,0.15
0.77,0.52,0.37,0.78,0.04,0.78,0.12,0.84,0.03,0.81,0.07,0.97,0.03,0.8,0.12,0.38,0.39,0.88,0.11,0.48,0.39,0.41,0.11
0.78,0.21,0.24,0.84,0.01,0.77,0.04,0.46,0.01,0.61,0.03,0.99,0.01,0.96,0.04,0.56,0.37,0.8,0.18,0.3,0.37,0.34,0.18
0.78,0.21,0.24,0.6,0.02,0.98,0.0,0.63,0.01,0.8,0.01,0.99,0.01,1.0,0.0,0.6,0.35,0.8,0.18,0.29,0.35,0.36,0.18
0.79,0.39,0.32,0.74,0.03,0.88,0.04,0.81,0.01,0.84,0.03,0.99,0.01,0.95,0.04,0.57,0.32,0.82,0.17,0.46,0.32,0.33,0.17
0.79,0.26,0.27,0.6,0.02,0.93,0.01,0.85,0.0,0.89,0.01,1.0,0.0,0.99,0.01,0.66,0.28,0.8,0.18,0.39,0.28,0.35,0.18
0.77,0.56,0.41,0.63,0.09,0.74,0.16,0.76,0.05,0.75,0.11,0.94,0.05,0.7,0.16,0.48,0.31,0.9,0.1,0.58,0.31,0.43,0.1
0.79,0.34,0.32,0.72,0.02,0.82,0.05,0.71,0.01,0.76,0.03,0.99,0.01,0.94,0.05,0.62,0.3,0.81,0.18,0.39,0.3,0.33,0.18
0.79,0.38,0.33,0.7,0.03,0.82,0.06,0.92,0.0,0.87,0.03,1.0,0.0,0.92,0.06,0.64,0.26,0.81,0.17,0.49,0.26,0.32,0.17
0.79,0.36,0.33,0.66,0.03,0.9,0.03,0.83,0.01,0.86,0.02,0.99,0.01,0.97,0.03,0.63,0.3,0.81,0.17,0.41,0.3,0.34,0.17
0.8,0.49,0.38,0.56,0.07,0.8,0.09,0.78,0.02,0.79,0.06,0.98,0.02,0.87,0.09,0.56,0.3,0.85,0.14,0.51,0.3,0.37,0.14
0.79,0.4,0.34,0.7,0.03,0.84,0.05,0.92,0.0,0.88,0.03,1.0,0.0,0.93,0.05,0.63,0.27,0.82,0.17,0.49,0.27,0.32,0.17
0.79,0.32,0.31,0.64,0.02,0.78,0.06,0.96,0.0,0.87,0.03,1.0,0.0,0.93,0.06,0.74,0.2,0.8,0.18,0.51,0.2,0.33,0.18
0.79,0.43,0.35,0.68,0.04,0.86,0.05,0.95,0.0,0.91,0.03,1.0,0.0,0.93,0.05,0.64,0.25,0.82,0.17,0.53,0.25,0.32,0.17
0.79,0.3,0.31,0.48,0.03,0.95,0.01,0.77,0.0,0.86,0.01,1.0,0.0,0.99,0.01,0.74,0.21,0.81,0.17,0.47,0.21,0.35,0.17
