ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.73,0.58,0.42,0.01,0.37,0.02,0.89,0.0,0.47,0.01,0.68,0.53,0.47,0.09,0.89,0.61,0.29,0.96,0.04,0.46,0.29,0.66,0.04
0.79,0.43,0.33,0.05,0.15,0.09,0.35,0.05,0.1,0.07,0.22,0.9,0.1,0.64,0.35,0.75,0.15,0.86,0.13,0.72,0.15,0.46,0.13
0.77,0.12,0.17,0.08,0.03,0.23,0.06,0.06,0.01,0.15,0.03,0.99,0.01,0.94,0.06,0.98,0.01,0.79,0.18,0.96,0.01,0.37,0.18
0.78,0.3,0.28,0.15,0.08,0.24,0.17,0.19,0.04,0.21,0.11,0.96,0.04,0.82,0.17,0.64,0.25,0.82,0.16,0.55,0.25,0.4,0.16
0.78,0.53,0.39,0.25,0.17,0.23,0.44,0.29,0.13,0.26,0.29,0.86,0.13,0.49,0.44,0.41,0.35,0.91,0.08,0.55,0.35,0.55,0.08
0.78,0.53,0.38,0.38,0.15,0.33,0.39,0.46,0.1,0.4,0.24,0.89,0.1,0.52,0.39,0.38,0.36,0.9,0.09,0.53,0.36,0.53,0.09
0.77,0.54,0.38,0.56,0.11,0.55,0.27,0.71,0.06,0.63,0.17,0.93,0.06,0.59,0.27,0.4,0.35,0.9,0.09,0.55,0.35,0.49,0.09
0.79,0.49,0.37,0.64,0.06,0.71,0.13,0.99,0.0,0.85,0.07,1.0,0.0,0.82,0.13,0.43,0.38,0.86,0.13,0.46,0.38,0.4,0.13
0.79,0.4,0.33,0.57,0.05,0.72,0.08,0.97,0.0,0.84,0.04,1.0,0.0,0.89,0.08,0.48,0.38,0.83,0.15,0.41,0.38,0.38,0.15
0.79,0.34,0.3,0.67,0.03,0.88,0.03,0.74,0.01,0.81,0.02,0.99,0.01,0.96,0.03,0.49,0.39,0.82,0.16,0.38,0.39,0.36,0.16
0.78,0.27,0.27,0.81,0.01,0.84,0.03,0.51,0.01,0.68,0.02,0.99,0.01,0.96,0.03,0.54,0.38,0.8,0.18,0.31,0.38,0.34,0.18
0.79,0.29,0.28,0.9,0.01,0.75,0.06,0.43,0.02,0.59,0.04,0.98,0.02,0.93,0.06,0.54,0.39,0.8,0.18,0.3,0.39,0.33,0.18
0.78,0.27,0.27,1.0,0.0,0.64,0.08,0.38,0.02,0.51,0.05,0.98,0.02,0.9,0.08,0.56,0.37,0.8,0.19,0.3,0.37,0.32,0.19
0.78,0.25,0.26,0.73,0.02,0.46,0.15,0.24,0.03,0.35,0.09,0.97,0.03,0.83,0.15,0.56,0.38,0.79,0.19,0.26,0.38,0.3,0.19
0.78,0.22,0.24,0.73,0.01,0.45,0.13,0.22,0.02,0.34,0.07,0.98,0.02,0.85,0.13,0.58,0.37,0.79,0.19,0.23,0.37,0.31,0.19
0.78,0.23,0.25,0.74,0.01,0.45,0.14,0.24,0.02,0.34,0.08,0.98,0.02,0.84,0.14,0.59,0.36,0.79,0.2,0.25,0.36,0.31,0.2
0.78,0.24,0.25,0.77,0.01,0.46,0.14,0.26,0.02,0.36,0.08,0.98,0.02,0.84,0.14,0.6,0.35,0.79,0.19,0.27,0.35,0.31,0.19
0.78,0.26,0.27,0.84,0.01,0.49,0.14,0.33,0.02,0.41,0.08,0.98,0.02,0.83,0.14,0.62,0.33,0.79,0.19,0.31,0.33,0.3,0.19
0.79,0.31,0.3,0.95,0.0,0.56,0.14,0.42,0.02,0.49,0.08,0.98,0.02,0.83,0.14,0.61,0.33,0.8,0.19,0.34,0.33,0.3,0.19
0.79,0.35,0.32,0.95,0.0,0.66,0.11,0.48,0.02,0.57,0.07,0.98,0.02,0.86,0.11,0.58,0.34,0.8,0.18,0.35,0.34,0.31,0.18
0.79,0.38,0.33,0.83,0.02,0.72,0.1,0.69,0.01,0.7,0.06,0.99,0.01,0.87,0.1,0.62,0.29,0.81,0.18,0.44,0.29,0.31,0.18
0.79,0.4,0.34,0.75,0.03,0.75,0.09,0.9,0.0,0.82,0.04,1.0,0.0,0.87,0.09,0.66,0.25,0.81,0.17,0.52,0.25,0.3,0.17
0.8,0.43,0.35,0.67,0.04,0.8,0.08,0.86,0.01,0.83,0.04,0.99,0.01,0.89,0.08,0.7,0.21,0.82,0.17,0.58,0.21,0.3,0.17
0.79,0.45,0.36,0.63,0.05,0.87,0.05,0.77,0.02,0.82,0.04,0.98,0.02,0.92,0.05,0.69,0.21,0.82,0.16,0.61,0.21,0.31,0.16
0.79,0.47,0.37,0.59,0.06,0.91,0.04,0.66,0.03,0.79,0.04,0.97,0.03,0.94,0.04,0.72,0.18,0.83,0.16,0.65,0.18,0.31,0.16
0.79,0.48,0.37,0.58,0.07,0.91,0.04,0.6,0.04,0.76,0.04,0.96,0.04,0.93,0.04,0.74,0.16,0.83,0.16,0.69,0.16,0.3,0.16
0.79,0.49,0.37,0.55,0.08,0.94,0.03,0.54,0.05,0.74,0.04,0.94,0.05,0.95,0.03,0.77,0.14,0.83,0.16,0.73,0.14,0.3,0.16
0.79,0.5,0.37,0.53,0.09,0.96,0.02,0.5,0.06,0.73,0.04,0.93,0.06,0.97,0.02,0.78,0.13,0.84,0.15,0.75,0.13,0.3,0.15
0.78,0.5,0.37,0.53,0.09,0.97,0.01,0.48,0.07,0.72,0.04,0.92,0.07,0.98,0.01,0.78,0.13,0.84,0.15,0.77,0.13,0.3,0.15
0.78,0.51,0.37,0.52,0.09,0.99,0.01,0.48,0.08,0.73,0.04,0.92,0.08,0.99,0.01,0.78,0.13,0.84,0.15,0.77,0.13,0.3,0.15
0.78,0.51,0.37,0.52,0.1,0.99,0.0,0.46,0.09,0.72,0.04,0.91,0.09,0.99,0.0,0.79,0.12,0.84,0.15,0.78,0.12,0.3,0.15
0.78,0.51,0.37,0.52,0.1,1.0,0.0,0.45,0.09,0.72,0.04,0.9,0.09,1.0,0.0,0.79,0.12,0.84,0.15,0.79,0.12,0.3,0.15
0.78,0.52,0.37,0.51,0.11,1.0,0.0,0.44,0.1,0.72,0.05,0.89,0.1,1.0,0.0,0.8,0.11,0.84,0.15,0.8,0.11,0.3,0.15
0.77,0.52,0.37,0.5,0.11,0.98,0.01,0.43,0.1,0.7,0.06,0.89,0.1,0.98,0.01,0.8,0.11,0.84,0.15,0.8,0.11,0.3,0.15
0.77,0.52,0.37,0.5,0.11,0.97,0.02,0.43,0.11,0.7,0.07,0.88,0.11,0.96,0.02,0.79,0.12,0.85,0.14,0.8,0.12,0.3,0.14
0.77,0.52,0.37,0.5,0.11,0.97,0.02,0.43,0.11,0.7,0.07,0.88,0.11,0.97,0.02,0.79,0.11,0.85,0.14,0.8,0.11,0.3,0.14
0.77,0.52,0.37,0.5,0.12,0.96,0.02,0.42,0.11,0.69,0.07,0.88,0.11,0.96,0.02,0.8,0.11,0.85,0.14,0.81,0.11,0.3,0.14
0.77,0.52,0.37,0.5,0.12,0.96,0.02,0.41,0.12,0.68,0.07,0.87,0.12,0.95,0.02,0.8,0.11,0.85,0.14,0.81,0.11,0.3,0.14
0.77,0.52,0.37,0.5,0.12,0.97,0.02,0.41,0.12,0.69,0.07,0.87,0.12,0.96,0.02,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.77,0.52,0.37,0.5,0.12,0.97,0.02,0.41,0.13,0.69,0.07,0.86,0.13,0.96,0.02,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.77,0.53,0.37,0.5,0.12,0.96,0.02,0.41,0.13,0.68,0.07,0.86,0.13,0.96,0.02,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.5,0.12,0.96,0.02,0.41,0.13,0.68,0.07,0.86,0.13,0.95,0.02,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.95,0.03,0.4,0.13,0.68,0.08,0.86,0.13,0.94,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.5,0.12,0.95,0.03,0.41,0.13,0.68,0.08,0.86,0.13,0.94,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.95,0.03,0.4,0.13,0.68,0.08,0.86,0.13,0.94,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.94,0.03,0.4,0.13,0.67,0.08,0.86,0.13,0.93,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.8,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.12,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.13,0.67,0.08,0.85,0.13,0.93,0.03,0.81,0.1,0.85,0.14,0.82,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
0.76,0.53,0.37,0.49,0.13,0.94,0.03,0.4,0.14,0.67,0.09,0.85,0.14,0.93,0.03,0.81,0.1,0.85,0.14,0.83,0.1,0.3,0.14
