ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.45,0.44,0.2,0.39,0.3,0.29,0.71,0.24,0.73,0.27,0.72,0.04,0.73,0.0,0.71,0.42,0.18,0.9,0.1,0.79,0.18,0.08,0.1
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.41,0.43,0.2,0.59,0.2,0.0,1.0,0.39,0.6,0.2,0.8,0.0,0.6,0.0,1.0,0.54,0.14,0.0,1.0,0.83,0.14,0.0,1.0
0.79,0.41,0.34,0.04,0.13,0.08,0.31,0.03,0.07,0.06,0.19,0.93,0.07,0.68,0.31,0.94,0.04,0.85,0.13,0.9,0.04,0.45,0.13
0.78,0.23,0.25,0.05,0.06,0.14,0.13,0.03,0.02,0.09,0.07,0.98,0.02,0.86,0.13,0.92,0.07,0.81,0.17,0.75,0.07,0.39,0.17
0.76,0.02,0.09,0.5,0.0,0.91,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.76,0.0,0.59,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.04,0.11,0.65,0.0,0.38,0.03,0.0,1.0,0.19,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.77,0.11,0.14,0.22,0.04,0.15,0.18,0.03,0.03,0.09,0.1,0.97,0.03,0.81,0.18,0.52,0.45,0.77,0.21,0.12,0.45,0.31,0.21
0.67,0.56,0.4,0.2,0.33,0.33,0.64,0.1,0.54,0.22,0.59,0.43,0.54,0.06,0.64,0.93,0.03,0.96,0.04,0.95,0.03,0.5,0.04
0.78,0.18,0.23,0.34,0.03,0.74,0.03,0.48,0.01,0.61,0.02,0.99,0.01,0.97,0.03,0.8,0.16,0.8,0.18,0.55,0.16,0.36,0.18
0.77,0.09,0.17,0.78,0.0,0.61,0.03,0.32,0.0,0.46,0.01,1.0,0.0,0.97,0.03,0.76,0.23,0.78,0.19,0.2,0.23,0.35,0.19
0.69,0.57,0.42,0.23,0.3,0.35,0.61,0.14,0.46,0.24,0.54,0.5,0.46,0.09,0.61,0.82,0.08,0.97,0.03,0.88,0.08,0.69,0.03
0.56,0.49,0.31,0.22,0.37,0.38,0.61,0.1,0.76,0.24,0.69,0.17,0.76,0.01,0.61,0.96,0.02,0.94,0.06,0.98,0.02,0.26,0.06
0.63,0.54,0.38,0.22,0.34,0.38,0.61,0.11,0.61,0.24,0.61,0.34,0.61,0.04,0.61,0.97,0.01,0.95,0.05,0.98,0.01,0.39,0.05
0.4,0.44,0.24,0.72,0.14,0.0,1.0,0.52,0.46,0.26,0.73,0.07,0.46,0.0,1.0,0.6,0.13,0.0,1.0,0.84,0.13,0.0,1.0
0.8,0.44,0.37,0.4,0.08,0.77,0.08,0.44,0.04,0.6,0.06,0.96,0.04,0.89,0.08,0.76,0.17,0.83,0.15,0.65,0.17,0.36,0.15
0.45,0.46,0.28,0.68,0.15,0.9,0.1,0.49,0.46,0.7,0.28,0.19,0.46,0.02,0.1,0.62,0.13,0.99,0.01,0.84,0.13,0.47,0.01
0.8,0.5,0.39,0.64,0.06,0.92,0.04,0.79,0.02,0.85,0.03,0.98,0.02,0.94,0.04,0.65,0.23,0.84,0.15,0.59,0.23,0.31,0.15
0.78,0.17,0.23,0.76,0.01,0.38,0.13,0.23,0.01,0.3,0.07,0.99,0.01,0.86,0.13,0.71,0.27,0.78,0.2,0.23,0.27,0.31,0.2
0.8,0.55,0.43,0.45,0.11,0.79,0.11,0.46,0.07,0.62,0.09,0.93,0.07,0.82,0.11,0.72,0.18,0.87,0.12,0.66,0.18,0.37,0.12
0.78,0.19,0.23,0.59,0.02,0.32,0.17,0.15,0.02,0.23,0.1,0.98,0.02,0.81,0.17,0.65,0.32,0.78,0.2,0.2,0.32,0.3,0.2
0.77,0.12,0.16,0.18,0.04,0.11,0.25,0.0,1.0,0.06,0.62,0.0,1.0,0.74,0.25,0.0,1.0,0.76,0.22,0.0,1.0,0.28,0.22
0.77,0.21,0.18,0.17,0.1,0.12,0.46,0.03,0.08,0.07,0.27,0.92,0.08,0.51,0.46,0.47,0.48,0.75,0.23,0.14,0.48,0.21,0.23
0.69,0.56,0.4,0.93,0.02,0.93,0.06,0.89,0.04,0.91,0.05,0.94,0.04,0.68,0.06,0.43,0.29,0.91,0.09,0.62,0.29,0.22,0.09
0.72,0.6,0.46,0.56,0.16,0.82,0.16,0.47,0.22,0.65,0.19,0.73,0.22,0.42,0.16,0.65,0.17,0.96,0.04,0.75,0.17,0.52,0.04
0.81,0.45,0.39,0.74,0.03,0.78,0.09,0.81,0.01,0.8,0.05,0.99,0.01,0.86,0.09,0.65,0.27,0.82,0.17,0.45,0.27,0.3,0.17
0.81,0.59,0.47,0.23,0.17,0.5,0.29,0.16,0.13,0.33,0.21,0.87,0.13,0.58,0.29,0.96,0.03,0.9,0.09,0.93,0.03,0.47,0.09
0.63,0.55,0.41,0.35,0.28,0.64,0.36,0.18,0.55,0.41,0.46,0.37,0.55,0.04,0.36,0.99,0.01,0.97,0.03,0.99,0.01,0.41,0.03
0.67,0.57,0.43,0.37,0.26,0.67,0.32,0.21,0.48,0.44,0.4,0.45,0.48,0.08,0.32,0.94,0.03,0.98,0.02,0.96,0.03,0.64,0.02
0.78,0.63,0.5,0.29,0.23,0.56,0.37,0.18,0.27,0.37,0.32,0.71,0.27,0.3,0.37,0.93,0.04,0.97,0.03,0.93,0.04,0.7,0.03
0.63,0.55,0.41,0.34,0.29,0.66,0.34,0.17,0.57,0.42,0.45,0.35,0.57,0.04,0.34,0.95,0.02,0.97,0.03,0.97,0.02,0.39,0.03
0.81,0.62,0.5,0.41,0.15,0.72,0.19,0.36,0.13,0.54,0.16,0.86,0.13,0.61,0.19,0.77,0.14,0.91,0.08,0.74,0.14,0.43,0.08
0.68,0.57,0.43,0.22,0.33,0.48,0.51,0.1,0.55,0.29,0.53,0.41,0.55,0.04,0.51,0.82,0.09,0.96,0.04,0.85,0.09,0.4,0.04
0.69,0.58,0.43,0.15,0.35,0.37,0.6,0.05,0.55,0.21,0.57,0.43,0.55,0.05,0.6,0.7,0.18,0.96,0.04,0.69,0.18,0.44,0.04
0.71,0.59,0.45,0.14,0.34,0.35,0.63,0.05,0.51,0.2,0.57,0.47,0.51,0.06,0.63,0.71,0.18,0.96,0.04,0.68,0.18,0.45,0.04
0.82,0.61,0.5,0.27,0.17,0.6,0.25,0.19,0.12,0.4,0.18,0.87,0.12,0.6,0.25,0.96,0.03,0.9,0.09,0.93,0.03,0.45,0.09
0.81,0.49,0.41,0.84,0.02,0.71,0.14,0.65,0.02,0.68,0.08,0.98,0.02,0.78,0.14,0.61,0.3,0.82,0.17,0.42,0.3,0.27,0.17
