ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.51,0.46,0.24,0.22,0.38,0.16,0.84,0.12,0.81,0.14,0.82,0.09,0.81,0.0,0.84,0.45,0.18,0.91,0.09,0.79,0.18,0.13,0.09
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.5,0.46,0.23,0.28,0.35,0.21,0.79,0.16,0.78,0.18,0.79,0.09,0.78,0.0,0.79,0.46,0.17,0.91,0.09,0.8,0.17,0.11,0.09
0.62,0.52,0.34,0.18,0.36,0.14,0.85,0.12,0.62,0.13,0.73,0.32,0.62,0.02,0.85,0.44,0.21,0.92,0.08,0.74,0.21,0.25,0.08
0.75,0.58,0.43,0.07,0.33,0.1,0.77,0.05,0.38,0.08,0.57,0.61,0.38,0.15,0.77,0.73,0.13,0.99,0.01,0.8,0.13,0.9,0.01
0.77,0.12,0.17,0.18,0.02,0.42,0.04,0.18,0.01,0.3,0.03,0.99,0.01,0.96,0.04,0.89,0.08,0.79,0.19,0.77,0.08,0.37,0.19
0.77,0.09,0.14,0.7,0.01,0.98,0.0,0.67,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.53,0.37,0.79,0.19,0.36,0.37,0.36,0.19
0.77,0.29,0.22,0.91,0.01,0.96,0.01,0.6,0.03,0.78,0.02,0.97,0.03,0.99,0.01,0.38,0.42,0.81,0.17,0.42,0.42,0.36,0.17
0.76,0.43,0.28,0.97,0.0,0.98,0.01,0.59,0.07,0.78,0.04,0.92,0.07,0.99,0.01,0.35,0.41,0.84,0.15,0.48,0.41,0.36,0.15
0.69,0.54,0.37,0.69,0.1,0.76,0.19,0.7,0.11,0.73,0.15,0.85,0.11,0.53,0.19,0.46,0.26,0.93,0.07,0.66,0.26,0.49,0.07
0.73,0.52,0.34,0.85,0.04,0.98,0.01,0.97,0.01,0.97,0.01,0.99,0.01,0.96,0.01,0.44,0.3,0.87,0.12,0.61,0.3,0.34,0.12
0.76,0.49,0.33,0.98,0.0,0.87,0.07,0.69,0.06,0.78,0.07,0.93,0.06,0.87,0.07,0.42,0.35,0.84,0.15,0.52,0.35,0.31,0.15
0.69,0.54,0.37,0.73,0.09,0.86,0.1,0.74,0.09,0.8,0.1,0.87,0.09,0.69,0.1,0.49,0.25,0.91,0.08,0.68,0.25,0.39,0.08
0.64,0.54,0.39,0.66,0.14,0.81,0.18,0.56,0.24,0.69,0.21,0.65,0.24,0.26,0.18,0.55,0.2,0.98,0.02,0.74,0.2,0.73,0.02
0.65,0.55,0.39,0.61,0.15,0.75,0.23,0.52,0.25,0.64,0.24,0.65,0.25,0.25,0.23,0.55,0.2,0.98,0.02,0.74,0.2,0.75,0.02
0.62,0.54,0.39,0.65,0.14,0.81,0.18,0.53,0.27,0.67,0.23,0.6,0.27,0.2,0.18,0.56,0.18,0.99,0.01,0.76,0.18,0.84,0.01
0.74,0.55,0.38,0.59,0.12,0.82,0.12,0.57,0.12,0.69,0.12,0.86,0.12,0.74,0.12,0.58,0.21,0.89,0.11,0.69,0.21,0.37,0.11
0.68,0.55,0.39,0.61,0.14,0.79,0.17,0.53,0.21,0.66,0.19,0.73,0.21,0.49,0.17,0.57,0.19,0.93,0.06,0.74,0.19,0.45,0.06
0.78,0.54,0.39,0.61,0.09,0.91,0.05,0.68,0.05,0.8,0.05,0.94,0.05,0.9,0.05,0.59,0.24,0.86,0.13,0.63,0.24,0.34,0.13
0.79,0.37,0.3,0.79,0.02,0.77,0.07,0.84,0.01,0.8,0.04,0.99,0.01,0.9,0.07,0.6,0.28,0.81,0.18,0.51,0.28,0.32,0.18
0.79,0.48,0.37,0.68,0.05,0.94,0.03,0.86,0.01,0.9,0.02,0.99,0.01,0.96,0.03,0.6,0.26,0.84,0.15,0.58,0.26,0.32,0.15
0.79,0.41,0.32,0.89,0.01,0.71,0.12,0.72,0.02,0.71,0.07,0.98,0.02,0.84,0.12,0.57,0.3,0.81,0.18,0.5,0.3,0.3,0.18
0.78,0.31,0.26,0.74,0.02,0.49,0.18,0.36,0.04,0.42,0.11,0.96,0.04,0.78,0.18,0.53,0.36,0.79,0.19,0.39,0.36,0.29,0.19
0.78,0.41,0.31,0.92,0.01,0.62,0.17,0.55,0.04,0.58,0.11,0.95,0.04,0.75,0.17,0.53,0.33,0.81,0.18,0.47,0.33,0.28,0.18
0.72,0.55,0.39,0.76,0.07,0.96,0.03,0.83,0.05,0.9,0.04,0.93,0.05,0.9,0.03,0.5,0.26,0.9,0.1,0.65,0.26,0.33,0.1
0.66,0.55,0.4,0.68,0.12,0.81,0.17,0.62,0.18,0.72,0.17,0.75,0.18,0.39,0.17,0.51,0.22,0.96,0.04,0.71,0.22,0.57,0.04
0.71,0.56,0.4,0.63,0.12,0.79,0.17,0.6,0.15,0.7,0.16,0.81,0.15,0.55,0.17,0.54,0.23,0.93,0.07,0.69,0.23,0.45,0.07
0.72,0.57,0.41,0.53,0.16,0.68,0.26,0.46,0.21,0.57,0.23,0.75,0.21,0.4,0.26,0.58,0.2,0.95,0.05,0.72,0.2,0.55,0.05
0.68,0.56,0.41,0.49,0.2,0.66,0.31,0.38,0.31,0.52,0.31,0.62,0.31,0.22,0.31,0.64,0.16,0.98,0.02,0.77,0.16,0.79,0.02
0.73,0.57,0.41,0.46,0.18,0.7,0.23,0.36,0.22,0.53,0.23,0.74,0.22,0.5,0.23,0.7,0.15,0.92,0.07,0.78,0.15,0.45,0.07
0.79,0.52,0.39,0.5,0.1,0.84,0.08,0.53,0.06,0.69,0.07,0.93,0.06,0.87,0.08,0.68,0.2,0.85,0.14,0.66,0.2,0.35,0.14
0.74,0.57,0.41,0.46,0.17,0.76,0.18,0.37,0.21,0.56,0.2,0.77,0.21,0.6,0.18,0.73,0.13,0.91,0.09,0.79,0.13,0.4,0.09
0.79,0.49,0.37,0.68,0.05,0.87,0.07,0.81,0.02,0.84,0.05,0.98,0.02,0.89,0.07,0.65,0.22,0.83,0.16,0.62,0.22,0.29,0.16
0.77,0.56,0.41,0.44,0.15,0.75,0.16,0.37,0.15,0.56,0.15,0.84,0.15,0.69,0.16,0.74,0.14,0.89,0.11,0.76,0.14,0.38,0.11
0.78,0.54,0.4,0.36,0.15,0.64,0.2,0.3,0.14,0.47,0.17,0.86,0.14,0.68,0.2,0.77,0.13,0.88,0.11,0.77,0.13,0.4,0.11
0.79,0.52,0.39,0.31,0.14,0.63,0.19,0.26,0.11,0.45,0.15,0.88,0.11,0.73,0.19,0.85,0.09,0.86,0.13,0.82,0.09,0.39,0.13
0.79,0.32,0.32,0.53,0.04,0.87,0.03,0.65,0.01,0.76,0.02,0.99,0.01,0.96,0.03,0.82,0.14,0.81,0.18,0.61,0.14,0.33,0.18
0.79,0.35,0.3,0.99,0.0,0.59,0.15,0.55,0.02,0.57,0.08,0.98,0.02,0.81,0.15,0.61,0.3,0.8,0.19,0.43,0.3,0.29,0.19
