ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.69,0.57,0.4,0.04,0.39,0.04,0.92,0.03,0.55,0.04,0.74,0.45,0.55,0.04,0.92,0.59,0.18,0.93,0.07,0.76,0.18,0.37,0.07
0.76,0.6,0.45,0.14,0.29,0.15,0.73,0.11,0.33,0.13,0.53,0.66,0.33,0.16,0.73,0.56,0.23,0.98,0.01,0.68,0.23,0.87,0.01
0.81,0.51,0.42,0.1,0.16,0.11,0.42,0.13,0.09,0.12,0.26,0.91,0.09,0.55,0.42,0.51,0.33,0.89,0.1,0.48,0.33,0.53,0.1
0.77,0.14,0.19,0.5,0.01,0.6,0.03,0.58,0.0,0.59,0.01,1.0,0.0,0.97,0.03,0.44,0.48,0.79,0.18,0.22,0.48,0.38,0.18
0.8,0.47,0.39,0.43,0.08,0.43,0.23,0.78,0.01,0.6,0.12,0.98,0.01,0.72,0.23,0.41,0.43,0.86,0.12,0.38,0.43,0.45,0.12
0.79,0.37,0.34,0.31,0.06,0.41,0.16,0.66,0.01,0.54,0.09,0.99,0.01,0.82,0.16,0.52,0.38,0.83,0.15,0.34,0.38,0.41,0.15
0.77,0.15,0.22,0.19,0.03,0.38,0.06,0.41,0.0,0.4,0.03,1.0,0.0,0.94,0.06,0.77,0.21,0.8,0.18,0.35,0.21,0.38,0.18
0.77,0.17,0.24,0.32,0.02,0.48,0.05,0.89,0.0,0.69,0.03,1.0,0.0,0.94,0.05,0.57,0.38,0.8,0.18,0.22,0.38,0.38,0.18
0.81,0.5,0.42,0.18,0.13,0.25,0.32,0.26,0.05,0.26,0.18,0.95,0.05,0.64,0.32,0.58,0.31,0.88,0.11,0.47,0.31,0.49,0.11
0.79,0.62,0.48,0.16,0.24,0.21,0.61,0.14,0.22,0.17,0.41,0.78,0.22,0.27,0.61,0.63,0.22,0.98,0.02,0.66,0.22,0.83,0.02
0.81,0.59,0.46,0.15,0.2,0.24,0.48,0.14,0.14,0.19,0.31,0.86,0.14,0.44,0.48,0.72,0.18,0.93,0.07,0.67,0.18,0.61,0.07
0.8,0.38,0.36,0.07,0.1,0.16,0.24,0.06,0.03,0.11,0.14,0.97,0.03,0.75,0.24,0.94,0.04,0.84,0.14,0.83,0.04,0.44,0.14
0.8,0.36,0.36,0.04,0.09,0.11,0.24,0.03,0.03,0.07,0.14,0.97,0.03,0.75,0.24,0.98,0.01,0.84,0.14,0.93,0.01,0.44,0.14
0.78,0.24,0.3,0.08,0.05,0.2,0.13,0.07,0.01,0.14,0.07,0.99,0.01,0.87,0.13,0.97,0.02,0.81,0.17,0.85,0.02,0.4,0.17
0.8,0.39,0.37,0.07,0.1,0.17,0.25,0.05,0.04,0.11,0.14,0.96,0.04,0.74,0.25,0.98,0.02,0.85,0.14,0.92,0.02,0.44,0.14
0.82,0.58,0.47,0.04,0.22,0.09,0.56,0.02,0.14,0.06,0.35,0.86,0.14,0.41,0.56,0.87,0.09,0.93,0.06,0.72,0.09,0.64,0.06
0.79,0.32,0.34,0.06,0.07,0.16,0.19,0.02,0.02,0.09,0.1,0.98,0.02,0.8,0.19,0.91,0.08,0.83,0.15,0.47,0.08,0.42,0.15
0.79,0.27,0.32,0.09,0.05,0.24,0.14,0.03,0.01,0.14,0.08,0.99,0.01,0.86,0.14,0.94,0.06,0.82,0.16,0.52,0.06,0.41,0.16
0.81,0.45,0.41,0.05,0.12,0.14,0.31,0.02,0.05,0.08,0.18,0.95,0.05,0.67,0.31,0.88,0.1,0.86,0.12,0.58,0.1,0.47,0.12
0.8,0.32,0.35,0.1,0.07,0.25,0.17,0.09,0.01,0.17,0.09,0.99,0.01,0.82,0.17,0.97,0.03,0.83,0.15,0.83,0.03,0.41,0.15
0.82,0.55,0.47,0.08,0.17,0.2,0.42,0.04,0.09,0.12,0.26,0.91,0.09,0.53,0.42,0.89,0.08,0.9,0.09,0.71,0.08,0.54,0.09
0.82,0.59,0.49,0.08,0.2,0.2,0.47,0.03,0.12,0.12,0.29,0.88,0.12,0.46,0.47,0.85,0.12,0.92,0.07,0.61,0.12,0.59,0.07
0.82,0.63,0.52,0.23,0.19,0.49,0.34,0.15,0.14,0.32,0.24,0.86,0.14,0.49,0.34,0.97,0.02,0.92,0.07,0.95,0.02,0.54,0.07
0.82,0.56,0.48,0.1,0.16,0.28,0.37,0.04,0.09,0.16,0.23,0.91,0.09,0.56,0.37,0.86,0.12,0.9,0.09,0.57,0.12,0.52,0.09
0.83,0.57,0.49,0.09,0.17,0.25,0.4,0.03,0.09,0.14,0.24,0.91,0.09,0.53,0.4,0.81,0.16,0.9,0.09,0.42,0.16,0.54,0.09
0.83,0.55,0.48,0.17,0.14,0.43,0.28,0.08,0.07,0.26,0.18,0.93,0.07,0.65,0.28,0.92,0.06,0.88,0.11,0.75,0.06,0.46,0.11
0.82,0.48,0.44,0.12,0.11,0.33,0.25,0.02,0.05,0.18,0.15,0.95,0.05,0.71,0.25,0.84,0.15,0.86,0.13,0.28,0.15,0.45,0.13
0.82,0.51,0.46,0.16,0.12,0.44,0.23,0.06,0.05,0.25,0.14,0.95,0.05,0.72,0.23,0.88,0.1,0.87,0.12,0.52,0.1,0.44,0.12
