ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.7,0.33,0.14,0.39,0.17,0.61,0.18,0.13,0.32,0.37,0.25,0.67,0.32,0.75,0.18,0.19,0.59,0.83,0.15,0.32,0.59,0.39,0.15
0.62,0.5,0.3,0.74,0.11,0.94,0.05,0.41,0.4,0.67,0.23,0.45,0.4,0.77,0.05,0.25,0.42,0.94,0.06,0.51,0.42,0.52,0.06
0.68,0.56,0.4,0.38,0.24,0.27,0.68,0.33,0.34,0.3,0.51,0.6,0.34,0.08,0.68,0.37,0.29,0.94,0.05,0.65,0.29,0.49,0.05
0.75,0.32,0.21,0.52,0.07,0.66,0.11,0.16,0.14,0.41,0.12,0.86,0.14,0.85,0.11,0.27,0.58,0.81,0.17,0.26,0.58,0.35,0.17
0.79,0.58,0.43,0.3,0.18,0.3,0.46,0.34,0.13,0.32,0.3,0.86,0.13,0.42,0.46,0.46,0.32,0.93,0.06,0.56,0.32,0.62,0.06
0.72,0.55,0.38,0.94,0.02,0.74,0.18,0.7,0.1,0.72,0.14,0.87,0.1,0.6,0.18,0.3,0.41,0.94,0.06,0.5,0.41,0.59,0.06
0.69,0.57,0.42,0.13,0.35,0.16,0.81,0.07,0.51,0.12,0.66,0.47,0.51,0.04,0.81,0.76,0.11,0.93,0.07,0.84,0.11,0.34,0.07
0.76,0.07,0.15,0.16,0.01,0.47,0.02,0.0,1.0,0.23,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.81,0.55,0.44,0.03,0.2,0.06,0.51,0.01,0.12,0.03,0.32,0.88,0.12,0.47,0.51,0.95,0.04,0.91,0.08,0.88,0.04,0.59,0.08
0.73,0.52,0.34,0.7,0.09,0.74,0.19,0.34,0.24,0.54,0.21,0.73,0.24,0.58,0.19,0.31,0.46,0.85,0.14,0.42,0.46,0.27,0.14
0.71,0.56,0.4,0.9,0.03,0.93,0.05,0.56,0.19,0.75,0.12,0.75,0.19,0.77,0.05,0.34,0.39,0.91,0.08,0.52,0.39,0.32,0.08
0.75,0.62,0.48,0.17,0.3,0.3,0.64,0.09,0.38,0.2,0.51,0.6,0.38,0.12,0.64,0.98,0.01,0.97,0.03,0.98,0.01,0.7,0.03
0.78,0.62,0.48,0.05,0.31,0.1,0.75,0.02,0.32,0.06,0.54,0.68,0.32,0.18,0.75,0.82,0.11,0.99,0.01,0.75,0.11,0.92,0.01
0.76,0.06,0.14,0.48,0.0,0.73,0.01,0.0,1.0,0.36,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.79,0.39,0.34,0.67,0.04,0.43,0.3,0.22,0.06,0.33,0.18,0.94,0.06,0.62,0.3,0.55,0.38,0.79,0.2,0.26,0.38,0.24,0.2
0.76,0.06,0.15,0.85,0.0,0.33,0.05,0.32,0.0,0.33,0.03,1.0,0.0,0.95,0.05,0.95,0.05,0.78,0.2,0.29,0.05,0.35,0.2
0.8,0.63,0.5,0.07,0.28,0.2,0.65,0.02,0.27,0.11,0.46,0.73,0.27,0.23,0.65,0.68,0.26,0.99,0.01,0.39,0.26,0.91,0.01
0.82,0.5,0.44,0.09,0.14,0.26,0.32,0.02,0.07,0.14,0.2,0.93,0.07,0.64,0.32,0.8,0.19,0.87,0.11,0.27,0.19,0.48,0.11
0.76,0.08,0.17,0.99,0.0,0.38,0.05,0.32,0.0,0.35,0.03,1.0,0.0,0.95,0.05,0.96,0.04,0.78,0.2,0.25,0.04,0.35,0.2
0.8,0.4,0.35,0.68,0.04,0.41,0.33,0.22,0.05,0.32,0.19,0.95,0.05,0.58,0.33,0.58,0.36,0.78,0.2,0.26,0.36,0.22,0.2
0.83,0.62,0.51,0.25,0.16,0.56,0.27,0.15,0.11,0.36,0.19,0.89,0.11,0.6,0.27,0.99,0.01,0.9,0.09,0.97,0.01,0.47,0.09
0.77,0.16,0.25,0.67,0.01,0.58,0.06,0.96,0.0,0.77,0.03,1.0,0.0,0.94,0.06,0.96,0.04,0.79,0.19,0.5,0.04,0.34,0.19
0.78,0.17,0.26,0.52,0.01,0.74,0.03,0.69,0.0,0.71,0.01,1.0,0.0,0.96,0.03,0.97,0.03,0.79,0.19,0.58,0.03,0.35,0.19
0.78,0.18,0.26,0.45,0.02,0.84,0.02,0.36,0.0,0.6,0.01,1.0,0.0,0.98,0.02,1.0,0.0,0.79,0.19,0.95,0.0,0.35,0.19
