ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.68,0.33,0.12,0.33,0.21,0.51,0.27,0.1,0.4,0.3,0.34,0.58,0.4,0.63,0.27,0.19,0.59,0.82,0.16,0.31,0.59,0.38,0.16
0.61,0.49,0.29,0.68,0.14,0.84,0.15,0.35,0.48,0.59,0.32,0.35,0.48,0.38,0.15,0.24,0.43,0.91,0.08,0.5,0.43,0.34,0.08
0.68,0.56,0.4,0.46,0.21,0.31,0.64,0.42,0.27,0.36,0.46,0.66,0.27,0.1,0.64,0.33,0.31,0.95,0.05,0.63,0.31,0.55,0.05
0.74,0.34,0.2,0.49,0.09,0.66,0.13,0.16,0.17,0.41,0.15,0.82,0.17,0.83,0.13,0.25,0.58,0.82,0.17,0.29,0.58,0.36,0.17
0.78,0.58,0.43,0.4,0.16,0.37,0.43,0.46,0.11,0.42,0.27,0.87,0.11,0.42,0.43,0.42,0.34,0.94,0.06,0.54,0.34,0.63,0.06
0.71,0.55,0.37,0.97,0.01,0.76,0.18,0.68,0.12,0.72,0.15,0.85,0.12,0.6,0.18,0.29,0.41,0.94,0.05,0.51,0.41,0.61,0.05
0.69,0.57,0.42,0.15,0.34,0.18,0.78,0.09,0.5,0.14,0.64,0.47,0.5,0.05,0.78,0.72,0.12,0.93,0.06,0.82,0.12,0.37,0.06
0.77,0.09,0.17,0.12,0.02,0.36,0.03,0.0,1.0,0.18,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.81,0.56,0.45,0.04,0.2,0.09,0.51,0.02,0.13,0.06,0.32,0.87,0.13,0.46,0.51,0.99,0.01,0.92,0.08,0.97,0.01,0.59,0.08
0.72,0.52,0.34,0.69,0.09,0.74,0.2,0.34,0.26,0.54,0.23,0.7,0.26,0.54,0.2,0.3,0.46,0.86,0.14,0.43,0.46,0.26,0.14
0.69,0.56,0.39,0.87,0.04,0.92,0.06,0.55,0.21,0.74,0.14,0.72,0.21,0.71,0.06,0.33,0.39,0.92,0.08,0.52,0.39,0.31,0.08
0.74,0.61,0.47,0.2,0.3,0.33,0.62,0.11,0.38,0.22,0.5,0.6,0.38,0.11,0.62,0.91,0.05,0.97,0.03,0.92,0.05,0.66,0.03
0.78,0.62,0.48,0.07,0.31,0.15,0.73,0.03,0.33,0.09,0.53,0.67,0.33,0.17,0.73,0.86,0.09,0.99,0.01,0.81,0.09,0.88,0.01
0.76,0.08,0.17,0.51,0.01,0.78,0.01,0.96,0.0,0.87,0.01,1.0,0.0,0.99,0.01,0.94,0.06,0.78,0.19,0.38,0.06,0.36,0.19
0.79,0.42,0.35,0.65,0.05,0.42,0.35,0.24,0.07,0.33,0.21,0.92,0.07,0.53,0.35,0.54,0.39,0.79,0.2,0.3,0.39,0.21,0.2
0.77,0.09,0.19,0.83,0.0,0.31,0.08,0.64,0.0,0.47,0.04,1.0,0.0,0.92,0.08,0.97,0.03,0.78,0.2,0.6,0.03,0.34,0.2
0.79,0.63,0.5,0.09,0.29,0.23,0.65,0.03,0.3,0.13,0.47,0.7,0.3,0.2,0.65,0.75,0.19,1.0,0.0,0.58,0.19,0.99,0.0
0.82,0.54,0.47,0.09,0.16,0.27,0.36,0.02,0.08,0.15,0.22,0.92,0.08,0.59,0.36,0.79,0.19,0.89,0.1,0.28,0.19,0.5,0.1
0.77,0.11,0.21,0.86,0.0,0.46,0.06,0.48,0.0,0.47,0.03,1.0,0.0,0.94,0.06,0.94,0.06,0.78,0.2,0.32,0.06,0.34,0.2
0.8,0.44,0.37,0.67,0.04,0.42,0.37,0.26,0.07,0.34,0.22,0.93,0.07,0.49,0.37,0.57,0.36,0.79,0.2,0.31,0.36,0.19,0.2
0.83,0.63,0.52,0.33,0.15,0.68,0.2,0.26,0.11,0.47,0.15,0.89,0.11,0.64,0.2,0.91,0.06,0.9,0.09,0.84,0.06,0.44,0.09
0.78,0.19,0.27,0.69,0.01,0.56,0.07,0.96,0.0,0.76,0.04,1.0,0.0,0.92,0.07,0.96,0.04,0.79,0.19,0.52,0.04,0.34,0.19
0.78,0.2,0.28,0.56,0.02,0.69,0.05,0.6,0.0,0.65,0.03,1.0,0.0,0.95,0.05,0.98,0.02,0.79,0.19,0.72,0.02,0.34,0.19
0.78,0.2,0.28,0.46,0.02,0.84,0.02,0.44,0.0,0.64,0.01,1.0,0.0,0.98,0.02,0.98,0.02,0.79,0.19,0.79,0.02,0.35,0.19
