ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.78,0.6,0.45,0.0,0.32,0.01,0.79,0.0,1.0,0.01,0.9,0.0,1.0,0.21,0.79,0.0,1.0,1.0,0.0,0.0,1.0,0.96,0.0
0.68,0.56,0.39,0.11,0.37,0.09,0.87,0.07,0.55,0.08,0.71,0.43,0.55,0.04,0.87,0.54,0.2,0.93,0.07,0.74,0.2,0.34,0.07
0.62,0.53,0.35,0.27,0.32,0.2,0.78,0.18,0.54,0.19,0.66,0.38,0.54,0.03,0.78,0.43,0.23,0.92,0.08,0.73,0.23,0.25,0.08
0.6,0.52,0.34,0.41,0.26,0.32,0.66,0.3,0.47,0.31,0.56,0.4,0.47,0.03,0.66,0.43,0.23,0.92,0.08,0.73,0.23,0.24,0.08
0.61,0.52,0.35,0.48,0.22,0.37,0.61,0.39,0.39,0.38,0.5,0.49,0.39,0.04,0.61,0.39,0.25,0.93,0.07,0.7,0.25,0.27,0.07
0.64,0.54,0.38,0.52,0.2,0.41,0.56,0.44,0.31,0.42,0.44,0.59,0.31,0.07,0.56,0.39,0.27,0.94,0.05,0.68,0.27,0.42,0.05
