ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.73,0.3,0.71,0.14,0.72,0.28,0.38,0.6,0.55,0.44,0.06,0.6,0.04,0.28,0.94,0.04,0.97,0.02,0.88,0.04,0.94,0.02
0.61,0.59,0.26,0.34,0.28,0.3,0.59,0.15,0.52,0.22,0.55,0.43,0.52,0.2,0.59,0.93,0.05,0.89,0.07,0.83,0.05,0.85,0.07
0.58,0.48,0.24,0.1,0.35,0.09,0.69,0.02,0.43,0.06,0.56,0.57,0.43,0.26,0.69,0.85,0.13,0.86,0.08,0.49,0.13,0.84,0.08
0.56,0.44,0.21,0.05,0.35,0.05,0.66,0.01,0.41,0.03,0.54,0.59,0.41,0.32,0.66,0.84,0.14,0.92,0.04,0.47,0.14,0.92,0.04
0.6,0.52,0.26,0.16,0.34,0.15,0.67,0.04,0.44,0.1,0.56,0.55,0.44,0.24,0.67,0.85,0.13,0.85,0.09,0.5,0.13,0.81,0.09
0.63,0.63,0.28,0.4,0.27,0.37,0.57,0.16,0.58,0.27,0.57,0.35,0.58,0.15,0.57,0.89,0.08,0.86,0.09,0.75,0.08,0.78,0.09
0.65,0.7,0.3,0.62,0.18,0.59,0.4,0.32,0.59,0.45,0.49,0.18,0.59,0.04,0.4,0.94,0.04,0.76,0.19,0.89,0.04,0.48,0.19
0.66,0.73,0.31,0.74,0.13,0.0,1.0,0.42,0.57,0.21,0.78,0.04,0.57,0.0,1.0,0.95,0.03,0.0,1.0,0.91,0.03,0.0,1.0
0.65,0.73,0.3,0.75,0.13,0.0,1.0,0.42,0.57,0.21,0.78,0.01,0.57,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.65,0.73,0.29,0.76,0.12,0.0,1.0,0.44,0.56,0.22,0.78,0.01,0.56,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.66,0.73,0.31,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.83,0.06,0.0,1.0
0.65,0.73,0.3,0.73,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.67,0.73,0.32,0.7,0.15,0.0,1.0,0.35,0.65,0.17,0.82,0.01,0.65,0.0,1.0,0.91,0.06,0.0,1.0,0.83,0.06,0.0,1.0
0.67,0.73,0.32,0.67,0.17,0.0,1.0,0.31,0.69,0.15,0.84,0.01,0.69,0.0,1.0,0.89,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.65,0.71,0.29,0.6,0.2,0.0,1.0,0.25,0.73,0.12,0.86,0.03,0.73,0.0,1.0,0.88,0.09,0.0,1.0,0.77,0.09,0.0,1.0
0.65,0.69,0.3,0.51,0.24,0.48,0.51,0.2,0.71,0.34,0.61,0.14,0.71,0.02,0.51,0.87,0.1,0.7,0.26,0.73,0.1,0.33,0.26
0.64,0.64,0.29,0.33,0.32,0.31,0.65,0.08,0.72,0.2,0.69,0.24,0.72,0.07,0.65,0.8,0.17,0.75,0.18,0.49,0.17,0.58,0.18
0.59,0.52,0.24,0.13,0.36,0.12,0.73,0.03,0.53,0.07,0.63,0.46,0.53,0.19,0.73,0.82,0.15,0.84,0.1,0.47,0.15,0.8,0.1
0.56,0.44,0.22,0.02,0.37,0.01,0.73,0.01,0.41,0.01,0.57,0.58,0.41,0.26,0.73,0.93,0.06,0.85,0.09,0.78,0.06,0.83,0.09
0.56,0.45,0.21,0.01,0.39,0.0,0.78,0.01,0.46,0.01,0.62,0.54,0.46,0.22,0.78,0.68,0.23,0.82,0.11,0.54,0.23,0.79,0.11
0.56,0.47,0.19,0.01,0.43,0.0,0.85,0.0,0.59,0.0,0.72,0.41,0.59,0.15,0.85,0.71,0.2,0.78,0.14,0.6,0.2,0.73,0.14
0.57,0.53,0.18,0.05,0.46,0.04,0.95,0.01,0.84,0.03,0.9,0.16,0.84,0.01,0.95,0.73,0.24,0.56,0.4,0.31,0.24,0.2,0.4
0.6,0.6,0.21,0.23,0.38,0.0,1.0,0.04,0.93,0.02,0.97,0.03,0.93,0.0,1.0,0.73,0.23,0.0,1.0,0.4,0.23,0.0,1.0
0.64,0.68,0.27,0.5,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.12,0.0,1.0,0.68,0.12,0.0,1.0
0.67,0.73,0.32,0.67,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.67,0.75,0.34,0.75,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.67,0.75,0.33,0.75,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.66,0.71,0.31,0.58,0.21,0.0,1.0,0.22,0.77,0.11,0.89,0.02,0.77,0.0,1.0,0.85,0.11,0.0,1.0,0.7,0.11,0.0,1.0
0.63,0.65,0.25,0.39,0.3,0.37,0.63,0.12,0.85,0.24,0.74,0.05,0.85,0.01,0.63,0.81,0.14,0.66,0.3,0.61,0.14,0.3,0.3
0.65,0.67,0.29,0.46,0.26,0.44,0.56,0.16,0.73,0.3,0.65,0.15,0.73,0.02,0.56,0.85,0.11,0.7,0.26,0.68,0.11,0.37,0.26
0.68,0.7,0.35,0.58,0.19,0.58,0.38,0.25,0.52,0.41,0.45,0.38,0.52,0.2,0.38,0.9,0.08,0.94,0.04,0.75,0.08,0.89,0.04
0.69,0.73,0.37,0.69,0.14,0.71,0.27,0.39,0.39,0.55,0.33,0.47,0.39,0.27,0.27,0.96,0.03,0.97,0.02,0.91,0.03,0.93,0.02
0.69,0.75,0.38,0.82,0.08,0.86,0.13,0.56,0.31,0.71,0.22,0.49,0.31,0.39,0.13,0.99,0.01,0.94,0.04,0.98,0.01,0.85,0.04
0.66,0.75,0.34,0.91,0.04,0.94,0.06,0.77,0.19,0.85,0.12,0.5,0.19,0.25,0.06,0.91,0.06,0.96,0.03,0.85,0.06,0.83,0.03
