ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.16,0.21,0.05,0.04,0.14,0.09,0.03,0.01,0.09,0.05,0.99,0.01,0.91,0.09,0.94,0.05,0.8,0.18,0.77,0.05,0.37,0.18
0.8,0.55,0.42,0.1,0.21,0.11,0.54,0.11,0.16,0.11,0.35,0.84,0.16,0.43,0.54,0.48,0.31,0.92,0.07,0.56,0.31,0.59,0.07
0.78,0.17,0.22,0.22,0.03,0.25,0.08,0.59,0.0,0.42,0.04,1.0,0.0,0.92,0.08,0.41,0.48,0.8,0.18,0.28,0.48,0.37,0.18
0.79,0.38,0.33,0.19,0.09,0.21,0.23,0.34,0.03,0.28,0.13,0.97,0.03,0.75,0.23,0.42,0.42,0.84,0.14,0.4,0.42,0.42,0.14
0.8,0.4,0.35,0.27,0.09,0.29,0.23,0.48,0.03,0.39,0.13,0.97,0.03,0.75,0.23,0.43,0.42,0.84,0.14,0.4,0.42,0.42,0.14
0.77,0.09,0.18,0.1,0.02,0.26,0.04,0.15,0.0,0.21,0.02,1.0,0.0,0.96,0.04,0.91,0.08,0.79,0.19,0.51,0.08,0.36,0.19
0.78,0.2,0.26,0.11,0.04,0.22,0.1,0.24,0.01,0.23,0.06,0.99,0.01,0.9,0.1,0.69,0.26,0.8,0.17,0.36,0.26,0.38,0.17
0.81,0.58,0.46,0.12,0.2,0.15,0.52,0.13,0.13,0.14,0.33,0.87,0.13,0.43,0.52,0.56,0.28,0.92,0.07,0.56,0.28,0.6,0.07
0.79,0.26,0.3,0.03,0.06,0.09,0.16,0.02,0.01,0.06,0.09,0.99,0.01,0.84,0.16,1.0,0.0,0.82,0.16,0.97,0.0,0.4,0.16
0.79,0.28,0.32,0.03,0.06,0.09,0.18,0.02,0.01,0.06,0.1,0.99,0.01,0.82,0.18,0.99,0.01,0.82,0.16,0.96,0.01,0.4,0.16
0.81,0.4,0.38,0.06,0.1,0.12,0.27,0.07,0.04,0.1,0.15,0.96,0.04,0.72,0.27,0.79,0.16,0.85,0.14,0.58,0.16,0.43,0.14
0.81,0.4,0.38,0.06,0.1,0.15,0.26,0.04,0.04,0.1,0.15,0.96,0.04,0.73,0.26,0.97,0.02,0.85,0.14,0.92,0.02,0.43,0.14
0.78,0.15,0.23,0.05,0.03,0.15,0.08,0.0,1.0,0.07,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.81,0.42,0.39,0.05,0.11,0.14,0.28,0.02,0.04,0.08,0.16,0.96,0.04,0.71,0.28,0.88,0.11,0.85,0.13,0.5,0.11,0.44,0.13
0.82,0.62,0.5,0.05,0.24,0.12,0.63,0.03,0.18,0.07,0.41,0.82,0.18,0.32,0.63,0.96,0.03,0.96,0.04,0.93,0.03,0.73,0.04
0.8,0.35,0.36,0.04,0.08,0.13,0.22,0.01,0.03,0.07,0.12,0.97,0.03,0.77,0.22,0.88,0.11,0.83,0.15,0.42,0.11,0.42,0.15
0.81,0.44,0.41,0.16,0.1,0.42,0.19,0.11,0.04,0.27,0.12,0.96,0.04,0.77,0.19,0.99,0.01,0.84,0.14,0.98,0.01,0.4,0.14
0.81,0.43,0.4,0.32,0.07,0.71,0.09,0.38,0.02,0.54,0.06,0.98,0.02,0.89,0.09,0.84,0.13,0.83,0.15,0.62,0.13,0.36,0.15
0.83,0.61,0.51,0.14,0.19,0.31,0.43,0.09,0.13,0.2,0.28,0.87,0.13,0.46,0.43,0.98,0.01,0.92,0.07,0.97,0.01,0.56,0.07
0.83,0.55,0.47,0.25,0.12,0.56,0.21,0.22,0.06,0.39,0.14,0.94,0.06,0.71,0.21,0.89,0.08,0.87,0.12,0.76,0.08,0.41,0.12
0.81,0.38,0.38,0.25,0.07,0.64,0.09,0.19,0.02,0.42,0.06,0.98,0.02,0.89,0.09,0.99,0.01,0.82,0.16,0.95,0.01,0.37,0.16
0.81,0.39,0.39,0.3,0.06,0.74,0.07,0.28,0.02,0.51,0.05,0.98,0.02,0.92,0.07,0.94,0.05,0.82,0.16,0.76,0.05,0.36,0.16
0.81,0.42,0.4,0.16,0.09,0.42,0.18,0.11,0.03,0.27,0.1,0.97,0.03,0.79,0.18,0.99,0.01,0.84,0.14,0.95,0.01,0.4,0.14
0.82,0.66,0.54,0.18,0.23,0.42,0.45,0.09,0.2,0.26,0.33,0.8,0.2,0.34,0.45,0.93,0.05,0.96,0.04,0.87,0.05,0.68,0.04
0.82,0.5,0.45,0.36,0.08,0.8,0.08,0.38,0.03,0.59,0.06,0.97,0.03,0.89,0.08,0.86,0.11,0.84,0.14,0.67,0.11,0.35,0.14
0.83,0.6,0.51,0.29,0.14,0.66,0.19,0.22,0.08,0.44,0.14,0.92,0.08,0.71,0.19,0.94,0.04,0.88,0.11,0.87,0.04,0.4,0.11
0.83,0.56,0.49,0.27,0.12,0.66,0.16,0.2,0.06,0.43,0.11,0.94,0.06,0.76,0.16,0.98,0.02,0.87,0.12,0.93,0.02,0.39,0.12
0.83,0.58,0.5,0.31,0.12,0.72,0.14,0.25,0.06,0.48,0.1,0.94,0.06,0.78,0.14,0.93,0.05,0.87,0.12,0.85,0.05,0.38,0.12
0.83,0.6,0.51,0.25,0.14,0.58,0.23,0.17,0.08,0.38,0.15,0.92,0.08,0.66,0.23,0.98,0.02,0.89,0.1,0.95,0.02,0.43,0.1
0.83,0.59,0.51,0.35,0.12,0.8,0.11,0.28,0.06,0.54,0.08,0.94,0.06,0.82,0.11,0.93,0.05,0.87,0.12,0.83,0.05,0.36,0.12
0.82,0.49,0.44,0.53,0.06,0.82,0.07,0.6,0.02,0.71,0.05,0.98,0.02,0.89,0.07,0.86,0.11,0.82,0.16,0.64,0.11,0.29,0.16
0.84,0.64,0.53,0.2,0.18,0.49,0.33,0.11,0.12,0.3,0.23,0.87,0.12,0.51,0.33,0.94,0.05,0.92,0.08,0.86,0.05,0.51,0.08
0.81,0.67,0.56,0.28,0.22,0.64,0.3,0.15,0.22,0.4,0.26,0.77,0.22,0.36,0.3,0.95,0.03,0.96,0.04,0.93,0.03,0.6,0.04
0.83,0.57,0.49,0.24,0.13,0.61,0.19,0.14,0.06,0.38,0.12,0.94,0.06,0.73,0.19,0.97,0.03,0.87,0.12,0.9,0.03,0.4,0.12
0.83,0.58,0.5,0.21,0.14,0.53,0.25,0.13,0.07,0.33,0.16,0.93,0.07,0.66,0.25,0.97,0.02,0.88,0.11,0.92,0.02,0.43,0.11
0.84,0.63,0.53,0.35,0.13,0.8,0.12,0.27,0.08,0.54,0.1,0.92,0.08,0.78,0.12,0.94,0.04,0.88,0.11,0.88,0.04,0.36,0.11
0.82,0.46,0.43,0.4,0.07,0.96,0.01,0.4,0.02,0.68,0.01,0.98,0.02,0.98,0.01,0.92,0.07,0.83,0.16,0.72,0.07,0.33,0.16
0.83,0.52,0.47,0.51,0.06,0.84,0.07,0.53,0.02,0.69,0.05,0.98,0.02,0.88,0.07,0.89,0.09,0.83,0.16,0.7,0.09,0.29,0.16
0.83,0.59,0.51,0.51,0.08,0.91,0.05,0.56,0.03,0.74,0.04,0.97,0.03,0.91,0.05,0.83,0.13,0.85,0.14,0.65,0.13,0.28,0.14
0.84,0.58,0.51,0.29,0.12,0.72,0.14,0.19,0.06,0.45,0.1,0.94,0.06,0.78,0.14,0.99,0.0,0.87,0.12,0.98,0.0,0.38,0.12
0.83,0.55,0.49,0.34,0.1,0.86,0.06,0.26,0.04,0.56,0.05,0.96,0.04,0.9,0.06,0.98,0.02,0.85,0.14,0.92,0.02,0.34,0.14
0.83,0.52,0.47,0.45,0.07,0.9,0.04,0.39,0.02,0.65,0.03,0.97,0.02,0.94,0.04,0.95,0.04,0.83,0.16,0.82,0.04,0.3,0.16
0.84,0.58,0.51,0.43,0.09,0.98,0.01,0.38,0.04,0.68,0.03,0.96,0.04,0.98,0.01,0.93,0.06,0.85,0.14,0.8,0.06,0.3,0.14
0.83,0.55,0.48,0.61,0.05,0.77,0.12,0.8,0.01,0.79,0.07,0.99,0.01,0.79,0.12,0.79,0.16,0.83,0.16,0.56,0.16,0.26,0.16
0.84,0.62,0.52,0.52,0.09,0.96,0.03,0.57,0.04,0.76,0.04,0.96,0.04,0.94,0.03,0.79,0.15,0.87,0.13,0.64,0.15,0.29,0.13
0.83,0.63,0.52,0.56,0.09,0.93,0.05,0.6,0.05,0.77,0.05,0.95,0.05,0.88,0.05,0.76,0.16,0.87,0.12,0.65,0.16,0.26,0.12
0.81,0.66,0.55,0.5,0.14,0.91,0.07,0.44,0.13,0.68,0.1,0.86,0.13,0.76,0.07,0.77,0.14,0.92,0.07,0.74,0.14,0.34,0.07
0.83,0.67,0.55,0.43,0.15,0.84,0.11,0.36,0.11,0.6,0.11,0.88,0.11,0.71,0.11,0.83,0.11,0.92,0.08,0.77,0.11,0.37,0.08
0.82,0.67,0.55,0.39,0.17,0.78,0.17,0.29,0.15,0.54,0.16,0.84,0.15,0.58,0.17,0.88,0.08,0.93,0.07,0.83,0.08,0.43,0.07
0.83,0.65,0.54,0.46,0.12,0.92,0.05,0.42,0.08,0.67,0.07,0.92,0.08,0.88,0.05,0.82,0.12,0.89,0.11,0.72,0.12,0.32,0.11
