ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.58,0.49,0.3,0.0,0.46,0.0,1.0,0.0,0.81,0.0,0.91,0.19,0.81,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.2,0.08
0.69,0.54,0.38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.65,0.04
0.7,0.55,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.64,0.04
0.77,0.58,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.98,0.0
0.8,0.59,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.75,0.03
0.81,0.58,0.45,0.0,0.25,0.0,0.65,0.0,1.0,0.0,0.82,0.0,1.0,0.35,0.65,0.0,1.0,0.94,0.05,0.0,1.0,0.66,0.05
0.81,0.57,0.45,0.02,0.23,0.03,0.6,0.02,0.17,0.03,0.39,0.83,0.17,0.38,0.6,0.72,0.17,0.93,0.06,0.69,0.17,0.62,0.06
0.82,0.52,0.44,0.04,0.16,0.07,0.45,0.05,0.08,0.06,0.27,0.91,0.08,0.53,0.45,0.66,0.24,0.89,0.09,0.56,0.24,0.51,0.09
0.82,0.48,0.43,0.09,0.13,0.14,0.35,0.14,0.05,0.14,0.2,0.95,0.05,0.63,0.35,0.61,0.3,0.87,0.11,0.45,0.3,0.46,0.11
0.82,0.5,0.44,0.1,0.13,0.18,0.35,0.14,0.05,0.16,0.2,0.95,0.05,0.62,0.35,0.67,0.25,0.88,0.11,0.5,0.25,0.47,0.11
0.82,0.59,0.47,0.17,0.19,0.27,0.46,0.16,0.13,0.22,0.3,0.86,0.13,0.44,0.46,0.68,0.2,0.92,0.07,0.65,0.2,0.56,0.07
0.81,0.61,0.49,0.21,0.21,0.32,0.49,0.19,0.17,0.26,0.33,0.82,0.17,0.36,0.49,0.68,0.19,0.95,0.05,0.68,0.19,0.64,0.05
